Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.3
23	71.4
23.6	72.3
24	73.4
25	74.5
25.8	75.7
26.5	76.8
27.2	78
28	79.2
29	80.5
30	81.7
30.7	83
31.5	84.2
32.5	85.5
33.5	86.7
34.5	87.9
35.5	89.1
36.5	90.3
37.5	91.5
38.7	92.6
40	93.7
41.2	94.8
42.5	95.8
43.7	96.8
45	97.8
46.2	98.7
47.5	99.6
48.7	100.3
50	101.1
51.5	101.8
53	102.4
54.5	102.9
56	103.4
58	103.8
60	104
61.5	104.3
63	104.4
65	104.5
67	104.5
69	104.5
71	104.4
73	104.4
75	104.3
77.5	104.3
80	104.2
82.5	104.2
85	104.3
87.5	104.3
90	104.3
92.5	104.3
95	104.3
97.5	104.4
100	104.4
103	104.5
106	104.5
109	104.6
112	104.6
115	104.6
118	104.5
122	104.3
125	104.2
128	104
132	104
136	103.9
140	103.8
145	103.4
150	103
155	102.5
160	101.9
165	101.3
170	100.7
175	100.2
180	99.8
185	99.6
190	99.3
195	99.3
200	99.4
206	99.5
212	99.4
218	99.1
224	98.8
230	98.5
236	98.2
240	98.2
250	98.1
258	97.7
265	97.2
272	97.2
280	97.7
290	98
300	98.1
307	98.2
315	98.7
325	99
335	98.6
345	97.4
355	95.5
365	93.1
375	91.3
387	91.3
400	92.3
412	92.9
425	92.6
437	91.5
450	89.4
462	86.3
475	85.3
487	85.7
500	85.8
515	87.1
530	89.7
545	91.8
560	92.5
580	91.8
600	91.7
615	93.3
630	95
650	95.7
670	95.5
690	96
710	97.1
730	98.2
750	97.8
775	99.1
800	100.6
825	99.3
850	97.1
875	95.8
900	96.9
925	98.9
950	98.9
975	97
1000	97.8
1030	98.2
1060	96.5
1090	96.4
1120	96.3
1150	95.8
1180	95.8
1220	96.6
1250	97.4
1280	97.3
1320	97.6
1360	96.6
1400	97
1450	96.9
1500	95.7
1550	96.4
1600	96
1650	96.8
1700	96.4
1750	96
1800	95.2
1850	93.7
1900	90.4
1950	91.4
2000	90.7
2060	91.1
2120	89.7
2180	88.2
2240	89.3
2300	88.1
2360	86.7
2400	84.2
2500	82
2580	79.3
2650	75.9
2720	74.7
2800	74.7
2900	73.6
3000	75.2
3070	77.7
3150	79.7
3250	79.9
3350	81.7
3450	83.4
3550	84.3
3650	83.9
3750	83.7
3870	83.3
4000	83.4
4120	83.4
4250	83
4370	82.9
4500	81.8
4620	81.8
4750	82.9
4870	82.1
5000	81
5150	79.9
5300	76.8
5450	80.2
5600	77.7
5800	74.7
6000	71.2
6150	61.6
6300	67.2
6500	72.1
6700	74.9
6900	74.8
7100	75.7
7300	73.1
7500	72.4
7750	70.9
8000	69
8250	63.3
8500	63.7
8750	68.4
9000	73.6
9250	74.4
9500	70
9750	66.1
10000	68.5
10300	67.1
10600	70.3
10900	78.5
11200	71.5
11500	82.4
11800	87.4
12200	88.5
12500	89.3
12800	87
13200	80.8
13600	69.1
14000	69.6
14500	64.1
15000	70.5
15500	68.2
16000	72.1
16500	71.7
17000	74.1
17500	71.4
18000	58.3
18500	52
19000	56.6
19500	30.8
20000	33.6
20600	30.8
21200	28.4
21800	11.3
22400	1.4
