Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.2
23	68.2
23.6	69.2
24	70.3
25	71.3
25.8	72.5
26.5	73.6
27.2	74.8
28	76
29	77.3
30	78.5
30.7	79.7
31.5	80.9
32.5	82.2
33.5	83.4
34.5	84.6
35.5	85.8
36.5	86.9
37.5	88.1
38.7	89.2
40	90.2
41.2	91.3
42.5	92.3
43.7	93.3
45	94.2
46.2	95.1
47.5	95.9
48.7	96.6
50	97.4
51.5	98
53	98.5
54.5	99
56	99.4
58	99.8
60	100
61.5	100.1
63	100.2
65	100.2
67	100.2
69	100.1
71	99.9
73	99.7
75	99.6
77.5	99.4
80	99.3
82.5	99.2
85	99
87.5	98.9
90	98.8
92.5	98.6
95	98.5
97.5	98.3
100	98.2
103	98
106	97.8
109	97.6
112	97.3
115	97
118	96.6
122	96.1
125	95.6
128	95
132	94.4
136	93.8
140	93
145	91.8
150	90.5
155	89
160	87.1
165	84.8
170	82.3
175	79.6
180	76.2
185	71.3
190	61
195	63.8
200	72.3
206	76.6
212	79.3
218	81.2
224	82.6
230	83.7
236	84.8
240	85.8
250	86.7
258	87.2
265	87.4
272	87.9
280	88.7
290	89.1
300	89
307	88.7
315	88.7
325	88.3
335	87.2
345	85.2
355	82.4
365	79.2
375	77.9
387	78.8
400	79.4
412	78.9
425	77.8
437	77.9
450	79
462	79.5
475	80.3
487	81.2
500	81.5
515	81.4
530	80.9
545	80.1
560	78.6
580	78.1
600	79.5
615	79.8
630	78.1
650	74.4
670	70.4
690	70.9
710	76.4
730	81.5
750	82.9
775	82.9
800	84.7
825	87.6
850	89
875	87.3
900	86.1
925	85.4
950	89.2
975	88.7
1000	79.9
1030	71.1
1060	80.4
1090	84.4
1120	82.6
1150	81
1180	78.1
1220	77.4
1250	79.7
1280	83
1320	80
1360	72.9
1400	76.2
1450	82.8
1500	83.9
1550	74.4
1600	79.9
1650	79.7
1700	87.8
1750	84.2
1800	73.7
1850	77.8
1900	80.7
1950	83
2000	83
2060	81.3
2120	74.7
2180	80.2
2240	79.4
2300	84.8
2360	73.2
2400	84.4
2500	75.4
2580	79.9
2650	75.6
2720	83.3
2800	81.5
2900	72.8
3000	82
3070	76.8
3150	87.3
3250	83.8
3350	70.1
3450	77.2
3550	72.6
3650	82.9
3750	74.3
3870	85.1
4000	85.4
4120	75.8
4250	73.6
4370	79.8
4500	84.1
4620	84.9
4750	84.7
4870	80.3
5000	85.7
5150	90.4
5300	94.3
5450	94.4
5600	91
5800	93.5
6000	95.2
6150	87.7
6300	79.8
6500	67.6
6700	80.3
6900	77.1
7100	61.3
7300	70.4
7500	72
7750	64.3
8000	73.6
8250	65.2
8500	67
8750	70.2
9000	74.6
9250	73.5
9500	72.4
9750	65.9
10000	71.7
10300	77.8
10600	79.3
10900	85.5
11200	88.6
11500	79.4
11800	83.5
12200	80.4
12500	75
12800	74
13200	80.6
13600	83.4
14000	82
14500	72.7
15000	82.6
15500	74.5
16000	82.4
16500	74.1
17000	80.1
17500	83.1
18000	62.4
18500	59.4
19000	59.8
19500	42.3
20000	32.1
20600	37.9
21200	26.2
21800	16.4
22400	-5
