Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.3
23	68.3
23.6	69.3
24	70.4
25	71.4
25.8	72.6
26.5	73.7
27.2	75
28	76.1
29	77.4
30	78.6
30.7	79.9
31.5	81.1
32.5	82.3
33.5	83.6
34.5	84.8
35.5	85.9
36.5	87.1
37.5	88.2
38.7	89.3
40	90.4
41.2	91.5
42.5	92.5
43.7	93.5
45	94.4
46.2	95.3
47.5	96.1
48.7	96.9
50	97.6
51.5	98.2
53	98.8
54.5	99.3
56	99.7
58	100
60	100.3
61.5	100.5
63	100.5
65	100.6
67	100.5
69	100.4
71	100.3
73	100.1
75	100
77.5	99.9
80	99.7
82.5	99.6
85	99.6
87.5	99.4
90	99.4
92.5	99.2
95	99.1
97.5	99
100	98.9
103	98.8
106	98.6
109	98.5
112	98.3
115	98
118	97.7
122	97.3
125	96.8
128	96.4
132	96
136	95.5
140	95
145	94
150	93
155	91.9
160	90.5
165	88.9
170	87.2
175	85.6
180	83.8
185	82
190	79.8
195	77.2
200	74
206	70.6
212	71.2
218	74.6
224	77.6
230	79.8
236	81.7
240	83.4
250	84.8
258	85.7
265	86.3
272	87.2
280	88.2
290	88.8
300	89
307	88.9
315	89.1
325	89.2
335	88.6
345	87.3
355	85.3
365	82.7
375	80.5
387	79.7
400	79.4
412	78.4
425	75.8
437	73.6
450	75.1
462	77
475	78.4
487	79.5
500	80.1
515	80.2
530	79.9
545	79.5
560	78.5
580	77.4
600	77.1
615	77.3
630	74.9
650	66.3
670	63.2
690	64.6
710	65
730	76.6
750	79
775	77.7
800	81.5
825	86
850	88
875	87.1
900	86.6
925	86.9
950	90.9
975	92.2
1000	86.8
1030	79.5
1060	81.8
1090	84.2
1120	82.8
1150	83.8
1180	81.7
1220	75.8
1250	73.9
1280	79.4
1320	78.9
1360	71.5
1400	83.1
1450	82.2
1500	81.1
1550	81.3
1600	85.1
1650	79.3
1700	80.3
1750	82.3
1800	81.3
1850	76.5
1900	66.2
1950	78.6
2000	72.6
2060	70.2
2120	86.6
2180	84.8
2240	79.2
2300	81.1
2360	86.2
2400	84.6
2500	73.1
2580	81.5
2650	79.9
2720	81.2
2800	84.9
2900	71
3000	81.1
3070	84.9
3150	64.8
3250	84.1
3350	84.1
3450	83.6
3550	76.5
3650	71.9
3750	84.9
3870	84.3
4000	80.1
4120	74.2
4250	74.4
4370	72.6
4500	85.9
4620	87
4750	81.4
4870	81.7
5000	71.6
5150	77.2
5300	94.7
5450	97.2
5600	88.2
5800	89.4
6000	85.2
6150	84.1
6300	77.1
6500	71.4
6700	74.7
6900	70.6
7100	73.9
7300	71.7
7500	67.9
7750	69.2
8000	68.9
8250	58.1
8500	71.5
8750	76.2
9000	63.2
9250	67.8
9500	65.2
9750	68.7
10000	72.1
10300	78.5
10600	66.4
10900	86.3
11200	82.8
11500	54.1
11800	74.9
12200	71.6
12500	71.5
12800	69
13200	79.8
13600	76.4
14000	78.8
14500	68.5
15000	80.7
15500	79
16000	76.5
16500	76.6
17000	73.8
17500	76.1
18000	65.7
18500	55.4
19000	45.4
19500	43
20000	31.4
20600	29.1
21200	25.9
21800	14.6
22400	-1
