Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.8
23	70.8
23.6	71.7
24	72.8
25	73.9
25.8	75
26.5	76.1
27.2	77.4
28	78.5
29	79.8
30	81
30.7	82.3
31.5	83.5
32.5	84.7
33.5	86
34.5	87.2
35.5	88.4
36.5	89.6
37.5	90.7
38.7	91.8
40	92.9
41.2	94
42.5	95
43.7	96
45	96.9
46.2	97.8
47.5	98.7
48.7	99.4
50	100.2
51.5	100.8
53	101.4
54.5	102
56	102.4
58	102.8
60	103.1
61.5	103.3
63	103.4
65	103.5
67	103.5
69	103.4
71	103.4
73	103.3
75	103.2
77.5	103.1
80	103
82.5	103
85	103
87.5	103
90	103
92.5	103
95	102.9
97.5	102.9
100	102.9
103	102.9
106	102.9
109	102.8
112	102.8
115	102.7
118	102.5
122	102.2
125	102
128	101.7
132	101.4
136	101.2
140	100.8
145	100.2
150	99.5
155	98.8
160	98.1
165	97.5
170	96.9
175	96.6
180	96.3
185	96
190	95.8
195	95.8
200	95.8
206	95.9
212	95.7
218	95.3
224	94.9
230	94.4
236	94
240	93.7
250	93.5
258	93
265	92.5
272	92.5
280	93
290	93.4
300	93.2
307	92.9
315	92.7
325	92.1
335	90.6
345	88.5
355	86.2
365	84.6
375	84.4
387	84.9
400	85
412	84.1
425	82.6
437	81.3
450	80.4
462	79.2
475	78.8
487	78.9
500	79.5
515	80.6
530	81.7
545	82.6
560	83.1
580	83.6
600	85.3
615	86.8
630	87.3
650	86.9
670	87.2
690	88.6
710	89.3
730	89.2
750	89.6
775	91.9
800	92.5
825	90.4
850	88.5
875	87.5
900	89.6
925	91
950	91.1
975	91.5
1000	91.9
1030	92
1060	90
1090	87.6
1120	81.1
1150	82.1
1180	86.9
1220	88.4
1250	91.5
1280	92.3
1320	92.2
1360	90.7
1400	92.1
1450	95
1500	96
1550	95.7
1600	96.3
1650	96.5
1700	95.3
1750	92.8
1800	91.3
1850	89.6
1900	90.1
1950	87.9
2000	89.4
2060	90.7
2120	89.5
2180	89
2240	90.2
2300	90.3
2360	91
2400	90.7
2500	90.4
2580	90.3
2650	86.5
2720	87.9
2800	89.1
2900	84.2
3000	89.1
3070	89.9
3150	89
3250	82.7
3350	71.2
3450	76.8
3550	82.2
3650	84.2
3750	83.7
3870	84.2
4000	82.8
4120	84.1
4250	87
4370	87.6
4500	86.1
4620	83.4
4750	79.7
4870	75.5
5000	78.6
5150	83.4
5300	83.8
5450	81.1
5600	83.6
5800	85.2
6000	77.5
6150	74.6
6300	76
6500	77.6
6700	78.5
6900	72.4
7100	76.3
7300	79.1
7500	75.7
7750	62.5
8000	76.3
8250	80.8
8500	81.4
8750	82.3
9000	85.5
9250	81.4
9500	80
9750	78.7
10000	69.1
10300	82.8
10600	80.1
10900	72.9
11200	81.7
11500	78.9
11800	80.6
12200	79.2
12500	80
12800	85.6
13200	81
13600	85.4
14000	83.3
14500	80
15000	80.9
15500	83
16000	87.9
16500	80.2
17000	80.8
17500	77.2
18000	62.4
18500	65.7
19000	56.9
19500	44.2
20000	41.4
20600	29.2
21200	15.7
21800	9.8
22400	-2.4
