Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.4
23	69.4
23.6	70.4
24	71.5
25	72.6
25.8	73.8
26.5	74.9
27.2	76.2
28	77.3
29	78.6
30	79.9
30.7	81.1
31.5	82.4
32.5	83.6
33.5	84.9
34.5	86.1
35.5	87.3
36.5	88.5
37.5	89.6
38.7	90.8
40	91.9
41.2	92.9
42.5	94
43.7	95
45	95.9
46.2	96.8
47.5	97.7
48.7	98.5
50	99.2
51.5	99.9
53	100.5
54.5	101
56	101.5
58	101.9
60	102.1
61.5	102.4
63	102.5
65	102.6
67	102.6
69	102.6
71	102.5
73	102.4
75	102.4
77.5	102.3
80	102.3
82.5	102.2
85	102.3
87.5	102.3
90	102.3
92.5	102.3
95	102.3
97.5	102.3
100	102.3
103	102.4
106	102.4
109	102.4
112	102.4
115	102.4
118	102.3
122	102.2
125	102
128	101.9
132	101.8
136	101.8
140	101.7
145	101.4
150	101
155	100.7
160	100.1
165	99.5
170	98.8
175	98.2
180	97.8
185	97.4
190	97.1
195	96.9
200	96.9
206	96.8
212	96.6
218	96.2
224	95.8
230	95.4
236	95.1
240	95
250	94.9
258	94.3
265	93.6
272	93.4
280	93.3
290	93.1
300	92.4
307	91.8
315	91.8
325	91.9
335	91.7
345	91.2
355	90.2
365	88.8
375	87.6
387	86.9
400	86.2
412	85.5
425	84.8
437	84.6
450	84.3
462	83.3
475	83.1
487	83.5
500	83.6
515	83.4
530	82.7
545	82.2
560	81
580	79
600	75
615	71.4
630	70.9
650	74.7
670	79.2
690	81.6
710	82
730	81.6
750	81.8
775	83.9
800	84.3
825	81.1
850	76.5
875	65.9
900	67.6
925	76.5
950	83.6
975	87
1000	86.7
1030	86.9
1060	88.3
1090	86.5
1120	85
1150	84.9
1180	83.7
1220	82.5
1250	81.5
1280	78.4
1320	77.4
1360	82.9
1400	83.3
1450	83.6
1500	83.9
1550	84.7
1600	82.1
1650	84
1700	82
1750	82.4
1800	79.5
1850	78.5
1900	71.3
1950	76.9
2000	78.8
2060	78.6
2120	84.5
2180	84.4
2240	81
2300	81.7
2360	77.2
2400	67.1
2500	82.6
2580	86.7
2650	85
2720	82.2
2800	81.9
2900	82.3
3000	73.4
3070	76.8
3150	80
3250	81.2
3350	69
3450	79
3550	81.9
3650	82.3
3750	81.2
3870	74.7
4000	73.6
4120	75.4
4250	64.6
4370	71
4500	64.5
4620	77.1
4750	83
4870	84
5000	85.9
5150	84.9
5300	79.7
5450	88.1
5600	85.5
5800	69.3
6000	82.9
6150	76.4
6300	72.3
6500	68.2
6700	50.8
6900	69.1
7100	57.6
7300	64.4
7500	69.8
7750	69.8
8000	68.6
8250	65.8
8500	70.6
8750	70
9000	67.5
9250	68.7
9500	56.6
9750	72.8
10000	67.4
10300	69.4
10600	65.1
10900	81.2
11200	77.5
11500	74.7
11800	79.4
12200	67.4
12500	65.7
12800	70
13200	76.5
13600	74.5
14000	65.2
14500	73.1
15000	74.7
15500	74.4
16000	78.3
16500	58.4
17000	77
17500	66.5
18000	46.9
18500	50.1
19000	46.4
19500	44.1
20000	20.6
20600	28.7
21200	15.4
21800	2.1
22400	-1.8
