Frequency Spectrum for Input Signal

Data Shown:    CDL-12 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.8
23	70.8
23.6	71.7
24	72.8
25	73.8
25.8	75
26.5	76
27.2	77.3
28	78.4
29	79.7
30	80.9
30.7	82.1
31.5	83.3
32.5	84.5
33.5	85.8
34.5	87
35.5	88.1
36.5	89.3
37.5	90.4
38.7	91.6
40	92.6
41.2	93.7
42.5	94.7
43.7	95.7
45	96.6
46.2	97.5
47.5	98.4
48.7	99.2
50	99.9
51.5	100.5
53	101.1
54.5	101.6
56	102
58	102.4
60	102.6
61.5	102.9
63	103
65	103
67	103
69	102.9
71	102.8
73	102.7
75	102.5
77.5	102.4
80	102.3
82.5	102.2
85	102.2
87.5	102.1
90	102
92.5	101.9
95	101.8
97.5	101.7
100	101.6
103	101.5
106	101.4
109	101.3
112	101.1
115	100.9
118	100.5
122	100.1
125	99.7
128	99.2
132	98.8
136	98.4
140	97.9
145	97.3
150	96.9
155	96.6
160	96.5
165	96.3
170	96.1
175	95.8
180	95.6
185	95.4
190	95.2
195	95.1
200	95.2
206	95.2
212	95.1
218	94.9
224	94.6
230	94.4
236	94.4
240	94.6
250	94.9
258	95
265	95.1
272	95.7
280	96.7
290	97.4
300	97.6
307	97.6
315	97.9
325	98
335	97.8
345	97.4
355	97
365	96.6
375	96.4
387	96.8
400	96.9
412	96.4
425	95.8
437	95.7
450	96
462	95.8
475	96
487	96.5
500	96.6
515	96.4
530	95.9
545	95.8
560	95.9
580	96
600	96.4
615	96.9
630	97
650	96.3
670	95.1
690	94.3
710	94
730	94.5
750	94.2
775	93.1
800	92
825	93.4
850	95.9
875	96.6
900	96.9
925	97.4
950	98.7
975	99.8
1000	98.2
1030	96.1
1060	98.3
1090	99.6
1120	100.2
1150	101.2
1180	102
1220	101.7
1250	101.4
1280	101.7
1320	101.8
1360	101.3
1400	100
1450	99.8
1500	99.8
1550	98.2
1600	94.8
1650	93
1700	95.3
1750	98.4
1800	99.7
1850	99.8
1900	98.7
1950	99.6
2000	99.6
2060	98.1
2120	98.7
2180	94.2
2240	98
2300	98.6
2360	98
2400	97.2
2500	99.9
2580	100.3
2650	100.5
2720	101.8
2800	101.4
2900	101.5
3000	100.7
3070	100.9
3150	97.4
3250	95.7
3350	96.5
3450	96.7
3550	97.5
3650	97.6
3750	98.6
3870	99.3
4000	98.9
4120	98.3
4250	98.7
4370	100.9
4500	99
4620	101.4
4750	101.5
4870	99.8
5000	98.4
5150	103.4
5300	100.3
5450	105.8
5600	101
5800	100.7
6000	97.7
6150	106.4
6300	96
6500	101
6700	103.6
6900	99.2
7100	91.9
7300	99.7
7500	102.3
7750	99.2
8000	91.9
8250	100.6
8500	103.1
8750	103.5
9000	101.9
9250	98.2
9500	74.9
9750	94.9
10000	98
10300	98.3
10600	101.2
10900	102.2
11200	100.4
11500	95.9
11800	89.6
12200	91.5
12500	94.6
12800	99.4
13200	94
13600	100.4
14000	98.6
14500	101.1
15000	97.6
15500	103.4
16000	90.5
16500	98.7
17000	100.9
17500	102
18000	98.2
18500	95.3
19000	89.2
19500	75.4
20000	61.3
20600	58.7
21200	45.7
21800	30
22400	21.2
