5.00000	47.052	-122.589
5.07273	47.051	-123.184
5.14651	47.058	-123.687
5.22137	47.072	-123.592
5.29732	47.073	-123.153
5.37437	47.051	-122.665
5.45254	47.003	-122.164
5.53185	46.924	-121.656
5.61231	46.813	-121.154
5.69394	46.662	-120.658
5.77676	46.470	-120.252
5.86079	46.303	-120.480
5.94604	46.235	-121.722
6.03252	46.210	-123.627
6.12027	46.173	-125.733
6.20929	46.127	-127.996
6.29961	46.074	-130.449
6.39124	46.018	-133.109
6.48420	45.965	-135.826
6.57851	45.938	-137.741
6.67420	45.911	-138.113
6.77128	45.904	-137.211
6.86977	45.912	-135.845
6.96969	45.926	-134.277
7.07107	45.945	-132.506
7.17392	45.971	-130.572
7.27827	46.064	-129.089
7.38413	46.316	-129.047
7.49154	46.695	-130.341
7.60050	47.106	-132.057
7.71105	47.516	-133.784
7.82321	47.928	-135.496
7.93701	48.321	-137.241
8.05245	48.621	-139.252
8.16958	48.784	-141.626
8.28841	48.866	-144.395
8.40896	48.946	-147.347
8.53128	49.037	-150.405
8.65537	49.150	-153.487
8.78126	49.229	-155.968
8.90899	49.203	-157.414
9.03857	49.116	-158.190
9.17004	49.007	-158.810
9.30342	48.877	-159.358
9.43874	48.757	-159.814
9.57603	48.690	-160.094
9.71532	48.709	-160.242
9.85663	48.760	-160.250
10.0000	48.814	-160.180
10.1455	48.893	-160.114
10.2930	49.076	-160.241
10.4427	49.410	-160.722
10.5946	49.799	-161.288
10.7487	50.184	-161.910
10.9051	50.480	-162.752
11.0637	50.553	-163.922
11.2246	50.393	-165.486
11.3879	50.111	-167.408
11.5535	49.812	-169.249
11.7216	49.639	-169.662
11.8921	49.710	-168.034
12.0650	49.972	-164.927
12.2405	50.297	-161.869
12.4186	50.581	-160.173
12.5992	50.782	-160.583
12.7825	50.906	-162.614
12.9684	51.002	-164.963
13.1570	51.075	-166.349
13.3484	51.052	-165.836
13.5426	51.004	-163.929
13.7395	50.976	-161.732
13.9394	50.963	-160.108
14.1421	50.962	-159.492
14.3478	50.948	-159.346
14.5565	50.934	-158.515
14.7683	50.908	-155.815
14.9831	50.926	-151.267
15.2010	51.086	-146.223
15.4221	51.442	-142.352
15.6464	51.978	-140.700
15.8740	52.556	-139.988
16.1049	53.007	-138.918
16.3392	53.286	-136.693
16.5768	53.481	-133.841
16.8179	53.751	-131.418
17.0626	54.126	-130.004
17.3107	54.548	-129.163
17.5625	54.902	-127.213
17.8180	55.196	-122.965
18.0771	55.561	-117.678
18.3401	56.229	-113.105
18.6068	57.195	-110.029
18.8775	58.246	-108.372
19.1521	59.162	-107.887
19.4306	59.931	-108.159
19.7133	60.608	-108.393
20.0000	61.249	-108.026
20.2909	61.871	-107.381
20.5860	62.507	-106.950
20.8855	63.160	-106.822
21.1893	63.804	-106.694
21.4975	64.430	-106.300
21.8102	65.041	-105.708
22.1274	65.676	-104.940
22.4492	66.357	-104.135
22.7758	67.140	-103.441
23.1071	68.027	-103.015
23.4432	68.900	-103.306
23.7841	69.678	-104.345
24.1301	70.397	-105.443
24.4811	71.096	-106.130
24.8372	71.821	-106.616
25.1984	72.611	-107.229
25.5649	73.434	-108.113
25.9368	74.248	-109.276
26.3141	75.062	-110.716
26.6968	75.888	-112.393
27.0851	76.707	-114.316
27.4791	77.506	-116.453
27.8788	78.306	-118.835
28.2843	79.110	-121.462
28.6957	79.893	-124.392
29.1131	80.639	-127.584
29.5365	81.363	-130.959
29.9661	82.066	-134.527
30.4020	82.745	-138.307
30.8442	83.392	-142.329
31.2929	84.004	-146.546
31.7480	84.579	-150.951
32.2098	85.109	-155.579
32.6783	85.574	-160.390
33.1536	85.977	-165.268
33.6359	86.311	-170.083
34.1251	86.583	-174.794
34.6215	86.806	-179.312
35.1250	86.990	176.375
35.6359	87.142	172.247
36.1543	87.269	168.297
36.6802	87.370	164.569
37.2137	87.457	161.071
37.7550	87.546	157.750
38.3041	87.634	154.534
38.8613	87.714	151.417
39.4265	87.787	148.401
40.0000	87.853	145.478
40.5818	87.910	142.642
41.1721	87.963	139.914
41.7710	88.015	137.288
42.3785	88.064	134.751
42.9949	88.116	132.281
43.6203	88.167	129.855
44.2548	88.213	127.469
44.8985	88.253	125.150
45.5515	88.291	122.908
46.2141	88.333	120.736
46.8863	88.382	118.577
47.5683	88.427	116.425
48.2602	88.465	114.297
48.9621	88.499	112.224
49.6743	88.536	110.172
50.3968	88.572	108.126
51.1299	88.603	106.075
51.8736	88.623	104.041
52.6281	88.634	102.051
53.3936	88.638	100.119
54.1702	88.638	98.244
54.9581	88.635	96.428
55.7575	88.627	94.679
56.5685	88.620	92.982
57.3914	88.615	91.325
58.2261	88.607	89.714
59.0730	88.598	88.153
59.9323	88.590	86.644
60.8040	88.587	85.166
61.6884	88.584	83.713
62.5857	88.582	82.286
63.4960	88.580	80.890
64.4196	88.583	79.515
65.3566	88.591	78.144
66.3073	88.600	76.761
67.2717	88.610	75.361
68.2502	88.617	73.944
69.2429	88.622	72.502
70.2501	88.625	71.025
71.2719	88.615	69.519
72.3086	88.594	68.006
73.3603	88.557	66.504
74.4274	88.504	65.032
75.5099	88.431	63.625
76.6083	88.328	62.394
77.7226	88.210	61.474
78.8531	88.114	60.864
80.0000	88.068	60.396
81.1636	88.063	59.886
82.3442	88.079	59.268
83.5419	88.099	58.556
84.7570	88.122	57.777
85.9899	88.145	56.947
87.2406	88.167	56.092
88.5096	88.189	55.234
89.7970	88.212	54.389
91.1031	88.244	53.537
92.4282	88.290	52.621
93.7726	88.335	51.608
95.1366	88.366	50.541
96.5204	88.396	49.444
97.9243	88.433	48.306
99.3486	88.470	47.063
100.794	88.501	45.626
102.260	88.499	44.000
103.747	88.424	42.409
105.256	88.287	41.196
106.787	88.151	40.489
108.340	88.074	40.062
109.916	88.058	39.603
111.515	88.059	38.984
113.137	88.051	38.279
114.783	88.035	37.624
116.452	88.031	37.016
118.146	88.046	36.368
119.865	88.068	35.659
121.608	88.100	34.896
123.377	88.142	34.038
125.171	88.194	32.997
126.992	88.236	31.736
128.839	88.250	30.230
130.713	88.202	28.584
132.615	88.064	27.221
134.543	87.881	26.578
136.500	87.770	26.446
138.486	87.749	26.190
140.500	87.747	25.711
142.544	87.733	25.306
144.617	87.746	24.940
146.721	87.790	24.381
148.855	87.833	23.616
151.020	87.863	22.755
153.217	87.885	21.851
155.445	87.906	20.831
157.706	87.903	19.680
160.000	87.851	18.688
162.327	87.789	18.137
164.688	87.797	17.758
167.084	87.881	17.010
169.514	87.967	15.674
171.980	87.973	14.018
174.481	87.874	12.637
177.019	87.760	11.834
179.594	87.711	11.194
182.206	87.682	10.414
184.856	87.631	9.699
187.545	87.604	9.115
190.273	87.615	8.539
193.041	87.643	7.828
195.849	87.676	6.944
198.697	87.716	5.960
201.587	87.781	4.663
204.520	87.831	2.818
207.494	87.747	0.935
210.512	87.566	-0.171
213.574	87.463	-0.681
216.681	87.486	-1.444
219.833	87.525	-2.913
223.030	87.467	-4.634
226.274	87.324	-6.039
229.565	87.188	-7.239
232.905	87.054	-8.267
236.292	86.933	-8.955
239.729	86.855	-9.873
243.216	86.738	-11.082
246.754	86.547	-11.830
250.343	86.416	-11.887
253.984	86.408	-11.999
257.678	86.430	-12.953
261.426	86.378	-14.466
265.229	86.231	-15.585
269.087	86.075	-16.037
273.001	85.970	-16.227
276.972	85.950	-16.503
281.000	86.009	-17.250
285.088	86.024	-18.651
289.234	85.944	-20.130
293.441	85.856	-21.508
297.709	85.731	-23.070
302.040	85.504	-24.650
306.433	85.187	-25.537
310.890	84.912	-25.384
315.412	84.807	-24.763
320.000	84.814	-24.611
324.655	84.813	-25.014
329.377	84.807	-25.660
334.168	84.818	-26.539
339.028	84.787	-27.826
343.959	84.671	-29.189
348.962	84.521	-30.191
354.038	84.384	-30.939
359.188	84.264	-31.820
364.412	84.112	-32.887
369.713	83.869	-33.657
375.090	83.618	-33.700
380.546	83.457	-33.247
386.081	83.375	-32.762
391.697	83.354	-32.293
397.394	83.417	-32.974
403.175	83.343	-33.661
409.039	83.273	-34.189
414.989	83.168	-34.721
421.025	83.050	-35.122
427.149	82.941	-35.377
433.362	82.824	-35.559
439.665	82.712	-35.590
446.060	82.640	-35.483
452.548	82.601	-35.526
459.131	82.547	-35.703
465.809	82.483	-35.860
472.584	82.433	-35.997
479.458	82.382	-36.145
486.432	82.331	-36.300
493.507	82.282	-36.453
500.686	82.235	-36.602
507.968	82.196	-36.758
515.357	82.153	-36.923
522.853	82.112	-37.076
530.458	82.077	-37.231
538.174	82.044	-37.406
546.002	82.009	-37.605
553.943	81.974	-37.811
562.001	81.936	-38.012
570.175	81.898	-38.209
578.469	81.860	-38.406
586.883	81.823	-38.604
595.419	81.787	-38.802
604.080	81.752	-38.997
612.866	81.719	-39.190
621.780	81.687	-39.378
630.824	81.658	-39.562
640.000	81.633	-39.741
649.309	81.610	-39.916
658.753	81.592	-40.088
668.335	81.577	-40.260
678.056	81.568	-40.434
687.919	81.565	-40.614
697.925	81.568	-40.807
708.077	81.579	-41.017
718.376	81.596	-41.252
728.825	81.621	-41.518
739.426	81.654	-41.827
750.181	81.693	-42.185
761.093	81.739	-42.603
772.163	81.791	-43.090
783.394	81.848	-43.655
794.789	81.909	-44.307
806.349	81.972	-45.050
818.078	82.035	-45.891
829.977	82.095	-46.832
842.050	82.153	-47.871
854.298	82.205	-49.010
866.724	82.248	-50.239
879.330	82.282	-51.554
892.120	82.305	-52.946
905.097	82.315	-54.402
918.262	82.312	-55.912
931.618	82.296	-57.465
945.169	82.265	-59.048
958.917	82.222	-60.656
972.864	82.163	-62.292
987.015	82.074	-63.895
1001.37	81.976	-65.409
1015.94	81.870	-66.833
1030.71	81.761	-68.140
1045.71	81.686	-69.430
1060.92	81.607	-70.797
1076.35	81.524	-72.232
1092.00	81.438	-73.696
1107.89	81.385	-75.031
1124.00	81.317	-76.673
1140.35	81.230	-78.612
1156.94	81.140	-80.477
1173.77	81.011	-82.385
1190.84	80.851	-84.467
1208.16	80.668	-86.518
1225.73	80.461	-88.502
1243.56	80.238	-90.401
1261.65	79.997	-92.204
1280.00	79.721	-94.066
1298.62	79.432	-95.832
1317.51	79.132	-97.293
1336.67	78.804	-98.706
1356.11	78.446	-100.079
1375.84	78.081	-101.267
1395.85	77.730	-102.153
1416.15	77.378	-102.825
1436.75	77.002	-103.350
1457.65	76.605	-103.660
1478.85	76.226	-103.676
1500.36	75.891	-103.369
1522.19	75.565	-102.783
1544.33	75.286	-101.927
1566.79	75.072	-100.881
1589.58	74.916	-99.761
