5.00000	47.658	-122.034
5.07273	47.657	-122.621
5.14651	47.665	-123.115
5.22137	47.678	-123.012
5.29732	47.679	-122.565
5.37437	47.657	-122.068
5.45254	47.609	-121.559
5.53185	47.530	-121.042
5.61231	47.419	-120.531
5.69394	47.268	-120.026
5.77676	47.076	-119.611
5.86079	46.909	-119.830
5.94604	46.841	-121.062
6.03252	46.816	-122.958
6.12027	46.780	-125.053
6.20929	46.733	-127.307
6.29961	46.680	-129.750
6.39124	46.624	-132.399
6.48420	46.571	-135.106
6.57851	46.544	-137.011
6.67420	46.517	-137.372
6.77128	46.511	-136.459
6.86977	46.518	-135.082
6.96969	46.532	-133.503
7.07107	46.551	-131.721
7.17392	46.578	-129.776
7.27827	46.671	-128.281
7.38413	46.922	-128.227
7.49154	47.301	-129.509
7.60050	47.711	-131.214
7.71105	48.122	-132.928
7.82321	48.534	-134.627
7.93701	48.927	-136.360
8.05245	49.227	-138.358
8.16958	49.390	-140.719
8.28841	49.472	-143.475
8.40896	49.552	-146.414
8.53128	49.643	-149.459
8.65537	49.756	-152.527
8.78126	49.835	-154.993
8.90899	49.809	-156.426
9.03857	49.722	-157.187
9.17004	49.613	-157.792
9.30342	49.483	-158.326
9.43874	49.363	-158.766
9.57603	49.297	-159.031
9.71532	49.314	-159.164
9.85663	49.366	-159.156
10.0000	49.420	-159.070
10.1455	49.499	-158.988
10.2930	49.682	-159.098
10.4427	50.016	-159.563
10.5946	50.405	-160.112
10.7487	50.790	-160.718
10.9051	51.086	-161.542
11.0637	51.160	-162.694
11.2246	50.999	-164.241
11.3879	50.717	-166.145
11.5535	50.418	-167.967
11.7216	50.244	-168.361
11.8921	50.315	-166.715
12.0650	50.578	-163.588
12.2405	50.903	-160.510
12.4186	51.188	-158.795
12.5992	51.388	-159.184
12.7825	51.511	-161.195
12.9684	51.608	-163.524
13.1570	51.680	-164.889
13.3484	51.659	-164.355
13.5426	51.610	-162.426
13.7395	51.582	-160.207
13.9394	51.569	-158.561
14.1421	51.568	-157.922
14.3478	51.554	-157.753
14.5565	51.540	-156.900
14.7683	51.513	-154.176
14.9831	51.532	-149.604
15.2010	51.691	-144.535
15.4221	52.048	-140.640
15.6464	52.585	-138.963
15.8740	53.162	-138.226
16.1049	53.614	-137.130
16.3392	53.892	-134.879
16.5768	54.087	-132.000
16.8179	54.357	-129.551
17.0626	54.732	-128.110
17.3107	55.154	-127.241
17.5625	55.508	-125.263
17.8180	55.803	-120.988
18.0771	56.168	-115.672
18.3401	56.836	-111.070
18.6068	57.801	-107.964
18.8775	58.852	-106.276
19.1521	59.769	-105.762
19.4306	60.537	-106.002
19.7133	61.214	-106.205
20.0000	61.855	-105.806
20.2909	62.477	-105.129
20.5860	63.113	-104.666
20.8855	63.766	-104.504
21.1893	64.411	-104.342
21.4975	65.036	-103.915
21.8102	65.647	-103.288
22.1274	66.281	-102.484
22.4492	66.963	-101.644
22.7758	67.746	-100.913
23.1071	68.633	-100.450
23.4432	69.507	-100.705
23.7841	70.284	-101.706
24.1301	71.002	-102.765
24.4811	71.702	-103.413
24.8372	72.427	-103.861
25.1984	73.217	-104.433
25.5649	74.040	-105.276
25.9368	74.854	-106.399
26.3141	75.668	-107.796
26.6968	76.494	-109.431
27.0851	77.313	-111.311
27.4791	78.112	-113.404
27.8788	78.912	-115.741
28.2843	79.716	-118.324
28.6957	80.499	-121.208
29.1131	81.245	-124.354
29.5365	81.968	-127.681
29.9661	82.672	-131.202
30.4020	83.351	-134.934
30.8442	83.998	-138.907
31.2929	84.610	-143.074
31.7480	85.185	-147.428
32.2098	85.714	-152.005
32.6783	86.180	-156.764
33.1536	86.584	-161.590
33.6359	86.917	-166.352
34.1251	87.189	-171.008
34.6215	87.412	-175.470
35.1250	87.596	-179.725
35.6359	87.748	176.207
36.1543	87.875	172.318
36.6802	87.977	168.653
37.2137	88.064	165.220
37.7550	88.153	161.966
38.3041	88.241	158.818
38.8613	88.321	155.772
39.4265	88.395	152.827
40.0000	88.462	149.978
40.5818	88.520	147.217
41.1721	88.573	144.566
41.7710	88.624	142.018
42.3785	88.675	139.562
42.9949	88.727	137.172
43.6203	88.780	134.830
44.2548	88.826	132.529
44.8985	88.867	130.295
45.5515	88.906	128.141
46.2141	88.950	126.059
46.8863	89.000	123.991
47.5683	89.046	121.932
48.2602	89.085	119.897
48.9621	89.121	117.919
49.6743	89.160	115.965
50.3968	89.198	114.017
51.1299	89.230	112.067
51.8736	89.252	110.135
52.6281	89.265	108.249
53.3936	89.271	106.422
54.1702	89.273	104.654
54.9581	89.271	102.947
55.7575	89.266	101.308
56.5685	89.261	99.723
57.3914	89.258	98.179
58.2261	89.253	96.683
59.0730	89.246	95.240
59.9323	89.241	93.849
60.8040	89.240	92.492
61.6884	89.239	91.161
62.5857	89.240	89.858
63.4960	89.241	88.588
64.4196	89.247	87.342
65.3566	89.257	86.100
66.3073	89.271	84.848
67.2717	89.282	83.582
68.2502	89.293	82.301
69.2429	89.302	80.995
70.2501	89.307	79.660
71.2719	89.301	78.295
72.3086	89.283	76.925
73.3603	89.249	75.570
74.4274	89.201	74.246
75.5099	89.130	72.990
76.6083	89.031	71.911
77.7226	88.917	71.146
78.8531	88.825	70.692
80.0000	88.783	70.385
81.1636	88.782	70.037
82.3442	88.801	69.584
83.5419	88.825	69.039
84.7570	88.853	68.429
85.9899	88.879	67.772
87.2406	88.906	67.092
88.5096	88.931	66.412
89.7970	88.959	65.747
91.1031	88.995	65.078
92.4282	89.045	64.348
93.7726	89.095	63.524
95.1366	89.130	62.648
96.5204	89.165	61.747
97.9243	89.206	60.807
99.3486	89.247	59.765
100.794	89.283	58.533
102.260	89.285	57.114
103.747	89.216	55.734
105.256	89.083	54.736
106.787	88.951	54.246
108.340	88.879	54.040
109.916	88.867	53.807
111.515	88.873	53.416
113.137	88.870	52.941
114.783	88.859	52.524
116.452	88.860	52.155
118.146	88.879	51.751
119.865	88.907	51.289
121.608	88.943	50.779
123.377	88.990	50.176
125.171	89.047	49.395
126.992	89.093	48.399
128.839	89.112	47.162
130.713	89.069	45.789
132.615	88.935	44.704
134.543	88.758	44.342
136.500	88.651	44.497
138.486	88.636	44.534
140.500	88.639	44.352
142.544	88.630	44.249
144.617	88.647	44.190
146.721	88.696	43.943
148.855	88.745	43.495
151.020	88.779	42.957
153.217	88.806	42.382
155.445	88.831	41.695
157.706	88.833	40.885
160.000	88.786	40.239
162.327	88.729	40.039
164.688	88.742	40.018
167.084	88.831	39.633
169.514	88.921	38.666
171.980	88.932	37.388
174.481	88.838	36.390
177.019	88.728	35.978
179.594	88.684	35.733
182.206	88.660	35.357
184.856	88.613	35.052
187.545	88.591	34.887
190.273	88.607	34.735
193.041	88.640	34.457
195.849	88.676	34.014
198.697	88.722	33.479
201.587	88.791	32.638
204.520	88.846	31.257
207.494	88.766	29.850
210.512	88.590	29.224
213.574	88.492	29.204
216.681	88.520	28.941
219.833	88.562	27.981
223.030	88.510	26.781
226.274	88.371	25.904
229.565	88.241	25.242
232.905	88.112	24.762
236.292	87.996	24.632
239.729	87.924	24.284
243.216	87.813	23.654
246.754	87.627	23.500
250.343	87.502	24.044
253.984	87.501	24.547
257.678	87.530	24.219
261.426	87.485	23.346
265.229	87.346	22.879
269.087	87.198	23.092
273.001	87.101	23.581
276.972	87.090	23.996
281.000	87.159	23.954
285.088	87.184	23.271
289.234	87.119	22.529
293.441	87.042	21.905
297.709	86.933	21.111
302.040	86.722	20.317
306.433	86.423	20.231
310.890	86.167	21.199
315.412	86.084	22.644
320.000	86.114	23.634
324.655	86.137	24.083
329.377	86.157	24.301
334.168	86.200	24.297
339.028	86.201	23.898
343.959	86.121	23.432
348.962	86.010	23.334
354.038	85.916	23.492
359.188	85.843	23.523
364.412	85.741	23.368
369.713	85.553	23.510
375.090	85.361	24.370
380.546	85.264	25.711
386.081	85.247	27.073
391.697	85.296	28.401
397.394	85.433	28.573
403.175	85.437	28.720
409.039	85.448	29.005
414.989	85.428	29.265
421.025	85.398	29.631
427.149	85.379	30.112
433.362	85.355	30.636
439.665	85.338	31.275
446.060	85.362	32.015
452.548	85.418	32.575
459.131	85.460	32.966
465.809	85.491	33.345
472.584	85.533	33.704
479.458	85.575	34.021
486.432	85.613	34.295
493.507	85.652	34.538
500.686	85.690	34.751
507.968	85.731	34.927
515.357	85.765	35.063
522.853	85.797	35.178
530.458	85.830	35.263
538.174	85.860	35.298
546.002	85.883	35.282
553.943	85.900	35.231
562.001	85.908	35.155
570.175	85.908	35.057
578.469	85.902	34.931
586.883	85.888	34.778
595.419	85.866	34.601
604.080	85.837	34.404
612.866	85.798	34.189
621.780	85.750	33.959
630.824	85.692	33.721
640.000	85.625	33.477
649.309	85.546	33.231
658.753	85.457	32.989
668.335	85.356	32.756
678.056	85.244	32.536
687.919	85.121	32.336
697.925	84.986	32.161
708.077	84.840	32.015
718.376	84.683	31.906
728.825	84.514	31.835
739.426	84.334	31.810
750.181	84.144	31.835
761.093	83.944	31.912
772.163	83.734	32.046
783.394	83.514	32.238
794.789	83.285	32.491
806.349	83.048	32.808
818.078	82.800	33.188
829.977	82.545	33.639
842.050	82.281	34.157
854.298	82.008	34.748
866.724	81.725	35.415
879.330	81.435	36.161
892.120	81.134	36.991
905.097	80.826	37.909
918.262	80.508	38.923
931.618	80.181	40.033
945.169	79.846	41.247
958.917	79.501	42.566
972.864	79.147	43.987
987.015	78.764	45.570
1001.37	78.374	47.381
1015.94	77.978	49.432
1030.71	77.579	51.769
1045.71	77.218	54.314
1060.92	76.856	56.997
1076.35	76.496	59.888
1092.00	76.147	63.017
1107.89	75.858	66.341
1124.00	75.572	69.753
1140.35	75.294	73.252
1156.94	75.052	76.823
1173.77	74.811	80.497
1190.84	74.575	84.317
1208.16	74.352	88.290
1225.73	74.147	92.465
1243.56	73.973	96.873
1261.65	73.836	101.528
1280.00	73.744	106.442
1298.62	73.725	111.446
1317.51	73.772	116.371
1336.67	73.890	121.214
1356.11	74.072	125.776
1375.84	74.300	129.869
1395.85	74.536	133.487
1416.15	74.769	136.717
1436.75	74.984	139.586
1457.65	75.168	142.163
1478.85	75.317	144.608
1500.36	75.436	147.098
1522.19	75.527	149.613
1544.33	75.609	152.270
1566.79	75.699	155.062
1589.58	75.797	157.912
1612.70	75.919	160.802
1636.16	76.062	163.678
1659.95	76.227	166.492
1684.10	76.400	169.212
1708.60	76.588	171.892
1733.45	76.803	174.559
1758.66	77.051	177.118
1784.24	77.333	179.460
1810.19	77.653	-178.547
1836.52	77.994	-177.052
1863.24	78.317	-176.086
1890.34	78.611	-175.606
1917.83	78.853	-175.625
1945.73	79.023	-175.915
1974.03	79.117	-176.270
2002.74	79.156	-176.617
2031.87	79.166	-176.840
2061.43	79.172	-177.011
2091.41	79.181	-177.353
2121.83	79.182	-177.958
2152.69	79.154	-178.870
2184.01	79.081	179.961
2215.77	78.952	178.640
2248.00	78.766	177.192
2280.70	78.535	175.661
2313.87	78.283	174.046
2347.53	78.011	172.211
2381.68	77.699	170.059
2416.32	77.324	167.617
2451.46	76.856	164.970
2487.12	76.295	162.386
2523.30	75.679	160.173
2560.00	75.072	158.439
2597.24	74.536	156.969
2635.01	74.110	155.343
2673.34	73.786	153.171
2712.23	73.521	150.159
2751.68	73.268	146.513
2791.70	73.040	142.682
2832.31	72.912	138.971
2873.50	72.986	135.251
2915.30	73.303	130.833
2957.70	73.755	125.078
3000.72	74.186	118.046
3044.37	74.490	110.449
3088.65	74.640	103.427
3133.58	74.743	97.710
3179.16	74.954	93.122
3225.40	75.301	88.518
3272.31	75.640	83.043
3319.91	75.776	77.147
3368.20	75.670	72.309
3417.19	75.515	69.505
3466.89	75.560	68.012
3517.32	75.793	65.889
3568.48	76.016	62.133
3620.39	75.997	58.377
3673.05	75.889	56.102
3726.47	76.002	54.721
3780.67	76.348	51.778
3835.67	76.601	46.606
