5.00000	47.070	-122.390
5.07273	47.069	-122.983
5.14651	47.077	-123.482
5.22137	47.089	-123.385
5.29732	47.091	-122.943
5.37437	47.069	-122.452
5.45254	47.020	-121.947
5.53185	46.942	-121.437
5.61231	46.830	-120.931
5.69394	46.680	-120.432
5.77676	46.488	-120.022
5.86079	46.320	-120.248
5.94604	46.253	-121.486
6.03252	46.227	-123.388
6.12027	46.192	-125.490
6.20929	46.145	-127.750
6.29961	46.092	-130.199
6.39124	46.035	-132.855
6.48420	45.983	-135.569
6.57851	45.956	-137.480
6.67420	45.929	-137.848
6.77128	45.923	-136.942
6.86977	45.929	-135.572
6.96969	45.944	-134.000
7.07107	45.963	-132.225
7.17392	45.989	-130.288
7.27827	46.083	-128.800
7.38413	46.334	-128.754
7.49154	46.712	-130.043
7.60050	47.123	-131.756
7.71105	47.535	-133.478
7.82321	47.946	-135.185
7.93701	48.338	-136.926
8.05245	48.638	-138.932
8.16958	48.802	-141.301
8.28841	48.884	-144.066
8.40896	48.964	-147.014
8.53128	49.055	-150.067
8.65537	49.168	-153.144
8.78126	49.247	-155.619
8.90899	49.221	-157.061
9.03857	49.134	-157.831
9.17004	49.025	-158.446
9.30342	48.894	-158.989
9.43874	48.775	-159.439
9.57603	48.709	-159.713
9.71532	48.726	-159.856
9.85663	48.777	-159.858
10.0000	48.832	-159.783
10.1455	48.911	-159.711
10.2930	49.094	-159.832
10.4427	49.428	-160.308
10.5946	49.817	-160.867
10.7487	50.202	-161.484
10.9051	50.498	-162.319
11.0637	50.572	-163.483
11.2246	50.410	-165.041
11.3879	50.128	-166.956
11.5535	49.830	-168.790
11.7216	49.656	-169.196
11.8921	49.727	-167.562
12.0650	49.989	-164.448
12.2405	50.314	-161.383
12.4186	50.599	-159.680
12.5992	50.800	-160.082
12.7825	50.923	-162.107
12.9684	51.021	-164.449
13.1570	51.092	-165.827
13.3484	51.071	-165.307
13.5426	51.021	-163.391
13.7395	50.994	-161.186
13.9394	50.980	-159.554
14.1421	50.979	-158.930
14.3478	50.965	-158.776
14.5565	50.952	-157.937
14.7683	50.925	-155.229
14.9831	50.943	-150.672
15.2010	51.103	-145.619
15.4221	51.460	-141.740
15.6464	51.997	-140.079
15.8740	52.575	-139.358
16.1049	53.026	-138.278
16.3392	53.303	-136.044
16.5768	53.499	-133.182
16.8179	53.769	-130.751
17.0626	54.143	-129.326
17.3107	54.566	-128.475
17.5625	54.920	-126.516
17.8180	55.215	-122.258
18.0771	55.580	-116.960
18.3401	56.247	-112.377
18.6068	57.213	-109.290
18.8775	58.265	-107.622
19.1521	59.180	-107.127
19.4306	59.949	-107.388
19.7133	60.626	-107.610
20.0000	61.266	-107.232
20.2909	61.889	-106.576
20.5860	62.524	-106.133
20.8855	63.177	-105.993
21.1893	63.822	-105.852
21.4975	64.448	-105.447
21.8102	65.059	-104.843
22.1274	65.693	-104.061
22.4492	66.375	-103.244
22.7758	67.158	-102.537
23.1071	68.045	-102.097
23.4432	68.918	-102.376
23.7841	69.695	-103.401
24.1301	70.414	-104.485
24.4811	71.114	-105.158
24.8372	71.840	-105.631
25.1984	72.629	-106.229
25.5649	73.451	-107.098
25.9368	74.266	-108.247
26.3141	75.080	-109.672
26.6968	75.906	-111.333
27.0851	76.725	-113.241
27.4791	77.525	-115.362
27.8788	78.324	-117.728
28.2843	79.128	-120.340
28.6957	79.910	-123.253
29.1131	80.657	-126.429
29.5365	81.380	-129.786
29.9661	82.083	-133.337
30.4020	82.762	-137.100
30.8442	83.410	-141.105
31.2929	84.023	-145.304
31.7480	84.596	-149.691
32.2098	85.126	-154.300
32.6783	85.592	-159.093
33.1536	85.995	-163.952
33.6359	86.328	-168.748
34.1251	86.601	-173.439
34.6215	86.824	-177.939
35.1250	87.007	177.766
35.6359	87.160	173.655
36.1543	87.286	169.722
36.6802	87.388	166.009
37.2137	87.475	162.527
37.7550	87.563	159.220
38.3041	87.652	156.017
38.8613	87.730	152.915
39.4265	87.804	149.911
40.0000	87.869	147.001
40.5818	87.927	144.176
41.1721	87.979	141.459
41.7710	88.030	138.845
42.3785	88.079	136.319
42.9949	88.129	133.857
43.6203	88.180	131.442
44.2548	88.225	129.066
44.8985	88.265	126.756
45.5515	88.302	124.523
46.2141	88.344	122.360
46.8863	88.391	120.209
47.5683	88.435	118.066
48.2602	88.472	115.946
48.9621	88.506	113.880
49.6743	88.541	111.835
50.3968	88.576	109.796
51.1299	88.605	107.753
51.8736	88.624	105.726
52.6281	88.633	103.743
53.3936	88.635	101.818
54.1702	88.634	99.948
54.9581	88.628	98.140
55.7575	88.619	96.396
56.5685	88.611	94.705
57.3914	88.603	93.054
58.2261	88.593	91.449
59.0730	88.581	89.893
59.9323	88.572	88.389
60.8040	88.566	86.917
61.6884	88.561	85.469
62.5857	88.556	84.046
63.4960	88.552	82.654
64.4196	88.553	81.285
65.3566	88.557	79.918
66.3073	88.564	78.538
67.2717	88.571	77.142
68.2502	88.576	75.729
69.2429	88.578	74.289
70.2501	88.577	72.817
71.2719	88.565	71.313
72.3086	88.540	69.803
73.3603	88.500	68.304
74.4274	88.445	66.833
75.5099	88.368	65.428
76.6083	88.261	64.199
77.7226	88.141	63.279
78.8531	88.041	62.669
80.0000	87.992	62.202
81.1636	87.983	61.692
82.3442	87.994	61.074
83.5419	88.012	60.361
84.7570	88.030	59.580
85.9899	88.050	58.748
87.2406	88.068	57.891
88.5096	88.086	57.031
89.7970	88.105	56.181
91.1031	88.133	55.325
92.4282	88.175	54.405
93.7726	88.216	53.386
95.1366	88.243	52.313
96.5204	88.270	51.210
97.9243	88.302	50.065
99.3486	88.335	48.814
100.794	88.362	47.368
102.260	88.355	45.733
103.747	88.278	44.131
105.256	88.136	42.907
106.787	87.995	42.187
108.340	87.914	41.748
109.916	87.893	41.274
111.515	87.890	40.641
113.137	87.878	39.918
114.783	87.857	39.247
116.452	87.849	38.621
118.146	87.860	37.953
119.865	87.878	37.223
121.608	87.905	36.438
123.377	87.944	35.557
125.171	87.991	34.492
126.992	88.028	33.205
128.839	88.037	31.673
130.713	87.986	29.997
132.615	87.843	28.605
134.543	87.657	27.928
136.500	87.540	27.764
138.486	87.516	27.473
140.500	87.510	26.958
142.544	87.492	26.514
144.617	87.500	26.109
146.721	87.541	25.508
148.855	87.579	24.700
151.020	87.606	23.793
153.217	87.624	22.842
155.445	87.641	21.772
157.706	87.634	20.570
160.000	87.579	19.525
162.327	87.514	18.919
164.688	87.518	18.483
167.084	87.598	17.674
169.514	87.681	16.276
171.980	87.684	14.556
174.481	87.583	13.108
177.019	87.466	12.238
179.594	87.413	11.526
182.206	87.382	10.672
184.856	87.328	9.881
187.545	87.300	9.219
190.273	87.308	8.561
193.041	87.335	7.766
195.849	87.366	6.795
198.697	87.405	5.722
201.587	87.469	4.333
204.520	87.517	2.394
207.494	87.433	0.415
210.512	87.252	-0.793
213.574	87.149	-1.406
216.681	87.172	-2.275
219.833	87.211	-3.853
223.030	87.154	-5.685
226.274	87.013	-7.206
229.565	86.878	-8.524
232.905	86.747	-9.672
236.292	86.628	-10.486
239.729	86.554	-11.531
243.216	86.440	-12.872
246.754	86.254	-13.753
250.343	86.127	-13.948
253.984	86.125	-14.203
257.678	86.153	-15.303
261.426	86.107	-16.966
265.229	85.969	-18.237
269.087	85.820	-18.847
273.001	85.724	-19.199
276.972	85.714	-19.641
281.000	85.783	-20.561
285.088	85.809	-22.141
289.234	85.743	-23.805
293.441	85.667	-25.375
297.709	85.558	-27.139
302.040	85.346	-28.925
306.433	85.047	-30.028
310.890	84.790	-30.100
315.412	84.705	-29.714
320.000	84.733	-29.803
324.655	84.754	-30.458
329.377	84.770	-31.366
334.168	84.808	-32.517
339.028	84.803	-34.090
343.959	84.714	-35.750
348.962	84.593	-37.063
354.038	84.485	-38.141
359.188	84.397	-39.368
364.412	84.276	-40.801
369.713	84.067	-41.953
375.090	83.850	-42.404
380.546	83.724	-42.385
386.081	83.676	-42.364
391.697	83.689	-42.386
397.394	83.785	-43.587
403.175	83.745	-44.823
