5.00000	47.430	-122.589
5.07273	47.429	-123.184
5.14651	47.436	-123.687
5.22137	47.450	-123.592
5.29732	47.451	-123.153
5.37437	47.429	-122.665
5.45254	47.380	-122.164
5.53185	47.302	-121.656
5.61231	47.191	-121.153
5.69394	47.040	-120.658
5.77676	46.847	-120.252
5.86079	46.681	-120.480
5.94604	46.613	-121.722
6.03252	46.588	-123.627
6.12027	46.551	-125.732
6.20929	46.505	-127.996
6.29961	46.452	-130.449
6.39124	46.396	-133.108
6.48420	46.343	-135.826
6.57851	46.316	-137.741
6.67420	46.288	-138.113
6.77128	46.282	-137.210
6.86977	46.290	-135.845
6.96969	46.304	-134.277
7.07107	46.323	-132.506
7.17392	46.349	-130.572
7.27827	46.442	-129.089
7.38413	46.694	-129.047
7.49154	47.073	-130.340
7.60050	47.484	-132.057
7.71105	47.894	-133.783
7.82321	48.306	-135.495
7.93701	48.699	-137.241
8.05245	48.999	-139.252
8.16958	49.162	-141.626
8.28841	49.244	-144.394
8.40896	49.324	-147.347
8.53128	49.415	-150.405
8.65537	49.528	-153.487
8.78126	49.606	-155.968
8.90899	49.580	-157.414
9.03857	49.494	-158.190
9.17004	49.385	-158.810
9.30342	49.255	-159.358
9.43874	49.135	-159.814
9.57603	49.068	-160.093
9.71532	49.087	-160.242
9.85663	49.138	-160.249
10.0000	49.192	-160.180
10.1455	49.271	-160.114
10.2930	49.454	-160.241
10.4427	49.788	-160.722
10.5946	50.177	-161.288
10.7487	50.562	-161.910
10.9051	50.858	-162.752
11.0637	50.931	-163.922
11.2246	50.771	-165.486
11.3879	50.489	-167.408
11.5535	50.189	-169.249
11.7216	50.016	-169.661
11.8921	50.087	-168.034
12.0650	50.350	-164.927
12.2405	50.675	-161.869
12.4186	50.959	-160.173
12.5992	51.160	-160.582
12.7825	51.284	-162.614
12.9684	51.380	-164.963
13.1570	51.453	-166.349
13.3484	51.430	-165.836
13.5426	51.382	-163.928
13.7395	51.354	-161.732
13.9394	51.341	-160.107
14.1421	51.340	-159.491
14.3478	51.326	-159.345
14.5565	51.312	-158.515
14.7683	51.285	-155.815
14.9831	51.304	-151.266
15.2010	51.464	-146.222
15.4221	51.820	-142.351
15.6464	52.356	-140.700
15.8740	52.934	-139.987
16.1049	53.385	-138.917
16.3392	53.664	-136.692
16.5768	53.859	-133.840
16.8179	54.129	-131.418
17.0626	54.504	-130.003
17.3107	54.926	-129.162
17.5625	55.280	-127.212
17.8180	55.574	-122.965
18.0771	55.939	-117.678
18.3401	56.607	-113.105
18.6068	57.573	-110.028
18.8775	58.624	-108.371
19.1521	59.540	-107.887
19.4306	60.309	-108.159
19.7133	60.986	-108.392
20.0000	61.627	-108.025
20.2909	62.248	-107.381
20.5860	62.885	-106.950
20.8855	63.538	-106.822
21.1893	64.182	-106.693
21.4975	64.808	-106.300
21.8102	65.419	-105.708
22.1274	66.054	-104.939
22.4492	66.735	-104.135
22.7758	67.518	-103.440
23.1071	68.404	-103.014
23.4432	69.278	-103.306
23.7841	70.056	-104.345
24.1301	70.775	-105.442
24.4811	71.474	-106.130
24.8372	72.199	-106.616
25.1984	72.989	-107.229
25.5649	73.812	-108.113
25.9368	74.626	-109.276
26.3141	75.440	-110.716
26.6968	76.266	-112.393
27.0851	77.085	-114.316
27.4791	77.884	-116.453
27.8788	78.684	-118.835
28.2843	79.488	-121.462
28.6957	80.271	-124.392
29.1131	81.017	-127.584
29.5365	81.741	-130.958
29.9661	82.444	-134.527
30.4020	83.123	-138.307
30.8442	83.770	-142.329
31.2929	84.382	-146.546
31.7480	84.957	-150.951
32.2098	85.487	-155.578
32.6783	85.952	-160.390
33.1536	86.355	-165.268
33.6359	86.689	-170.083
34.1251	86.961	-174.794
34.6215	87.184	-179.310
35.1250	87.368	176.381
35.6359	87.520	172.259
36.1543	87.648	168.318
36.6802	87.750	164.601
37.2137	87.838	161.116
37.7550	87.928	157.810
38.3041	88.017	154.610
38.8613	88.098	151.511
39.4265	88.172	148.515
40.0000	88.241	145.615
40.5818	88.299	142.801
41.1721	88.354	140.098
41.7710	88.408	137.499
42.3785	88.459	134.989
42.9949	88.514	132.547
43.6203	88.568	130.152
44.2548	88.617	127.798
44.8985	88.660	125.511
45.5515	88.702	123.303
46.2141	88.747	121.167
46.8863	88.800	119.044
47.5683	88.849	116.929
48.2602	88.891	114.840
48.9621	88.930	112.805
49.6743	88.972	110.794
50.3968	89.013	108.789
