5.00000	47.506	-122.588
5.07273	47.505	-123.184
5.14651	47.512	-123.686
5.22137	47.526	-123.592
5.29732	47.527	-123.153
5.37437	47.505	-122.665
5.45254	47.456	-122.163
5.53185	47.378	-121.656
5.61231	47.267	-121.153
5.69394	47.116	-120.657
5.77676	46.923	-120.251
5.86079	46.757	-120.480
5.94604	46.689	-121.722
6.03252	46.664	-123.627
6.12027	46.627	-125.732
6.20929	46.581	-127.996
6.29961	46.528	-130.449
6.39124	46.472	-133.108
6.48420	46.419	-135.826
6.57851	46.392	-137.741
6.67420	46.364	-138.112
6.77128	46.358	-137.210
6.86977	46.366	-135.844
6.96969	46.380	-134.276
7.07107	46.399	-132.505
7.17392	46.425	-130.572
7.27827	46.518	-129.088
7.38413	46.770	-129.046
7.49154	47.149	-130.340
7.60050	47.558	-132.057
7.71105	47.970	-133.783
7.82321	48.382	-135.495
7.93701	48.775	-137.241
8.05245	49.075	-139.251
8.16958	49.238	-141.625
8.28841	49.319	-144.394
8.40896	49.400	-147.347
8.53128	49.491	-150.405
8.65537	49.604	-153.487
8.78126	49.682	-155.968
8.90899	49.656	-157.414
9.03857	49.570	-158.190
9.17004	49.461	-158.809
9.30342	49.331	-159.358
9.43874	49.211	-159.814
9.57603	49.144	-160.093
9.71532	49.163	-160.241
9.85663	49.214	-160.249
10.0000	49.268	-160.180
10.1455	49.347	-160.114
10.2930	49.530	-160.240
10.4427	49.864	-160.722
10.5946	50.252	-161.288
10.7487	50.638	-161.910
10.9051	50.934	-162.752
11.0637	51.007	-163.921
11.2246	50.846	-165.486
11.3879	50.565	-167.408
11.5535	50.265	-169.249
11.7216	50.092	-169.661
11.8921	50.163	-168.034
12.0650	50.426	-164.927
12.2405	50.751	-161.868
12.4186	51.035	-160.173
12.5992	51.236	-160.582
12.7825	51.359	-162.613
12.9684	51.456	-164.963
13.1570	51.528	-166.349
13.3484	51.506	-165.836
13.5426	51.458	-163.928
13.7395	51.430	-161.731
13.9394	51.417	-160.107
14.1421	51.416	-159.491
14.3478	51.402	-159.345
14.5565	51.388	-158.514
14.7683	51.360	-155.814
14.9831	51.380	-151.266
15.2010	51.538	-146.222
15.4221	51.896	-142.351
15.6464	52.432	-140.699
15.8740	53.010	-139.987
16.1049	53.461	-138.917
16.3392	53.740	-136.691
16.5768	53.935	-133.839
16.8179	54.205	-131.417
17.0626	54.579	-130.003
17.3107	55.002	-129.161
17.5625	55.356	-127.212
17.8180	55.650	-122.964
18.0771	56.015	-117.677
18.3401	56.683	-113.104
18.6068	57.649	-110.028
18.8775	58.700	-108.371
19.1521	59.616	-107.886
19.4306	60.385	-108.158
19.7133	61.062	-108.392
20.0000	61.703	-108.025
20.2909	62.324	-107.380
20.5860	62.961	-106.950
20.8855	63.614	-106.821
21.1893	64.258	-106.693
21.4975	64.884	-106.300
21.8102	65.495	-105.708
22.1274	66.130	-104.939
22.4492	66.811	-104.134
22.7758	67.594	-103.440
23.1071	68.480	-103.014
23.4432	69.354	-103.306
23.7841	70.132	-104.345
24.1301	70.851	-105.442
24.4811	71.550	-106.129
