5.00000	47.193	-122.588
5.07273	47.192	-123.184
5.14651	47.200	-123.686
5.22137	47.213	-123.592
5.29732	47.214	-123.153
5.37437	47.192	-122.665
5.45254	47.144	-122.163
5.53185	47.065	-121.656
5.61231	46.954	-121.153
5.69394	46.803	-120.657
5.77676	46.611	-120.251
5.86079	46.444	-120.480
5.94604	46.376	-121.722
6.03252	46.351	-123.627
6.12027	46.315	-125.732
6.20929	46.268	-127.996
6.29961	46.215	-130.449
6.39124	46.159	-133.108
6.48420	46.106	-135.826
6.57851	46.079	-137.741
6.67420	46.052	-138.113
6.77128	46.046	-137.210
6.86977	46.053	-135.845
6.96969	46.067	-134.277
7.07107	46.086	-132.505
7.17392	46.113	-130.572
7.27827	46.206	-129.088
7.38413	46.457	-129.047
7.49154	46.836	-130.340
7.60050	47.246	-132.057
7.71105	47.657	-133.783
7.82321	48.069	-135.495
7.93701	48.462	-137.241
8.05245	48.762	-139.251
8.16958	48.925	-141.625
8.28841	49.007	-144.394
8.40896	49.087	-147.347
8.53128	49.178	-150.405
8.65537	49.291	-153.487
8.78126	49.370	-155.968
8.90899	49.343	-157.414
9.03857	49.257	-158.190
9.17004	49.148	-158.810
9.30342	49.018	-159.358
9.43874	48.898	-159.814
9.57603	48.832	-160.093
9.71532	48.850	-160.241
9.85663	48.901	-160.249
10.0000	48.955	-160.180
10.1455	49.034	-160.114
10.2930	49.217	-160.240
10.4427	49.551	-160.722
10.5946	49.940	-161.288
10.7487	50.325	-161.910
10.9051	50.621	-162.752
11.0637	50.695	-163.922
11.2246	50.534	-165.486
11.3879	50.252	-167.408
11.5535	49.953	-169.249
11.7216	49.779	-169.661
11.8921	49.850	-168.034
12.0650	50.113	-164.927
12.2405	50.438	-161.869
12.4186	50.723	-160.173
12.5992	50.923	-160.582
12.7825	51.046	-162.614
12.9684	51.143	-164.963
13.1570	51.216	-166.349
13.3484	51.194	-165.836
13.5426	51.145	-163.928
13.7395	51.117	-161.731
13.9394	51.104	-160.107
14.1421	51.103	-159.491
14.3478	51.089	-159.345
14.5565	51.075	-158.515
14.7683	51.048	-155.814
14.9831	51.067	-151.266
15.2010	51.226	-146.222
15.4221	51.583	-142.351
15.6464	52.120	-140.699
15.8740	52.697	-139.987
16.1049	53.149	-138.917
16.3392	53.427	-136.692
16.5768	53.622	-133.840
16.8179	53.892	-131.417
17.0626	54.267	-130.003
17.3107	54.689	-129.162
17.5625	55.043	-127.212
17.8180	55.338	-122.964
18.0771	55.703	-117.677
18.3401	56.371	-113.104
18.6068	57.336	-110.028
