5.00000	47.702	-122.688
5.07273	47.701	-123.285
5.14651	47.709	-123.789
5.22137	47.722	-123.695
5.29732	47.723	-123.258
5.37437	47.702	-122.772
5.45254	47.652	-122.272
5.53185	47.574	-121.766
5.61231	47.463	-121.265
5.69394	47.312	-120.771
5.77676	47.120	-120.366
5.86079	46.953	-120.597
5.94604	46.885	-121.840
6.03252	46.859	-123.747
6.12027	46.824	-125.854
6.20929	46.777	-128.120
6.29961	46.724	-130.574
6.39124	46.668	-133.235
6.48420	46.615	-135.954
6.57851	46.588	-137.871
6.67420	46.561	-138.245
6.77128	46.554	-137.345
6.86977	46.562	-135.981
6.96969	46.576	-134.415
7.07107	46.595	-132.646
7.17392	46.621	-130.715
7.27827	46.715	-129.233
7.38413	46.966	-129.193
7.49154	47.345	-130.489
7.60050	47.755	-132.208
7.71105	48.166	-133.936
7.82321	48.578	-135.651
7.93701	48.971	-137.399
8.05245	49.271	-139.411
8.16958	49.434	-141.788
8.28841	49.516	-144.559
8.40896	49.596	-147.514
8.53128	49.687	-150.575
8.65537	49.800	-153.659
8.78126	49.879	-156.142
8.90899	49.853	-157.591
9.03857	49.766	-158.369
9.17004	49.657	-158.992
9.30342	49.527	-159.543
9.43874	49.407	-160.001
9.57603	49.341	-160.283
9.71532	49.359	-160.434
9.85663	49.410	-160.445
10.0000	49.464	-160.378
10.1455	49.543	-160.315
10.2930	49.726	-160.445
10.4427	50.060	-160.929
10.5946	50.449	-161.498
10.7487	50.834	-162.124
10.9051	51.130	-162.968
11.0637	51.203	-164.141
11.2246	51.042	-165.709
11.3879	50.761	-167.634
11.5535	50.462	-169.478
11.7216	50.289	-169.894
11.8921	50.359	-168.270
12.0650	50.622	-165.166
12.2405	50.947	-162.112
12.4186	51.231	-160.420
12.5992	51.432	-160.832
12.7825	51.556	-162.867
12.9684	51.652	-165.221
13.1570	51.725	-166.610
13.3484	51.703	-166.101
13.5426	51.654	-164.197
13.7395	51.626	-162.004
13.9394	51.613	-160.384
14.1421	51.611	-159.772
14.3478	51.598	-159.630
14.5565	51.584	-158.804
14.7683	51.557	-156.108
14.9831	51.576	-151.564
15.2010	51.735	-146.524
