5.00000	46.715	-123.020
5.07273	46.714	-123.622
5.14651	46.722	-124.131
5.22137	46.735	-124.042
5.29732	46.736	-123.610
5.37437	46.715	-123.129
5.45254	46.666	-122.634
5.53185	46.587	-122.133
5.61231	46.476	-121.638
5.69394	46.325	-121.149
5.77676	46.134	-120.750
5.86079	45.966	-120.986
5.94604	45.898	-122.235
6.03252	45.873	-124.148
6.12027	45.837	-126.261
6.20929	45.790	-128.532
6.29961	45.737	-130.993
6.39124	45.681	-133.660
6.48420	45.628	-136.385
6.57851	45.601	-138.309
6.67420	45.574	-138.689
6.77128	45.567	-137.795
6.86977	45.575	-136.438
6.96969	45.589	-134.878
7.07107	45.608	-133.116
7.17392	45.634	-131.191
7.27827	45.728	-129.717
7.38413	45.979	-129.684
7.49154	46.358	-130.987
7.60050	46.769	-132.713
7.71105	47.179	-134.449
7.82321	47.591	-136.171
7.93701	47.984	-137.926
8.05245	48.284	-139.946
8.16958	48.447	-142.331
8.28841	48.529	-145.110
8.40896	48.610	-148.073
8.53128	48.701	-151.141
8.65537	48.814	-154.234
8.78126	48.893	-156.726
8.90899	48.866	-158.183
9.03857	48.779	-158.970
9.17004	48.670	-159.601
9.30342	48.540	-160.161
9.43874	48.420	-160.628
9.57603	48.354	-160.920
9.71532	48.372	-161.080
9.85663	48.423	-161.100
10.0000	48.477	-161.043
10.1455	48.556	-160.989
10.2930	48.739	-161.129
10.4427	49.073	-161.623
10.5946	49.462	-162.202
10.7487	49.847	-162.838
10.9051	50.143	-163.693
11.0637	50.216	-164.876
11.2246	50.056	-166.455
11.3879	49.774	-168.391
11.5535	49.475	-170.246
11.7216	49.302	-170.673
11.8921	49.373	-169.060
12.0650	49.635	-165.968
12.2405	49.960	-162.925
12.4186	50.244	-161.245
12.5992	50.445	-161.670
12.7825	50.569	-163.717
12.9684	50.665	-166.082
13.1570	50.738	-167.484
13.3484	50.716	-166.988
13.5426	50.667	-165.097
13.7395	50.639	-162.917
13.9394	50.626	-161.310
14.1421	50.625	-160.712
14.3478	50.611	-160.584
14.5565	50.597	-159.771
14.7683	50.571	-157.089
14.9831	50.589	-152.559
15.2010	50.749	-147.534
15.4221	51.105	-143.682
15.6464	51.642	-142.050
15.8740	52.220	-141.357
16.1049	52.671	-140.307
16.3392	52.949	-138.102
16.5768	53.144	-135.271
16.8179	53.414	-132.869
17.0626	53.789	-131.476
17.3107	54.211	-130.656
17.5625	54.565	-128.728
17.8180	54.860	-124.503
18.0771	55.225	-119.238
18.3401	55.892	-114.688
18.6068	56.858	-111.634
18.8775	57.910	-110.000
19.1521	58.825	-109.540
19.4306	59.594	-109.835
19.7133	60.271	-110.093
20.0000	60.912	-109.751
20.2909	61.535	-109.132
20.5860	62.170	-108.726
20.8855	62.823	-108.624
21.1893	63.467	-108.522
21.4975	64.093	-108.155
21.8102	64.705	-107.590
22.1274	65.339	-106.849
22.4492	66.020	-106.072
22.7758	66.803	-105.406
23.1071	67.690	-105.008
23.4432	68.563	-105.329
23.7841	69.341	-106.397
24.1301	70.060	-107.524
24.4811	70.759	-108.242
24.8372	71.485	-108.759
25.1984	72.274	-109.403
25.5649	73.097	-110.318
25.9368	73.911	-111.514
26.3141	74.725	-112.986
26.6968	75.551	-114.696
27.0851	76.370	-116.653
27.4791	77.170	-118.824
27.8788	77.969	-121.240
28.2843	78.774	-123.903
28.6957	79.556	-126.868
29.1131	80.302	-130.096
29.5365	81.026	-133.507
29.9661	81.729	-137.112
30.4020	82.408	-140.930
30.8442	83.055	-144.990
31.2929	83.668	-149.246
31.7480	84.242	-153.690
32.2098	84.772	-158.357
32.6783	85.237	-163.209
33.1536	85.640	-168.128
33.6359	85.974	-172.985
34.1251	86.246	-177.738
34.6215	86.469	177.701
35.1250	86.653	173.345
35.6359	86.806	169.174
36.1543	86.932	165.179
36.6802	87.033	161.406
37.2137	87.120	157.862
37.7550	87.209	154.496
38.3041	87.297	151.233
38.8613	87.377	148.069
39.4265	87.451	145.006
40.0000	87.516	142.034
40.5818	87.574	139.149
41.1721	87.627	136.371
41.7710	87.678	133.695
42.3785	87.728	131.107
42.9949	87.779	128.585
43.6203	87.831	126.107
44.2548	87.877	123.668
44.8985	87.916	121.295
45.5515	87.955	118.998
46.2141	87.997	116.771
46.8863	88.046	114.555
47.5683	88.091	112.347
48.2602	88.129	110.161
48.9621	88.164	108.029
49.6743	88.201	105.917
50.3968	88.237	103.811
51.1299	88.268	101.699
51.8736	88.288	99.603
52.6281	88.300	97.550
53.3936	88.304	95.555
54.1702	88.304	93.615
54.9581	88.301	91.734
55.7575	88.293	89.917
56.5685	88.287	88.153
57.3914	88.282	86.428
58.2261	88.274	84.747
59.0730	88.265	83.116
59.9323	88.258	81.535
60.8040	88.254	79.985
61.6884	88.252	78.458
62.5857	88.250	76.956
63.4960	88.249	75.484
64.4196	88.252	74.033
65.3566	88.260	72.584
66.3073	88.270	71.121
67.2717	88.279	69.641
68.2502	88.287	68.143
69.2429	88.293	66.618
70.2501	88.295	65.058
71.2719	88.286	63.466
72.3086	88.265	61.867
73.3603	88.228	60.278
74.4274	88.176	58.717
75.5099	88.103	57.220
76.6083	88.000	55.898
77.7226	87.883	54.884
78.8531	87.787	54.180
80.0000	87.742	53.617
81.1636	87.738	53.010
82.3442	87.753	52.294
83.5419	87.774	51.483
84.7570	87.797	50.602
85.9899	87.820	49.670
87.2406	87.843	48.711
88.5096	87.865	47.747
89.7970	87.888	46.796
91.1031	87.921	45.835
92.4282	87.967	44.809
93.7726	88.013	43.685
95.1366	88.044	42.504
96.5204	88.075	41.293
97.9243	88.113	40.038
99.3486	88.150	38.677
