22.4	61.8
23	63.7
23.6	65.9
24	68
25	70.1
25.8	72.2
26.5	73.9
27.2	75.3
28	76.7
29	78.3
30	80
30.7	81.6
31.5	83.3
32.5	84.9
33.5	86.5
34.5	88
35.5	89.5
36.5	91
37.5	92.1
38.7	93.1
40	94
41.2	94.9
42.5	95.5
43.7	95.9
45	96.3
46.2	96.8
47.5	97.1
48.7	97.4
50	98.6
51.5	97.8
53	97.3
54.5	97.5
56	97.9
58	98.3
60	98.8
61.5	99
63	99.4
65	99.7
67	100.2
69	100.9
71	101.8
73	102.5
75	103.2
77.5	103.7
80	104
82.5	104.2
85	104.6
87.5	104.7
90	104.8
92.5	105
95	104.9
97.5	104.6
100	104.9
103	105
106	104.9
109	104.6
112	104.3
115	104.4
118	104.5
122	104.4
125	104.2
128	104.2
132	103.9
136	103.6
140	103.6
145	103.6
150	103.6
155	103.4
160	103.3
165	103.2
170	103.1
175	103.1
180	102.7
185	102.3
190	102.1
195	101.8
200	101.6
206	101.4
212	100.9
218	100.4
224	100.2
230	99.6
236	98.9
240	98.3
250	97.7
258	96.6
265	95.7
272	95.1
280	94.8
290	94.4
300	94
307	93.3
315	92.6
325	92
335	92
345	92.3
355	92.7
365	93
375	93.2
387	93
400	92.4
412	91.6
425	90.4
437	89.2
450	87.9
462	86.7
475	86
487	85.9
500	86.2
515	86.9
530	87.4
545	87.6
560	87.6
580	87.6
600	87.8
615	88
630	88
650	87.9
670	87.8
690	87.7
710	87.7
730	87.8
750	87.6
775	87.1
800	86.5
825	85.7
850	84.8
875	83.9
900	83.1
925	82
950	80.6
975	78.8
1000	77.1
1030	75.6
1060	74
1090	73
1120	72.8
1150	73.3
1180	73
1220	73.1
1250	73.2
1280	74.7
1320	77.2
1360	78.6
1400	80.2
1450	81.1
1500	81.9
1550	82.7
1600	83.7
1650	83.5
1700	79.9
1750	71.8
1800	65.1
1850	69.7
1900	75.1
1950	77.8
2000	79.1
2060	79
2120	77.9
2180	76.3
2240	74.1
2300	73
2360	76
2400	78.7
2500	78.2
2580	75.4
2650	78.3
2720	81.6
2800	81.9
2900	81
3000	78.8
3070	73.9
3150	66.3
3250	64
3350	75.2
3450	78.2
3550	74.2
3650	68.3
3750	73.4
3870	73.9
4000	70.6
4120	69.4
4250	74.6
4370	76.6
4500	76.5
4620	75.7
4750	75.7
4870	72.9
5000	68.6
5150	66.8
5300	65.6
5450	68.7
5600	65
5800	62.5
6000	64.9
6150	70.4
6300	75.1
6500	73.9
6700	68.1
6900	73
7100	73.2
7300	66.8
7500	67.2
7750	62.5
8000	67.4
8250	72
8500	69.4
8750	73.5
9000	71.7
9250	71.6
9500	66.1
9750	59.7
10000	61.5
10300	59.7
10600	68.9
10900	70.1
11200	67.6
11500	67.1
11800	66.7
12200	64
12500	63.1
12800	66.2
13200	70.8
13600	63
14000	65
14500	63.3
15000	66.6
15500	69.1
16000	57.5
16500	47.8
17000	55.5
17500	64.6
18000	62.5
18500	66.3
19000	59.5
19500	68.2
20000	63.6
20600	70.2
21200	65.5
21800	64.6
22400	61.3
