22.4	62
23	64
23.6	66.1
24	68.2
25	70.2
25.8	72.3
26.5	74
27.2	75.4
28	76.8
29	78.4
30	80.1
30.7	81.7
31.5	83.4
32.5	85
33.5	86.6
34.5	88.1
35.5	89.7
36.5	91.2
37.5	92.3
38.7	93.3
40	94.3
41.2	95.2
42.5	95.8
43.7	96.2
45	96.6
46.2	97.1
47.5	97.4
48.7	97.7
50	98.6
51.5	97.9
53	97.4
54.5	97.4
56	97.6
58	97.7
60	97.8
61.5	97.6
63	97.6
65	97.7
67	98
69	98.6
71	99.5
73	100.2
75	100.9
77.5	101.4
80	101.8
82.5	102
85	102.5
87.5	102.6
90	102.8
92.5	103
95	103
97.5	102.8
100	103.1
103	103.3
106	103.2
109	103
112	102.7
115	102.7
118	102.8
122	102.8
125	102.6
128	102.6
132	102.3
136	102
140	102
145	102
150	102
155	101.9
160	101.8
165	101.8
170	101.6
175	101.6
180	101.2
185	100.8
190	100.6
195	100.4
200	100.2
206	99.9
212	99.5
218	98.9
224	98.7
230	98.2
236	97.4
240	96.8
250	96.1
258	95
265	94.1
272	93.4
280	93
290	92.6
300	92
307	91.1
315	90.2
325	89.4
335	89.1
345	89.1
355	89.2
365	89.2
375	88.8
387	88.1
400	87
412	85.6
425	83.9
437	82
450	80.2
462	78.6
475	77.5
487	77.1
500	77.4
515	77.9
530	78.4
545	78.5
560	78.4
580	78.4
600	78.6
615	78.8
630	78.9
650	78.9
670	78.8
690	78.9
710	78.9
730	78.9
750	78.5
775	77.8
800	76.9
825	75.7
850	74.2
875	72.9
900	72.2
925	72.1
950	72.4
975	72.7
1000	72.9
1030	72.9
1060	72.4
1090	71.2
1120	69.3
1150	67.3
1180	64.8
1220	62.4
1250	60
1280	60.9
1320	65.6
1360	68.1
1400	68.4
1450	66.8
1500	70.9
1550	73
1600	70.5
1650	75.7
1700	76.2
1750	71.8
1800	71.7
1850	76.1
1900	78.2
1950	78
2000	76
2060	71.8
2120	65
2180	56.1
2240	55.8
2300	57.4
2360	56.7
2400	54.9
2500	62.9
2580	65.1
2650	63
2720	58.8
2800	62.5
2900	69.6
3000	73.9
3070	75.4
3150	76.1
3250	77.4
3350	77.9
3450	75
3550	68
3650	60.2
3750	63
3870	62.5
4000	59.9
4120	62.6
4250	56
4370	45
4500	59.1
4620	69.6
4750	74.2
4870	73.3
5000	69.4
5150	66.2
5300	64.1
5450	57.4
5600	47.3
5800	61
6000	56
6150	55.2
6300	65.6
6500	71.1
6700	69.5
6900	68.5
7100	39
7300	53.5
7500	59.1
7750	54.6
8000	64.1
8250	64.8
8500	67.2
8750	62.8
9000	50.5
9250	55.2
9500	49
9750	60.2
10000	57.6
10300	57.7
10600	49.7
10900	53
11200	53.6
11500	64.4
11800	64.2
12200	56.4
12500	56
12800	59.8
13200	66.9
13600	56.9
14000	59
14500	55.7
15000	63.1
15500	57.7
16000	57.7
16500	60.7
17000	59.6
17500	56
18000	57.6
18500	63.4
19000	55.2
19500	50.4
20000	61
20600	55.3
21200	49.4
21800	46.7
22400	44.4
