22.4	61.7
23	63.6
23.6	65.8
24	67.8
25	70
25.8	72.1
26.5	73.8
27.2	75.2
28	76.7
29	78.3
30	80
30.7	81.6
31.5	83.3
32.5	84.9
33.5	86.5
34.5	88
35.5	89.6
36.5	91
37.5	92.1
38.7	93.2
40	94.1
41.2	94.9
42.5	95.6
43.7	96
45	96.4
46.2	96.8
47.5	97.2
48.7	97.5
50	98.6
51.5	97.9
53	97.4
54.5	97.6
56	97.9
58	98.3
60	98.8
61.5	98.9
63	99.1
65	99.3
67	99.6
69	100.2
71	101
73	101.7
75	102.2
77.5	102.6
80	103
82.5	103.1
85	103.5
87.5	103.6
90	103.8
92.5	103.9
95	103.9
97.5	103.6
100	103.9
103	104
106	103.9
109	103.6
112	103.2
115	103.2
118	103.4
122	103.3
125	103.1
128	103
132	102.7
136	102.4
140	102.4
145	102.4
150	102.4
155	102.2
160	102
165	102
170	101.8
175	101.8
180	101.4
185	100.9
190	100.7
195	100.4
200	100.2
206	100
212	99.5
218	99
224	98.7
230	98.2
236	97.5
240	96.9
250	96.2
258	95.3
265	94.4
272	93.8
280	93.5
290	93.2
300	92.8
307	92.1
315	91.4
325	90.8
335	90.7
345	90.9
355	91.3
365	91.6
375	91.6
387	91.4
400	90.8
412	90.1
425	89.2
437	88.4
450	87.8
462	87.4
475	87.7
487	88.5
500	89.6
515	90.8
530	91.8
545	92.1
560	92
580	91.8
600	91.8
615	91.6
630	91.2
650	90.6
670	90.1
690	89.8
710	89.5
730	89.2
750	88.8
775	88
800	86.9
825	85.7
850	84.4
875	82.9
900	81.3
925	79.4
950	77.6
975	77.9
1000	80.6
1030	84.2
1060	87
1090	89
1120	90.5
1150	91.9
1180	92.9
1220	93.5
1250	93.6
1280	93.1
1320	92.3
1360	91.1
1400	89.6
1450	86.5
1500	82.9
1550	80.1
1600	82.6
1650	83.7
1700	81.8
1750	76.8
1800	69.4
1850	60.5
1900	69.6
1950	77.3
2000	82.3
2060	84.6
2120	85
2180	83.7
2240	80.3
2300	76.1
2360	79.8
2400	84.4
2500	84.8
2580	83.3
2650	83.6
2720	83.8
2800	81.5
2900	79.7
3000	80
3070	78.8
3150	76
3250	73.9
3350	77
3450	78.2
3550	81.3
3650	80.3
3750	78.2
3870	78.9
4000	65.5
4120	76.7
4250	81
4370	82.7
4500	79.8
4620	75.1
4750	74.9
4870	75.4
5000	76
5150	71.3
5300	57.6
5450	63.9
5600	73.8
5800	78.8
6000	75.9
6150	68.4
6300	73.8
6500	80.1
6700	77.8
6900	73.4
7100	68.6
7300	70.6
7500	75.4
7750	76
8000	76
8250	79.5
8500	77.4
8750	76
9000	68.2
9250	69.2
9500	61.9
9750	70.5
10000	73.6
10300	70.4
10600	72.9
10900	67.7
11200	64.3
11500	72.1
11800	68.5
12200	66.2
12500	69.2
12800	64.6
13200	66.5
13600	77.5
14000	65.1
14500	75.7
15000	60.3
15500	63.9
16000	54.1
16500	74.4
17000	70.9
17500	71.6
18000	81.1
18500	65.5
19000	66.7
19500	77
20000	70.2
20600	78
21200	75.2
21800	78
22400	65
