22.4	56.8
23	49.1
23.6	46.2
24	54.3
25	50.2
25.8	51
26.5	53.8
27.2	55.7
28	52.5
29	49.5
30	51.4
30.7	53.4
31.5	55
32.5	49.7
33.5	55.7
34.5	48.7
35.5	46.4
36.5	51.6
37.5	55.4
38.7	50.8
40	52.4
41.2	54.4
42.5	56.9
43.7	57
45	58.2
46.2	58.8
47.5	58.1
48.7	57.4
50	60
51.5	56
53	56.3
54.5	56.8
56	55.4
58	58.6
60	58.1
61.5	58.9
63	62.7
65	65.6
67	69.2
69	71.5
71	74.2
73	76.2
75	77.9
77.5	79.4
80	80.7
82.5	82
85	83
87.5	84
90	84.5
92.5	84.9
95	85.6
97.5	85.8
100	86.4
103	86.9
106	87.2
109	87.9
112	88.8
115	89.4
118	89.6
122	89.6
125	89.5
128	89.3
132	89.1
136	89.1
140	89.1
145	89.3
150	89.2
155	89.1
160	89
165	88.9
170	88.8
175	88.6
180	88.4
185	88.2
190	87.8
195	87
200	86.4
206	86.3
212	86.8
218	87.2
224	87.3
230	86.3
236	85
240	84.5
250	84.7
258	84.9
265	85
272	85
280	85.2
290	85.3
300	85.4
307	85.5
315	85.4
325	85.1
335	84.9
345	85
355	85.5
365	85.7
375	85.6
387	85.5
400	85.8
412	85.3
425	84.4
437	83.7
450	83.2
462	82
475	83.5
487	86.2
500	85.8
515	85.2
530	84.4
545	84
560	84.4
580	85.1
600	85.3
615	84.3
630	83.1
650	83.3
670	82.8
690	82.2
710	81.4
730	81.7
750	82.7
775	84.3
800	84.5
825	84.1
850	84.4
875	83.1
900	81.5
925	81.3
950	81.7
975	81.5
1000	80.3
1030	78.4
1060	76.7
1090	76.6
1120	76
1150	75
1180	76.5
1220	79.6
1250	80.4
1280	78.7
1320	76.9
1360	76.8
1400	78.3
1450	79.5
1500	79.8
1550	79.9
1600	77.5
1650	75.1
1700	76.3
1750	77.2
1800	76.4
1850	75.3
1900	78.3
1950	80.3
2000	82
2060	82.3
2120	80.6
2180	80.7
2240	79.2
2300	79.9
2360	79.5
2400	77
2500	77.2
2580	78.2
2650	78.2
2720	78.3
2800	78.1
2900	77.9
3000	75.6
3070	74.5
3150	73.4
3250	73.2
3350	72.8
3450	73.2
3550	74.4
3650	76
3750	77.6
3870	77.1
4000	75.8
4120	75.9
4250	74.1
4370	73.7
4500	73
4620	74
4750	74.4
4870	75.2
5000	76.8
5150	76.9
5300	76.8
5450	75.8
5600	75.4
5800	75.9
6000	76.2
6150	76.4
6300	75.8
6500	73.9
6700	73.1
6900	73.5
7100	74.7
7300	74.9
7500	74.2
7750	73.6
8000	74.4
8250	75.8
8500	75.1
8750	72.6
9000	70.6
9250	71.4
9500	70.9
9750	67.7
10000	67.3
10300	70
10600	70.1
10900	67.9
11200	67.2
11500	67
11800	67.8
12200	67.6
12500	67.7
12800	61.5
13200	60.6
13600	62.6
14000	62.5
14500	62.8
15000	57.2
15500	56.8
16000	56.1
16500	47.9
17000	57.4
17500	50.4
18000	47.7
18500	51.1
19000	47.2
19500	55.2
20000	50
20600	51.2
21200	49.4
21800	46
22400	45.6
