"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	49.1408	20.5078	48.4414	20.5078	49.4915	20.5078	47.497	20.5078	49.4333	20.5078	46.602	20.5078	48.8827	20.5078	46.408	20.5078	47.6937	20.5078	47.4933	20.5078	45.6547	20.5078	49.525	20.5078	43.0438	20.5078	51.8085	20.5078	43.6171	20.5078	53.9851	20.5078	48.0875	20.5078	55.9566	20.5078	52.2241	20.5078	57.7166	20.5078	55.4773	20.5078	59.2795	20.5078	58.055	20.5078	60.6589	20.5078	60.1179	20.5078	61.862	20.5078	61.7601	20.5078	62.8889	20.5078	63.036	20.5078	63.7321	20.5078	63.9781	20.5078	64.3783	20.5078	64.6083	20.5078	64.8095	20.5078	64.9446	20.5078	65.0052
21.9727	53.2465	21.9727	53.2404	21.9727	53.243	21.9727	53.3194	21.9727	53.1728	21.9727	53.5953	21.9727	53.0319	21.9727	54.1556	21.9727	52.8997	21.9727	55.0197	21.9727	52.9795	21.9727	56.132	21.9727	53.5675	21.9727	57.3993	21.9727	54.8282	21.9727	58.7333	21.9727	56.602	21.9727	60.0686	21.9727	58.5708	21.9727	61.3628	21.9727	60.4931	21.9727	62.588	21.9727	62.2442	21.9727	63.7241	21.9727	63.7708	21.9727	64.754	21.9727	65.0512	21.9727	65.66	21.9727	66.077	21.9727	66.4228	21.9727	66.8454	21.9727	67.0215	21.9727	67.3575	21.9727	67.4341	21.9727	67.6189	21.9727	67.6395
23.4375	58.9377	23.4375	58.8262	23.4375	59.0362	23.4375	58.7462	23.4375	59.0968	23.4375	58.7585	23.4375	59.1173	23.4375	58.9304	23.4375	59.1253	23.4375	59.3166	23.4375	59.1889	23.4375	59.9371	23.4375	59.4197	23.4375	60.7678	23.4375	59.942	23.4375	61.7527	23.4375	60.8205	23.4375	62.8258	23.4375	62.0047	23.4375	63.928	23.4375	63.3587	23.4375	65.0125	23.4375	64.7376	23.4375	66.0435	23.4375	66.0323	23.4375	66.9924	23.4375	67.1735	23.4375	67.8341	23.4375	68.1204	23.4375	68.5444	23.4375	68.8494	23.4375	69.0996	23.4375	69.3488	23.4375	69.4766	23.4375	69.6155	23.4375	69.6543
24.9023	62.5464	24.9023	62.4093	24.9023	62.6691	24.9023	62.2927	24.9023	62.756	24.9023	62.2429	24.9023	62.8012	24.9023	62.3115	24.9023	62.8174	24.9023	62.5435	24.9023	62.8426	24.9023	62.9628	24.9023	62.9439	24.9023	63.5635	24.9023	63.2118	24.9023	64.3131	24.9023	63.7288	24.9023	65.1644	24.9023	64.5209	24.9023	66.069	24.9023	65.5343	24.9023	66.9837	24.9023	66.6609	24.9023	67.8731	24.9023	67.7867	24.9023	68.7072	24.9023	68.8205	24.9023	69.4595	24.9023	69.6996	24.9023	70.1045	24.9023	70.3852	24.9023	70.6164	24.9023	70.8564	24.9023	70.9695	24.9023	71.1063	24.9023	71.1395
26.3672	65.7542	26.3672	65.6908	26.3672	65.8295	26.3672	65.6587	26.3672	65.9051	26.3672	65.6821	26.3672	65.9788	26.3672	65.7875	26.3672	66.0609	26.3672	65.9987	26.3672	66.1773	26.3672	66.3325	26.3672	66.3701	26.3672	66.7936	26.3672	66.6911	26.3672	67.3732	26.3672	67.1853	26.3672	68.0508	26.3672	67.867	26.3672	68.7982	26.3672	68.7066	26.3672	69.5838	26.3672	69.6388	26.3672	70.3753	26.3672	70.5843	26.3672	71.1407	26.3672	71.4695	26.3672	71.8487	26.3672	72.2362	26.3672	72.4678	26.3672	72.8421	26.3672	72.9671	26.3672	73.2606	26.3672	73.3176	26.3672	73.4784	26.3672	73.4942
27.832	68.6363	27.832	68.5528	27.832	68.7241	27.832	68.4879	27.832	68.8075	27.832	68.4595	27.832	68.8839	27.832	68.4884	27.832	68.9595	27.832	68.5954	27.832	69.0508	27.832	68.7983	27.832	69.1859	27.832	69.1087	27.832	69.4027	27.832	69.5285	27.832	69.7402	27.832	70.0497	27.832	70.2239	27.832	70.6545	27.832	70.8507	27.832	71.318	27.832	71.5843	27.832	72.0108	27.832	72.3645	27.832	72.7004	27.832	73.1238	27.832	73.353	27.832	73.8003	27.832	73.9342	27.832	74.3452	27.832	74.4099	27.832	74.7245	27.832	74.7489	27.832	74.9193	27.832	74.9248
29.2969	70.7765	29.2969	70.694	29.2969	70.8693	29.2969	70.6329	29.2969	70.965	29.2969	70.6079	29.2969	71.0614	29.2969	70.6352	29.2969	71.1631	29.2969	70.7316	29.2969	71.2823	29.2969	70.9115	29.2969	71.4399	29.2969	71.1849	29.2969	71.6635	29.2969	71.5547	29.2969	71.9821	29.2969	72.0159	29.2969	72.4157	29.2969	72.5553	29.2969	72.9643	29.2969	73.1531	29.2969	73.6031	29.2969	73.7843	29.2969	74.286	29.2969	74.4201	29.2969	74.9566	29.2969	75.0291	29.2969	75.5593	29.2969	75.5779	29.2969	76.0466	29.2969	76.0331	29.2969	76.384	29.2969	76.3632	29.2969	76.5511	29.2969	76.5419
30.7617	72.8284	30.7617	72.76	30.7617	72.9115	30.7617	72.7143	30.7617	73.0042	30.7617	72.7016	30.7617	73.1053	30.7617	72.7331	30.7617	73.2181	30.7617	72.8208	30.7617	73.3514	30.7617	72.9752	30.7617	73.5198	30.7617	73.2044	30.7617	73.7422	30.7617	73.5122	30.7617	74.0385	30.7617	73.8972	30.7617	74.4223	30.7617	74.3523	30.7617	74.8948	30.7617	74.8643	30.7617	75.4393	30.7617	75.4144	30.7617	76.0221	30.7617	75.9786	30.7617	76.5982	30.7617	76.5286	30.7617	77.1196	30.7617	77.0324	30.7617	77.5429	30.7617	77.4572	30.7617	77.8339	30.7617	77.7715	30.7617	77.9717	30.7617	77.9488
32.2266	74.3105	32.2266	74.2412	32.2266	74.3975	32.2266	74.1956	32.2266	74.4982	32.2266	74.1812	32.2266	74.6114	32.2266	74.2067	32.2266	74.7392	32.2266	74.2809	32.2266	74.8875	32.2266	74.4123	32.2266	75.0662	32.2266	74.6076	32.2266	75.2883	32.2266	74.8711	32.2266	75.5674	32.2266	75.2035	32.2266	75.9136	32.2266	75.601	32.2266	76.3284	32.2266	76.0543	32.2266	76.8003	32.2266	76.5488	32.2266	77.3041	32.2266	77.064	32.2266	77.8034	32.2266	77.5739	32.2266	78.2569	32.2266	78.0482	32.2266	78.6244	32.2266	78.4544	32.2266	78.8734	32.2266	78.7615	32.2266	78.9823	32.2266	78.9432
