22.4	-117.9
23	-119.1
23.6	67.1
24	68
25	72
25.8	74.8
26.5	64.1
27.2	69.9
28	71.9
29	67.8
30	69.1
30.7	73.7
31.5	79.9
32.5	83.3
33.5	83.7
34.5	83.3
35.5	82.3
36.5	80.6
37.5	79.1
38.7	76.2
40	79.5
41.2	81.7
42.5	84.4
43.7	86.9
45	88.6
46.2	88.7
47.5	88.3
48.7	87.7
50	88.4
51.5	92.6
53	95.5
54.5	99.1
56	101.2
58	102.6
60	103.7
61.5	104.9
63	105.6
65	105.8
67	105.5
69	105.5
71	106.3
73	108.6
75	110.8
77.5	112.5
80	113.3
82.5	113.2
85	112.7
87.5	111.7
90	110.6
92.5	109.4
95	108.4
97.5	107.7
100	107
103	106.6
106	106.6
109	106.4
112	105.6
115	105.1
118	104.4
122	103.9
125	103.6
128	103.2
132	102.8
136	102.2
140	101.7
145	101.3
150	101.1
155	100.9
160	100.5
165	100
170	99.4
175	98.9
180	98.3
185	97.9
190	97.3
195	97
200	96.8
206	96.5
212	96
218	95.3
224	94.6
230	93.9
236	93.1
240	92
250	91.5
258	91.6
265	91.3
272	91.6
280	91.7
290	91.8
300	92.6
307	93.2
315	93.7
325	93.6
335	93.1
345	92.1
355	91.7
365	90.9
375	89.4
387	85.9
400	84.9
412	86.8
425	88.2
437	89.4
450	91.1
462	91.2
475	90.7
487	89.8
500	89.2
515	88.4
530	87.2
545	85.3
560	83
580	80.4
600	78.6
615	78.3
630	78.9
650	80.3
670	82.3
690	83.5
710	83.3
730	79
750	75.6
775	73.5
800	73.1
825	76
850	78.9
875	77.4
900	76.4
925	75.5
950	71.4
975	66.5
1000	69.3
1030	74.5
1060	75.5
1090	70.8
1120	67.6
1150	67.4
1180	68.9
1220	74.8
1250	69.4
1280	72.6
1320	71.9
1360	74.4
1400	68.8
1450	81.5
1500	76.5
1550	83.7
1600	85
1650	80.8
1700	82.2
1750	84.3
1800	85.4
1850	84.4
1900	79.9
1950	78.6
2000	79.2
2060	76.5
2120	71.6
2180	72.9
2240	70.8
2300	64.7
2360	68.5
2400	64.4
2500	68.1
2580	76.9
2650	78.9
2720	77.3
2800	81.4
2900	82
3000	77.8
3070	66.6
3150	66.6
3250	73.2
3350	73.1
3450	75.4
3550	74.2
3650	72.5
3750	69.3
3870	68
4000	60.9
4120	72.2
4250	73.8
4370	69.4
4500	68.2
4620	71.2
4750	70.5
4870	67.7
5000	64
5150	67.3
5300	70.5
5450	74
5600	74.7
5800	75.1
6000	67
6150	72.9
6300	72.8
6500	70.4
6700	65.7
6900	75
7100	74.8
7300	73.4
7500	69.8
7750	57.6
8000	71.6
8250	75.6
8500	69.2
8750	56.2
9000	73.7
9250	73.5
9500	65.3
9750	76.4
10000	66.4
10300	62.7
10600	62.7
10900	55.7
11200	68.7
11500	54.4
11800	63.3
12200	57.6
12500	71.9
12800	61.2
13200	63.6
13600	62.1
14000	67.7
14500	54.6
15000	63.9
15500	71.2
16000	54.1
16500	61.7
17000	63.4
17500	54.6
18000	53.8
18500	53.9
19000	53.9
19500	62.4
20000	53.3
20600	52.2
21200	45.2
21800	58.3
22400	63.3
