22.4	-125.4
23	-120.2
23.6	74.2
24	77.1
25	80.4
25.8	73
26.5	81.2
27.2	86.2
28	79.3
29	83.8
30	81.9
30.7	87.6
31.5	94.4
32.5	97.6
33.5	98.2
34.5	98.2
35.5	97.8
36.5	97
37.5	95.1
38.7	93.7
40	98.3
41.2	101.8
42.5	103.7
43.7	105
45	105.8
46.2	104.3
47.5	101.6
48.7	103.7
50	106.4
51.5	111.6
53	114.9
54.5	118.3
56	120.5
58	121.8
60	122.8
61.5	123.6
63	123.9
65	123.8
67	123.5
69	123.7
71	124.7
73	126.6
75	128.4
77.5	129.6
80	129.9
82.5	129.3
85	128.2
87.5	126.7
90	125.4
92.5	124.6
95	124.4
97.5	124.3
100	124.2
103	124.2
106	124.4
109	124.5
112	124.2
115	124.2
118	124.1
122	124.1
125	124.2
128	124.2
132	124.3
136	124.1
140	124.1
145	124.4
150	125
155	125.7
160	126.2
165	126.5
170	126.7
175	126.8
180	126.7
185	126.4
190	126.1
195	125.8
200	125.5
206	125
212	124.5
218	124.1
224	124
230	124.1
236	124
240	123.6
250	123.2
258	123.1
265	123.2
272	123
280	122.7
290	122.6
300	122.6
307	122.5
315	121.8
325	120.6
335	119
345	118.4
355	119.2
365	120.2
375	120.8
387	120.4
400	119.6
412	119
425	119.1
437	119.2
450	119.4
462	119.7
475	119.9
487	119.8
500	119.5
515	119
530	118.9
545	119.1
560	119.4
580	119.3
600	118.7
615	118.1
630	118.4
650	118.8
670	118.8
690	119.2
710	119
730	118.2
750	117.2
775	117.9
800	119.6
825	120.3
850	119.9
875	118.8
900	118.3
925	118.1
950	117.8
975	117
1000	116.3
1030	116.1
1060	115.4
1090	115.7
1120	114.4
1150	113.5
1180	114.6
1220	115.2
1250	113.4
1280	112.8
1320	111.8
1360	111.5
1400	110.8
1450	109.5
1500	110.5
1550	109.5
1600	109.8
1650	109.5
1700	108.3
1750	107.2
1800	108.6
1850	107.8
1900	107.1
1950	107.1
2000	107.9
2060	106.5
2120	105.7
2180	101.1
2240	90.7
2300	91.6
2360	90.4
2400	94.1
2500	104.6
2580	106.1
2650	102.8
2720	96.5
2800	95.1
2900	93.5
3000	95.3
3070	99.9
3150	102.1
3250	104
3350	105.2
3450	103
3550	102.5
3650	102
3750	100.6
3870	99.4
4000	97.6
4120	98.9
4250	102.1
4370	103.2
4500	103.3
4620	98.5
4750	93.6
4870	95.7
5000	103.5
5150	104
5300	102.1
5450	104.4
5600	102.6
5800	99
6000	91.4
6150	91.5
6300	96
6500	100.7
6700	102.8
6900	93.7
7100	99
7300	102.3
7500	106.3
7750	105.9
8000	106.1
8250	105.9
8500	105.3
8750	100.3
9000	99.6
9250	106.4
9500	104
9750	102.7
10000	103.2
10300	108.3
10600	102.6
10900	101.4
11200	93.6
11500	79.3
11800	101.6
12200	98.5
12500	105
12800	107.6
13200	104.3
13600	108
14000	101.1
14500	109.2
15000	105.3
15500	95.1
16000	104.4
16500	89.6
17000	100.8
17500	106.2
18000	83.4
18500	94.7
19000	94.9
19500	93.4
20000	91
20600	93.2
21200	95.9
21800	83.7
22400	76.6
