22.4	-122.2
23	-124.7
23.6	62.4
24	67.8
25	71.2
25.8	69.3
26.5	65.8
27.2	65.8
28	56.6
29	63.8
30	62.3
30.7	71.6
31.5	79.3
32.5	83.8
33.5	85.1
34.5	85.8
35.5	86.3
36.5	84.8
37.5	81.8
38.7	79.6
40	83
41.2	85.3
42.5	87.2
43.7	88.8
45	90
46.2	90.2
47.5	88.8
48.7	89.3
50	90.9
51.5	95
53	98
54.5	101.2
56	103.4
58	104.9
60	106.1
61.5	107.2
63	107.7
65	107.9
67	107.8
69	107.8
71	108.3
73	110.5
75	113
77.5	114.8
80	115.8
82.5	115.8
85	115.2
87.5	114.2
90	112.8
92.5	111.3
95	110.5
97.5	110.1
100	109.7
103	109.7
106	109.6
109	109.5
112	109.1
115	108.7
118	108.7
122	108.4
125	108.2
128	107.9
132	107.6
136	107.3
140	107
145	106.8
150	106.8
155	106.8
160	106.6
165	106.4
170	106.2
175	106
180	105.6
185	105.1
190	104.5
195	103.8
200	103
206	101.9
212	100.3
218	98.5
224	96.6
230	95.2
236	94.1
240	93.1
250	92.3
258	91.5
265	90.2
272	89.1
280	88.4
290	88.3
300	88.2
307	86.4
315	85.7
325	87.4
335	89.4
345	88.2
355	85.7
365	84.8
375	86.4
387	86.1
400	88.6
412	91.7
425	94.2
437	95.4
450	95.9
462	96.3
475	96.8
487	96.6
500	95.4
515	93.5
530	91.4
545	87.1
560	79.6
580	74.4
600	80.9
615	83.6
630	85.5
650	86.2
670	83.9
690	81.7
710	76.9
730	85.3
750	86.6
775	86.3
800	84.1
825	83.9
850	82.2
875	79.7
900	80.3
925	77.8
950	75.6
975	71.8
1000	74.5
1030	75.4
1060	74.5
1090	73.9
1120	75.8
1150	78.3
1180	77.6
1220	75.8
1250	72.6
1280	59.4
1320	72.8
1360	75.7
1400	77.1
1450	77.7
1500	77.4
1550	78.2
1600	74.8
1650	75.5
1700	77.6
1750	81.9
1800	84.9
1850	86.2
1900	85.4
1950	82
2000	83
2060	79.4
2120	75.2
2180	70
2240	72.2
2300	73.9
2360	75.9
2400	76.6
2500	74.9
2580	75.5
2650	73
2720	70.2
2800	73.4
2900	71.3
3000	67.3
3070	60.8
3150	65.6
3250	71.2
3350	67.5
3450	67.4
3550	76.7
3650	77.6
3750	73.3
3870	69.3
4000	64.9
4120	55.7
4250	51.9
4370	59.1
4500	67.1
4620	56.7
4750	64.4
4870	54.2
5000	62.3
5150	70.9
5300	70.2
5450	71.1
5600	69.4
5800	61.4
6000	57.7
6150	61.7
6300	71.6
6500	73.7
6700	64.3
6900	74
7100	54.8
7300	72.7
7500	70
7750	60.9
8000	74.1
8250	72.6
8500	70.9
8750	69
9000	70.9
9250	67.5
9500	63.5
9750	39.3
10000	67.2
10300	62
10600	60.9
10900	71.8
11200	69.4
11500	61.2
11800	44.9
12200	64.5
12500	64.3
12800	69
13200	57.3
13600	62.4
14000	61.2
14500	68.9
15000	44.4
15500	63
16000	46
16500	58.4
17000	61
17500	60.1
18000	58.1
18500	59.5
19000	60.1
19500	60
20000	56.8
20600	49.4
21200	56.5
21800	58.6
22400	49.9
