Freq[Hz]     dBSPL  Phase[Deg]
5.00000      9.469   -74.492
5.07273      9.931   -73.868
5.14651     10.292   -73.234
5.22137     10.753   -72.585
5.29732     11.114   -71.924
5.37437     11.574   -71.246
5.45254     12.034   -70.556
5.53185     12.393   -69.850
5.61231     12.852   -69.131
5.69394     13.210   -68.396
5.77676     13.669   -67.642
5.86079     14.127   -66.873
5.94604     14.484   -66.089
6.03252     14.940   -65.284
6.12027     15.296   -64.461
6.20929     15.751   -63.621
6.29961     16.206   -62.760
6.39124     16.562   -61.882
6.48420     17.016   -60.982
6.57851     17.369   -60.059
6.67420     17.822   -59.115
6.77128     18.274   -58.149
6.86977     18.626   -57.159
6.96969     19.079   -56.145
7.07107     19.429   -55.107
7.17392     19.879   -54.044
7.27827     20.329   -52.954
7.38413     20.678   -51.837
7.49154     21.126   -50.693
7.60050     21.474   -49.520
7.71105     21.922   -48.318
7.82321     22.369   -47.086
7.93701     22.715   -45.823
8.05245     23.160   -44.529
8.16958     23.504   -43.202
8.28841     23.948   -41.842
8.40896     24.393   -40.448
8.53128     24.735   -39.019
8.65537     25.177   -37.555
8.78126     25.519   -36.057
8.90899     25.959   -34.521
9.03857     26.399   -32.948
9.17004     26.738   -31.340
9.30342     27.177   -29.692
9.43874     27.515   -28.009
9.57603     27.952   -26.286
9.71532     28.388   -24.527
9.85663     28.724   -22.732
10.0000     29.158   -20.898
10.1455     29.493   -19.031
10.2930     29.926   -17.125
10.4427     30.359   -15.187
10.5946     30.690   -13.216
10.7487     31.121   -11.212
10.9051     31.451    -9.180
11.0637     31.880    -7.116
11.2246     32.309    -5.028
11.3879     32.637    -2.918
11.5535     33.063    -0.782
11.7216     33.389     1.371
11.8921     33.814     3.542
12.0650     34.238     5.727
12.2405     34.562     7.922
12.4186     34.984    10.125
12.5992     35.305    12.333
12.7825     35.726    14.544
12.9684     36.145    16.755
13.1570     36.464    18.963
13.3484     36.882    21.164
13.5426     37.200    23.355
13.7395     37.615    25.539
13.9394     38.030    27.706
14.1421     38.344    29.859
14.3478     38.757    31.994
14.5565     39.069    34.111
14.7683     39.482    36.206
14.9831     39.892    38.280
15.2010     40.201    40.330
15.4221     40.609    42.358
15.6464     40.916    44.358
15.8740     41.323    46.336
16.1049     41.728    48.287
16.3392     42.033    50.210
16.5768     42.437    52.111
16.8179     42.839    53.984
17.0626     43.140    55.832
17.3107     43.541    57.654
17.5625     43.840    59.451
17.8180     44.239    61.223
18.0771     44.636    62.973
18.3401     44.933    64.697
18.6068     45.328    66.399
18.8775     45.622    68.078
19.1521     46.015    69.735
19.4306     46.408    71.373
19.7133     46.700    72.989
20.0000     47.090    74.586
20.2909     47.379    76.164
20.5860     47.458    77.928
20.8855     47.676    81.360
21.1893     48.231    85.009
21.4975     48.813    87.446
21.8102     49.533    88.383
22.1274     50.038    88.106
22.4492     50.311    87.290
22.7758     50.522    86.894
23.1071     50.549    87.936
23.4432     50.466    90.372
23.7841     50.762    94.068
24.1301     51.227    96.912
24.4811     51.866    98.129
24.8372     52.231    97.915
25.1984     52.504    97.057
25.5649     52.542    96.607
25.9368     52.519    97.133
26.3141     52.541    98.286
26.6968     52.719    99.543
27.0851     52.907   100.169
27.4791     52.904   100.114
27.8788     52.931   100.311
28.2843     52.833   101.221
28.6957     52.911   102.714
29.1131     53.117   103.879
29.5365     53.418   104.120
29.9661     53.566   103.499
30.4020     53.757   102.572
30.8442     53.810   101.841
31.2929     53.885   101.306
31.7480     53.984   100.672
32.2098     54.135    99.793
32.6783     54.231    98.954
33.1536     54.319    98.412
33.6359     54.452    98.036
34.1251     54.601    97.379
34.6215     54.897    96.294
35.1250     55.089    95.071
35.6359     55.229    94.073
36.1543     55.515    93.183
36.6802     55.697    92.007
37.2137     56.037    90.384
37.7550     56.302    88.701
38.3041     56.473    87.384
38.8613     56.704    86.322
39.4265     57.022    85.127
40.0000     57.249    83.671
40.5818     57.524    82.157
41.1721     57.896    80.693
41.7710     58.179    79.157
42.3785     58.486    77.523
42.9949     58.731    76.114
43.6203     58.975    75.004
44.2548     59.428    73.863
44.8985     59.786    72.346
45.5515     60.225    70.638
46.2141     60.664    69.099
46.8863     61.007    67.818
47.5683     61.357    66.462
48.2602     61.851    64.877
48.9621     62.211    63.342
49.6743     62.629    62.025
50.3968     63.172    60.778
51.1299     63.599    59.480
51.8736     64.102    58.183
52.6281     64.620    56.867
53.3936     65.060    55.473
54.1702     65.475    54.134
54.9581     66.022    52.906
55.7575     66.479    51.440
56.5685     66.911    49.749
57.3914     67.364    48.388
58.2261     67.906    47.327
59.0730     68.447    45.891
59.9323     68.871    44.246
60.8040     69.351    42.811
61.6884     69.847    41.365
62.5857     70.384    39.939
63.4960     70.830    38.589
64.4196     71.330    37.171
65.3566     71.930    35.659
66.3073     72.332    34.067
67.2717     72.870    32.519
68.2502     73.270    30.893
69.2429     73.811    29.148
70.2501     74.244    27.418
71.2719     74.751    25.594
72.3086     75.150    23.690
73.3603     75.690    21.762
74.4274     76.130    19.761
75.5099     76.481    17.688
76.6083     76.969    15.474
77.7226     77.369    13.232
78.8531     77.708    11.024
80.0000     78.080     8.775
81.1636     78.384     6.476
82.3442     78.761     4.164
83.5419     79.085     1.906
84.7570     79.402    -0.380
85.9899     79.643    -2.669
87.2406     79.953    -5.007
88.5096     80.181    -7.411
89.7970     80.461    -9.833
91.1031     80.613   -12.250
92.4282     80.937   -14.798
