Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.483   -63.478
5.07273      0.999   -62.944
5.14651      1.415   -62.400
5.22137      1.931   -61.844
5.29732      2.345   -61.277
5.37437      2.860   -60.694
5.45254      3.375   -60.101
5.53185      3.788   -59.492
5.61231      4.302   -58.872
5.69394      4.715   -58.237
5.77676      5.227   -57.586
5.86079      5.740   -56.921
5.94604      6.152   -56.242
6.03252      6.662   -55.544
6.12027      7.073   -54.829
6.20929      7.583   -54.099
6.29961      8.092   -53.349
6.39124      8.502   -52.584
6.48420      9.011   -51.799
6.57851      9.418   -50.992
6.67420      9.926   -50.166
6.77128     10.432   -49.320
6.86977     10.839   -48.452
6.96969     11.346   -47.561
7.07107     11.750   -46.648
7.17392     12.255   -45.711
7.27827     12.760   -44.751
7.38413     13.163   -43.764
7.49154     13.666   -42.753
7.60050     14.069   -41.714
7.71105     14.570   -40.648
7.82321     15.072   -39.555
7.93701     15.473   -38.432
8.05245     15.972   -37.280
8.16958     16.371   -36.098
8.28841     16.870   -34.885
8.40896     17.368   -33.639
8.53128     17.765   -32.361
8.65537     18.262   -31.050
8.78126     18.658   -29.707
8.90899     19.153   -28.329
9.03857     19.647   -26.916
9.17004     20.041   -25.470
9.30342     20.534   -23.986
9.43874     20.926   -22.470
9.57603     21.418   -20.917
9.71532     21.909   -19.330
9.85663     22.299   -17.709
10.0000     22.788   -16.052
10.1455     23.177   -14.364
10.2930     23.664   -12.640
10.4427     24.152   -10.887
10.5946     24.538    -9.103
10.7487     25.023    -7.289
10.9051     25.408    -5.450
11.0637     25.892    -3.582
11.2246     26.374    -1.693
11.3879     26.757     0.216
11.5535     27.238     2.148
11.7216     27.618     4.094
11.8921     28.098     6.054
12.0650     28.576     8.026
12.2405     28.954    10.004
12.4186     29.431    11.988
12.5992     29.806    13.973
12.7825     30.282    15.958
12.9684     30.756    17.939
13.1570     31.129    19.915
13.3484     31.602    21.880
13.5426     31.974    23.832
13.7395     32.443    25.772
13.9394     32.913    27.693
14.1421     33.282    29.596
14.3478     33.749    31.477
14.5565     34.116    33.337
14.7683     34.583    35.170
14.9831     35.047    36.979
15.2010     35.411    38.761
15.4221     35.874    40.516
15.6464     36.235    42.239
15.8740     36.697    43.936
16.1049     37.156    45.602
16.3392     37.515    47.238
16.5768     37.974    48.844
16.8179     38.430    50.420
17.0626     38.786    51.966
17.3107     39.242    53.482
17.5625     39.595    54.968
17.8180     40.048    56.425
18.0771     40.500    57.855
18.3401     40.851    59.255
18.6068     41.301    60.628
18.8775     41.650    61.973
19.1521     42.097    63.292
19.4306     42.545    64.586
19.7133     42.891    65.853
20.0000     43.335    67.097
20.2909     43.679    68.315
20.5860     43.779    69.750
20.8855     44.076    72.825
21.1893     44.631    76.109
21.4975     45.283    78.177
21.8102     46.033    78.743
22.1274     46.580    78.094
22.4492     46.911    76.905
22.7758     47.142    76.137
23.1071     47.259    76.808
23.4432     47.266    78.877
23.7841     47.562    82.209
24.1301     48.116    84.696
24.4811     48.851    85.564
24.8372     49.313    85.009
25.1984     49.604    83.821
25.5649     49.804    83.053
25.9368     49.819    83.276
26.3141     50.012    84.142
26.6968     50.219    85.129
27.0851     50.407    85.505
27.4791     50.604    85.223
27.8788     50.657    85.217
28.2843     50.756    85.951
28.6957     50.911    87.295
29.1131     51.217    88.340
29.5365     51.618    88.493
29.9661     51.932    87.814
30.4020     52.257    86.864
30.8442     52.332    86.150
31.2929     52.575    85.667
31.7480     52.784    85.122
32.2098     53.031    84.369
32.6783     53.231    83.698
33.1536     53.425    83.364
33.6359     53.737    83.231
34.1251     53.920    82.858
34.6215     54.351    82.097
35.1250     54.681    81.232
35.6359     54.860    80.629
36.1543     55.287    80.168
36.6802     55.513    79.452
37.2137     55.937    78.319
37.7550     56.302    77.152
38.3041     56.532    76.377
38.8613     56.893    75.875
39.4265     57.188    75.260
40.0000     57.527    74.397
