Freq[Hz]     dBSPL  Phase[Deg]
5.00000      1.501  -166.856
5.07273      2.060  -165.945
5.14651      2.518  -165.020
5.22137      3.076  -164.077
5.29732      3.533  -163.117
5.37437      4.090  -162.135
5.45254      4.647  -161.138
5.53185      5.104  -160.120
5.61231      5.660  -159.083
5.69394      6.115  -158.026
5.77676      6.670  -156.947
5.86079      7.225  -155.847
5.94604      7.679  -154.727
6.03252      8.233  -153.582
6.12027      8.686  -152.413
6.20929      9.238  -151.223
6.29961      9.790  -150.006
6.39124     10.242  -148.767
6.48420     10.793  -147.501
6.57851     11.244  -146.206
6.67420     11.794  -144.886
6.77128     12.343  -143.538
6.86977     12.792  -142.160
6.96969     13.341  -140.752
7.07107     13.788  -139.315
7.17392     14.335  -137.847
7.27827     14.883  -136.347
7.38413     15.329  -134.812
7.49154     15.874  -133.246
7.60050     16.319  -131.643
7.71105     16.863  -130.006
7.82321     17.407  -128.332
7.93701     17.851  -126.622
8.05245     18.393  -124.872
8.16958     18.834  -123.084
8.28841     19.375  -121.257
8.40896     19.916  -119.388
8.53128     20.355  -117.477
8.65537     20.895  -115.525
8.78126     21.334  -113.531
8.90899     21.871  -111.492
9.03857     22.408  -109.409
9.17004     22.844  -107.283
9.30342     23.379  -105.110
9.43874     23.815  -102.894
9.57603     24.349  -100.631
9.71532     24.882   -98.323
9.85663     25.315   -95.971
10.0000     25.846   -93.573
10.1455     26.277   -91.133
10.2930     26.807   -88.646
10.4427     27.338   -86.117
10.5946     27.766   -83.547
10.7487     28.294   -80.937
10.9051     28.721   -78.291
11.0637     29.247   -75.603
11.2246     29.772   -72.881
11.3879     30.198   -70.128
11.5535     30.721   -67.339
11.7216     31.144   -64.524
11.8921     31.666   -61.682
12.0650     32.187   -58.816
12.2405     32.607   -55.930
12.4186     33.127   -53.026
12.5992     33.545   -50.107
12.7825     34.063   -47.174
12.9684     34.579   -44.232
13.1570     34.995   -41.281
13.3484     35.510   -38.326
13.5426     35.924   -35.372
