Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.270   -67.785
5.07273     -0.743   -67.214
5.14651     -0.318   -66.632
5.22137      0.208   -66.038
5.29732      0.632   -65.431
5.37437      1.157   -64.809
5.45254      1.681   -64.175
5.53185      2.104   -63.526
5.61231      2.628   -62.865
5.69394      3.050   -62.188
5.77676      3.573   -61.494
5.86079      4.095   -60.786
5.94604      4.517   -60.063
6.03252      5.037   -59.320
6.12027      5.458   -58.561
6.20929      5.977   -57.785
6.29961      6.497   -56.989
6.39124      6.916   -56.176
6.48420      7.435   -55.343
6.57851      7.852   -54.488
6.67420      8.370   -53.613
6.77128      8.886   -52.717
6.86977      9.303   -51.798
6.96969      9.819   -50.856
7.07107     10.233   -49.891
7.17392     10.748   -48.901
7.27827     11.262   -47.887
7.38413     11.676   -46.846
7.49154     12.188   -45.779
7.60050     12.601   -44.685
7.71105     13.112   -43.562
7.82321     13.624   -42.411
7.93701     14.034   -41.230
8.05245     14.544   -40.018
8.16958     14.952   -38.776
8.28841     15.461   -37.502
8.40896     15.969   -36.194
8.53128     16.376   -34.853
8.65537     16.882   -33.479
8.78126     17.289   -32.071
8.90899     17.793   -30.627
9.03857     18.297   -29.148
9.17004     18.701   -27.634
9.30342     19.203   -26.082
9.43874     19.606   -24.496
9.57603     20.107   -22.873
9.71532     20.608   -21.214
9.85663     21.008   -19.520
10.0000     21.507   -17.789
10.1455     21.905   -16.027
10.2930     22.403   -14.227
10.4427     22.900   -12.397
10.5946     23.296   -10.535
10.7487     23.791    -8.642
10.9051     24.186    -6.722
11.0637     24.679    -4.773
11.2246     25.172    -2.801
11.3879     25.564    -0.808
11.5535     26.055     1.209
11.7216     26.445     3.241
11.8921     26.934     5.289
12.0650     27.423     7.350
12.2405     27.810     9.418
12.4186     28.297    11.493
12.5992     28.682    13.571
12.7825     29.168    15.651
12.9684     29.651    17.727
13.1570     30.035    19.800
13.3484     30.517    21.863
13.5426     30.899    23.915
13.7395     31.378    25.956
13.9394     31.858    27.980
14.1421     32.236    29.987
14.3478     32.714    31.974
14.5565     33.090    33.941
14.7683     33.567    35.884
14.9831     34.041    37.803
15.2010     34.414    39.696
15.4221     34.887    41.565
15.6464     35.258    43.404
15.8740     35.730    45.217
16.1049     36.199    47.003
16.3392     36.568    48.758
16.5768     37.036    50.487
16.8179     37.503    52.187
17.0626     37.868    53.858
17.3107     38.334    55.502
17.5625     38.697    57.118
17.8180     39.160    58.706
18.0771     39.621    60.269
18.3401     39.983    61.804
18.6068     40.442    63.314
18.8775     40.801    64.798
19.1521     41.258    66.258
19.4306     41.715    67.695
19.7133     42.071    69.108
20.0000     42.525    70.499
20.2909     42.879    71.867
20.5860     43.001    73.435
20.8855     43.376    76.655
21.1893     43.931    80.090
21.4975     44.583    82.310
21.8102     45.333    83.030
22.1274     45.923    82.537
22.4492     46.311    81.504
22.7758     46.522    80.892
23.1071     46.559    81.719
23.4432     46.568    83.943
23.7841     46.956    87.427
24.1301     47.516    90.063
24.4811     48.166    91.076
24.8372     48.696    90.662
25.1984     49.004    89.609
25.5649     49.123    88.970
25.9368     49.119    89.314
26.3141     49.312    90.292
26.6968     49.519    91.382
27.0851     49.803    91.851
27.4791     49.904    91.650
27.8788     49.957    91.711
28.2843     50.033    92.500
28.6957     50.111    93.885
29.1131     50.417    94.955
29.5365     50.818    95.118
29.9661     51.132    94.435
30.4020     51.358    93.463
30.8442     51.510    92.709
31.2929     51.675    92.170
31.7480     51.884    91.551
32.2098     52.131    90.708
32.6783     52.255    89.930
33.1536     52.472    89.470
33.6359     52.737    89.198
34.1251     53.001    88.668
34.6215     53.351    87.735
35.1250     53.589    86.685
35.6359     53.860    85.884
36.1543     54.215    85.212
36.6802     54.513    84.275
37.2137     54.875    82.910
37.7550     55.202    81.504
38.3041     55.432    80.483
38.8613     55.804    79.729
39.4265     56.122    78.858
40.0000     56.449    77.738
40.5818     56.724    76.568
41.1721     57.196    75.457
41.7710     57.485    74.279
42.3785     57.886    73.005
42.9949     58.131    71.959
43.6203     58.475    71.210
44.2548     58.928    70.428
44.8985     59.347    69.265
45.5515     59.763    67.904
46.2141     60.245    66.705
46.8863     60.604    65.754
47.5683     60.947    64.718
48.2602     61.451    63.441
48.9621     61.811    62.202
49.6743     62.294    61.168
50.3968     62.772    60.191
51.1299     63.199    59.149
51.8736     63.702    58.093
52.6281     64.220    57.006
53.3936     64.660    55.825
54.1702     65.075    54.687
54.9581     65.622    53.645
55.7575     66.079    52.352
56.5685     66.511    50.820
57.3914     66.964    49.607
58.2261     67.506    48.682
