Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.818  -107.078
5.07273     -8.218  -106.439
5.14651     -7.720  -105.789
5.22137     -7.121  -105.125
5.29732     -6.623  -104.449
5.37437     -6.026  -103.755
5.45254     -5.428  -103.050
5.53185     -4.932  -102.327
5.61231     -4.335  -101.591
5.69394     -3.840  -100.839
5.77676     -3.244  -100.069
5.86079     -2.649   -99.283
5.94604     -2.154   -98.481
6.03252     -1.561   -97.659
6.12027     -1.067   -96.818
6.20929     -0.474   -95.960
6.29961      0.118   -95.081
6.39124      0.611   -94.184
6.48420      1.202   -93.265
6.57851      1.693   -92.322
6.67420      2.283   -91.359
6.77128      2.873   -90.373
6.86977      3.362   -89.364
6.96969      3.952   -88.329
7.07107      4.440   -87.270
7.17392      5.027   -86.186
7.27827      5.615   -85.075
7.38413      6.101   -83.936
7.49154      6.687   -82.771
7.60050      7.172   -81.575
7.71105      7.757   -80.350
7.82321      8.341   -79.096
7.93701      8.825   -77.810
8.05245      9.408   -76.492
8.16958      9.889   -75.141
8.28841     10.471   -73.757
8.40896     11.052   -72.338
8.53128     11.532   -70.884
8.65537     12.111   -69.395
8.78126     12.591   -67.871
8.90899     13.168   -66.309
9.03857     13.746   -64.710
9.17004     14.223   -63.075
9.30342     14.798   -61.400
9.43874     15.274   -59.689
9.57603     15.848   -57.939
9.71532     16.422   -56.151
9.85663     16.895   -54.327
10.0000     17.467   -52.464
10.1455     17.938   -50.568
10.2930     18.509   -48.631
10.4427     19.079   -46.662
10.5946     19.548   -44.661
10.7487     20.117   -42.625
10.9051     20.584   -40.561
11.0637     21.151   -38.466
11.2246     21.716   -36.345
11.3879     22.182   -34.201
11.5535     22.745   -32.031
11.7216     23.209   -29.844
11.8921     23.771   -27.639
12.0650     24.333   -25.418
12.2405     24.794   -23.188
12.4186     25.353   -20.948
12.5992     25.812   -18.703
12.7825     26.370   -16.455
12.9684     26.927   -14.206
13.1570     27.383   -11.960
13.3484     27.939    -9.720
13.5426     28.393    -7.490
13.7395     28.946    -5.265
13.9394     29.499    -3.057
14.1421     29.950    -0.863
14.3478     30.501     1.314
14.5565     30.950     3.474
14.7683     31.500     5.612
14.9831     32.047     7.729
15.2010     32.494     9.824
15.4221     33.039    11.897
15.6464     33.484    13.943
15.8740     34.028    15.967
16.1049     34.571    17.965
16.3392     35.013    19.936
16.5768     35.554    21.885
16.8179     36.094    23.808
17.0626     36.532    25.705
17.3107     37.071    27.578
17.5625     37.507    29.427
17.8180     38.043    31.250
18.0771     38.577    33.053
18.3401     39.012    34.831
18.6068     39.545    36.587
18.8775     39.976    38.321
19.1521     40.507    40.035
19.4306     41.037    41.729
19.7133     41.466    43.403
20.0000     41.993    45.058
20.2909     42.420    46.695
20.5860     42.601    48.453
20.8855     42.979    51.884
21.1893     43.617    55.542
21.4975     44.354    57.996
21.8102     45.245    58.959
22.1274     45.923    58.719
22.4492     46.342    57.949
22.7758     46.642    57.608
23.1071     46.769    58.718
23.4432     46.868    61.234
23.7841     47.256    65.022
24.1301     47.905    67.971
24.4811     48.651    69.307
24.8372     49.196    69.226
25.1984     49.585    68.517
25.5649     49.804    68.231
25.9368     49.902    68.937
26.3141     50.112    70.287
26.6968     50.409    71.759
27.0851     50.607    72.618
27.4791     50.807    72.817
27.8788     50.957    73.287
28.2843     51.056    74.493
28.6957     51.247    76.302
29.1131     51.617    77.803
29.5365     52.018    78.406
29.9661     52.332    78.167
30.4020     52.658    77.647
30.8442     52.832    77.349
31.2929     53.030    77.271
31.7480     53.254    77.118
32.2098     53.531    76.742
32.6783     53.731    76.434
33.1536     53.925    76.447
33.6359     54.237    76.647
34.1251     54.501    76.590
34.6215     54.851    76.127
35.1250     55.181    75.547
35.6359     55.360    75.212
36.1543     55.787    75.003
36.6802     56.097    74.523
37.2137     56.437    73.610
37.7550     56.802    72.650
38.3041     57.032    72.067
38.8613     57.393    71.745
39.4265     57.688    71.295
40.0000     58.027    70.586
40.5818     58.305    69.819
41.1721     58.696    69.099
41.7710     59.079    68.302
42.3785     59.386    67.397
42.9949     59.631    66.707
43.6203     59.964    66.303
44.2548     60.413    65.853
44.8985     60.747    65.009
45.5515     61.163    63.956
46.2141     61.564    63.051
46.8863     61.907    62.382
47.5683     62.257    61.615
48.2602     62.751    60.595
48.9621     63.111    59.599
49.6743     63.529    58.797
50.3968     64.011    58.040
51.1299     64.399    57.207
51.8736     64.902    56.348
52.6281     65.349    55.446
53.3936     65.780    54.440
54.1702     66.175    53.466
54.9581     66.629    52.578
55.7575     67.153    51.430
56.5685     67.511    50.033
57.3914     67.964    48.945
58.2261     68.406    48.136
59.0730     68.947    46.931
59.9323     69.305    45.498
60.8040     69.847    44.256
61.6884     70.247    42.986
62.5857     70.784    41.719
63.4960     71.130    40.511
64.4196     71.630    39.219
65.3566     72.130    37.819
66.3073     72.532    36.325
67.2717     73.070    34.861
68.2502     73.470    33.307
69.2429     74.011    31.621
70.2501     74.344    29.939
71.2719     74.851    28.153
72.3086     75.250    26.276
73.3603     75.790    24.365
74.4274     76.130    22.374
75.5099     76.481    20.301
76.6083     76.950    18.079
77.7226     77.346    15.822
78.8531     77.676    13.593
80.0000     77.980    11.318
81.1636     78.284     8.986
82.3442     78.661     6.638
83.5419     78.973     4.340
84.7570     79.258     2.012
85.9899     79.524    -0.322
87.2406     79.775    -2.704
88.5096     79.981    -5.153
89.7970     80.261    -7.618
91.1031     80.490   -10.076
92.4282     80.776   -12.662
93.7726     80.993   -15.351
95.1366     81.186   -18.041
96.5204     81.337   -20.774
97.9243     81.437   -23.491
99.3486     81.637   -26.052
100.794     81.760   -28.379
102.260     81.822   -30.493
103.747     81.863   -32.397
105.256     82.058   -34.229
106.787     82.211   -36.136
108.340     82.336   -38.065
109.916     82.537   -40.001
111.515     82.717   -41.913
113.137     82.837   -43.829
114.783     82.999   -45.704
116.452     82.999   -47.410
118.146     83.176   -48.924
119.865     83.362   -50.305
121.608     83.424   -51.852
123.377     83.468   -53.240
125.171     83.604   -54.557
126.992     83.724   -55.858
128.839     83.824   -57.154
130.713     83.950   -58.429
132.615     84.147   -59.693
134.543     84.247   -61.033
136.500     84.275   -62.436
138.486     84.507   -63.716
140.500     84.615   -65.109
142.544     84.568   -66.495
144.617     84.587   -67.609
146.721     84.541   -68.604
148.855     84.557   -69.689
151.020     84.630   -70.775
153.217     84.697   -71.957
155.445     84.766   -73.283
157.706     84.769   -74.670
160.000     84.648   -76.154
162.327     84.594   -77.483
164.688     84.611   -78.433
167.084     84.667   -79.414
169.514     84.682   -80.764
171.980     84.590   -82.286
174.481     84.657   -83.660
177.019     84.700   -84.949
179.594     84.659   -86.246
182.206     84.713   -87.700
184.856     84.782   -89.292
187.545     84.879   -90.753
190.273     84.953   -92.225
193.041     85.054   -93.626
195.849     85.164   -95.013
198.697     85.273   -96.505
201.587     85.369   -97.938
204.520     85.404   -99.266
207.494     85.502  -100.540
210.512     85.592  -101.955
213.574     85.697  -103.506
216.681     85.792  -105.006
219.833     85.846  -106.458
223.030     85.833  -107.817
226.274     85.742  -109.116
229.565     85.697  -110.359
232.905     85.617  -111.503
236.292     85.476  -112.548
239.729     85.445  -113.515
243.216     85.331  -114.347
246.754     85.238  -115.050
250.343     85.096  -115.671
253.984     84.985  -116.153
257.678     84.874  -116.514
261.426     84.804  -116.801
265.229     84.706  -117.017
269.087     84.711  -117.184
273.001     84.710  -117.326
276.972     84.707  -117.466
281.000     84.706  -117.630
285.088     84.705  -117.838
289.234     84.700  -118.095
293.441     84.703  -118.406
297.709     84.793  -118.767
302.040     84.734  -119.169
306.433     84.701  -119.615
310.890     84.675  -120.087
315.412     84.599  -120.539
320.000     84.582  -120.939
324.655     84.496  -121.258
329.377     84.379  -121.468
334.168     84.258  -121.545
339.028     84.141  -121.455
343.959     84.030  -121.193
348.962     83.994  -120.778
354.038     83.951  -120.240
359.188     83.894  -119.606
364.412     83.893  -118.930
369.713     83.893  -118.305
375.090     83.920  -117.791
380.546     84.026  -117.417
386.081     84.092  -117.223
391.697     84.186  -117.203
397.394     84.191  -117.339
403.175     84.191  -117.569
409.039     84.191  -117.839
414.989     84.190  -118.074
421.025     84.154  -118.193
427.149     84.076  -118.144
433.362     83.988  -117.898
439.665     83.899  -117.426
446.060     83.887  -116.789
452.548     83.886  -116.059
459.131     83.885  -115.306
465.809     83.942  -114.617
472.584     83.983  -114.072
479.458     84.072  -113.688
486.432     84.176  -113.432
493.507     84.179  -113.256
500.686     84.178  -113.094
507.968     84.176  -112.895
515.357     84.175  -112.631
522.853     84.173  -112.303
530.458     84.171  -111.954
538.174     84.106  -111.647
546.002     84.066  -111.416
553.943     84.063  -111.250
562.001     84.001  -111.090
570.175     83.935  -110.833
578.469     83.853  -110.364
586.883     83.761  -109.638
595.419     83.744  -108.708
604.080     83.772  -107.711
612.866     83.866  -106.875
621.780     83.981  -106.414
630.824     84.090  -106.419
640.000     84.137  -106.810
649.309     84.115  -107.361
658.753     84.053  -107.812
668.335     83.923  -107.932
678.056     83.790  -107.655
687.919     83.717  -107.142
697.925     83.666  -106.737
708.077     83.697  -106.771
718.376     83.669  -107.327
728.825     83.569  -108.194
739.426     83.305  -108.894
750.181     82.996  -108.855
761.093     82.644  -107.711
772.163     82.417  -105.646
783.394     82.354  -103.343
794.789     82.401  -101.624
806.349     82.461  -100.961
818.078     82.440  -101.132
829.977     82.266  -101.555
842.050     81.989  -101.666
854.298     81.658  -101.177
866.724     81.336  -100.150
879.330     81.009   -98.824
892.120     80.634   -97.040
905.097     80.144   -94.174
918.262     79.680   -90.233
931.618     79.405   -85.529
945.169     79.381   -81.009
958.917     79.605   -77.783
972.864     79.810   -76.061
987.015     79.742   -75.058
1001.37     79.489   -73.714
1015.94     79.151   -71.570
1030.71     78.915   -69.097
1045.71     78.805   -67.017
1060.92     78.722   -65.522
1076.35     78.562   -64.185
1092.00     78.394   -62.630
1107.89     78.279   -61.102
1124.00     78.198   -59.987
1140.35     78.081   -59.016
1156.94     77.931   -57.531
1173.77     77.851   -55.527
1190.84     77.943   -53.915
1208.16     78.108   -53.396
1225.73     78.187   -53.557
1243.56     78.197   -53.652
1261.65     78.282   -53.811
1280.00     78.461   -54.829
1298.62     78.631   -56.908
1317.51     78.786   -59.565
1336.67     78.967   -62.643
1356.11     79.044   -66.508
1375.84     78.967   -71.046
1395.85     78.700   -75.302
1416.15     78.457   -78.692
1436.75     78.282   -81.749
1457.65     77.932   -85.152
1478.85     77.275   -87.229
1500.36     76.655   -86.392
1522.19     76.490   -84.453
1544.33     76.619   -83.900
1566.79     76.698   -84.316
1589.58     76.816   -84.939
1612.70     77.065   -86.500
1636.16     77.298   -89.026
1659.95     77.415   -91.700
1684.10     77.501   -94.660
1708.60     77.446   -98.077
1733.45     77.335  -101.146
1758.66     77.329  -104.059
1784.24     77.307  -107.688
1810.19     77.133  -111.215
1836.52     76.951  -113.902
1863.24     76.941  -116.717
1890.34     77.027  -120.264
1917.83     77.045  -124.780
