Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -4.687   -78.341
5.07273     -4.120   -77.740
5.14651     -3.653   -77.128
5.22137     -3.087   -76.503
5.29732     -2.622   -75.866
5.37437     -2.057   -75.212
5.45254     -1.491   -74.547
5.53185     -1.027   -73.866
5.61231     -0.463   -73.172
5.69394      0.000   -72.462
5.77676      0.564   -71.735
5.86079      1.127   -70.992
5.94604      1.589   -70.235
6.03252      2.151   -69.457
6.12027      2.612   -68.662
6.20929      3.172   -67.850
6.29961      3.732   -67.017
6.39124      4.193   -66.168
6.48420      4.752   -65.297
6.57851      5.210   -64.404
6.67420      5.769   -63.490
6.77128      6.326   -62.554
6.86977      6.783   -61.596
6.96969      7.340   -60.613
7.07107      7.796   -59.607
7.17392      8.351   -58.576
7.27827      8.906   -57.520
7.38413      9.360   -56.435
7.49154      9.914   -55.325
7.60050     10.367   -54.186
7.71105     10.919   -53.019
7.82321     11.472   -51.822
7.93701     11.923   -50.595
8.05245     12.473   -49.337
8.16958     12.922   -48.047
8.28841     13.472   -46.725
8.40896     14.021   -45.368
8.53128     14.468   -43.978
8.65537     15.016   -42.553
8.78126     15.463   -41.094
8.90899     16.008   -39.598
9.03857     16.553   -38.067
9.17004     16.998   -36.500
9.30342     17.541   -34.894
9.43874     17.984   -33.253
9.57603     18.526   -31.574
9.71532     19.068   -29.859
9.85663     19.509   -28.108
10.0000     20.048   -26.319
10.1455     20.488   -24.498
10.2930     21.026   -22.638
10.4427     21.564   -20.747
10.5946     22.000   -18.823
10.7487     22.537   -16.868
10.9051     22.972   -14.885
11.0637     23.506   -12.872
11.2246     24.040   -10.834
11.3879     24.473    -8.775
11.5535     25.004    -6.691
11.7216     25.435    -4.591
11.8921     25.966    -2.474
12.0650     26.495    -0.343
12.2405     26.923     1.796
12.4186     27.450     3.943
12.5992     27.877     6.095
12.7825     28.403     8.248
12.9684     28.927    10.400
13.1570     29.352    12.549
13.3484     29.875    14.690
13.5426     30.297    16.821
13.7395     30.817    18.942
13.9394     31.338    21.047
14.1421     31.757    23.136
14.3478     32.275    25.206
14.5565     32.693    27.257
14.7683     33.210    29.286
14.9831     33.725    31.292
15.2010     34.139    33.274
15.4221     34.653    35.232
15.6464     35.065    37.162
15.8740     35.577    39.068
16.1049     36.087    40.946
16.3392     36.497    42.796
16.5768     37.006    44.622
16.8179     37.513    46.420
17.0626     37.920    48.190
17.3107     38.426    49.935
17.5625     38.830    51.652
17.8180     39.333    53.344
18.0771     39.836    55.012
18.3401     40.238    56.653
18.6068     40.738    58.271
18.8775     41.138    59.866
19.1521     41.636    61.437
19.4306     42.134    62.986
19.7133     42.530    64.514
20.0000     43.026    66.021
20.2909     43.420    67.507
20.5860     43.601    69.136
20.8855     43.976    72.429
21.1893     44.531    75.945
21.4975     45.254    78.253
21.8102     46.089    79.069
22.1274     46.723    78.679
22.4492     47.142    77.757
22.7758     47.422    77.263
23.1071     47.469    78.217
23.4432     47.568    80.576
23.7841     47.956    84.204
24.1301     48.516    86.992
24.4811     49.251    88.166
24.8372     49.796    87.921
25.1984     50.104    87.045
25.5649     50.304    86.591
25.9368     50.402    87.129
26.3141     50.526    88.309
26.6968     50.809    89.609
27.0851     51.103    90.296
27.4791     51.207    90.321
27.8788     51.357    90.616
28.2843     51.433    91.645
28.6957     51.547    93.276
29.1131     51.917    94.599
29.5365     52.318    95.021
29.9661     52.632    94.600
30.4020     52.858    93.897
30.8442     53.032    93.414
31.2929     53.230    93.150
31.7480     53.454    92.808
32.2098     53.635    92.243
32.6783     53.831    91.743
33.1536     54.025    91.562
33.6359     54.337    91.567
34.1251     54.520    91.313
34.6215     54.897    90.651
35.1250     55.181    89.869
35.6359     55.360    89.329
36.1543     55.715    88.913
36.6802     55.997    88.224
37.2137     56.337    87.099
37.7550     56.702    85.924
38.3041     56.932    85.122
38.8613     57.204    84.579
39.4265     57.522    83.905
40.0000     57.827    82.970
40.5818     58.105    81.973
41.1721     58.496    81.020
41.7710     58.785    79.986
42.3785     59.114    78.842
42.9949     59.390    77.911
43.6203     59.664    77.262
44.2548     60.113    76.564
44.8985     60.447    75.471
45.5515     60.863    74.164
46.2141     61.264    73.005
46.8863     61.604    72.079
47.5683     61.947    71.054
48.2602     62.430    69.774
48.9621     62.781    68.518
49.6743     63.129    67.454
50.3968     63.611    66.435
51.1299     64.037    65.340
51.8736     64.502    64.219
52.6281     65.020    63.056
53.3936     65.380    61.791
54.1702     65.783    60.559
54.9581     66.322    59.416
55.7575     66.753    58.014
56.5685     67.164    56.367
57.3914     67.635    55.033
58.2261     68.106    53.981
59.0730     68.578    52.539
59.9323     69.005    50.873
60.8040     69.451    49.405
61.6884     69.947    47.914
62.5857     70.484    46.433
63.4960     70.930    45.019
64.4196     71.430    43.529
65.3566     71.930    41.939
66.3073     72.332    40.264
67.2717     72.870    38.628
68.2502     73.270    36.912
69.2429     73.811    35.076
