Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -56.830  -130.511
5.07273    -55.834  -129.758
5.14651    -54.939  -128.992
5.22137    -53.943  -128.211
5.29732    -53.049  -127.415
5.37437    -52.054  -126.600
5.45254    -51.060  -125.771
5.53185    -50.166  -124.925
5.61231    -49.173  -124.062
5.69394    -48.280  -123.182
5.77676    -47.288  -122.281
5.86079    -46.295  -121.363
5.94604    -45.404  -120.427
6.03252    -44.413  -119.469
6.12027    -43.523  -118.491
6.20929    -42.534  -117.493
6.29961    -41.544  -116.471
6.39124    -40.655  -115.430
6.48420    -39.666  -114.365
6.57851    -38.779  -113.274
6.67420    -37.791  -112.160
6.77128    -36.805  -111.022
6.86977    -35.918  -109.858
6.96969    -34.932  -108.666
7.07107    -34.047  -107.448
7.17392    -33.063  -106.202
7.27827    -32.079  -104.928
7.38413    -31.195  -103.622
7.49154    -30.213  -102.288
7.60050    -29.330  -100.921
7.71105    -28.349   -99.522
7.82321    -27.367   -98.091
7.93701    -26.487   -96.627
8.05245    -25.507   -95.127
8.16958    -24.629   -93.592
8.28841    -23.650   -92.022
8.40896    -22.672   -90.413
8.53128    -21.796   -88.767
8.65537    -20.819   -87.083
8.78126    -19.943   -85.361
8.90899    -18.968   -83.598
9.03857    -17.994   -81.796
9.17004    -17.120   -79.954
9.30342    -16.148   -78.069
9.43874    -15.275   -76.145
9.57603    -14.304   -74.179
9.71532    -13.333   -72.173
9.85663    -12.463   -70.127
10.0000    -11.495   -68.038
10.1455    -10.626   -65.913
10.2930     -9.659   -63.745
10.4427     -8.691   -61.540
10.5946     -7.826   -59.299
10.7487     -6.860   -57.022
10.9051     -5.996   -54.713
11.0637     -5.032   -52.368
11.2246     -4.070   -49.994
11.3879     -3.207   -47.593
11.5535     -2.247   -45.163
11.7216     -1.387   -42.712
11.8921     -0.427   -40.238
12.0650      0.531   -37.746
12.2405      1.389   -35.239
12.4186      2.345   -32.721
12.5992      3.201   -30.192
12.7825      4.156   -27.655
12.9684      5.110   -25.115
13.1570      5.963   -22.571
13.3484      6.916   -20.031
13.5426      7.767   -17.495
13.7395      8.716   -14.961
13.9394      9.666   -12.439
14.1421     10.514    -9.926
14.3478     11.462    -7.426
14.5565     12.308    -4.938
14.7683     13.255    -2.467
14.9831     14.199    -0.012
15.2010     15.043     2.425
15.4221     15.985     4.846
15.6464     16.827     7.244
15.8740     17.768     9.626
16.1049     18.708    11.987
16.3392     19.546    14.327
16.5768     20.484    16.649
16.8179     21.421    18.951
17.0626     22.256    21.231
17.3107     23.192    23.496
17.5625     24.025    25.740
17.8180     24.958    27.965
18.0771     25.889    30.175
18.3401     26.721    32.366
18.6068     27.650    34.542
18.8775     28.479    36.702
19.1521     29.406    38.847
19.4306     30.333    40.979
19.7133     31.159    43.097
20.0000     32.083    45.203
20.2909     32.907    47.297
20.5860     33.673    49.878
20.8855     34.698    54.096
21.1893     35.834    58.436
21.4975     37.076    61.502
21.8102     38.424    63.018
22.1274     39.535    63.280
22.4492     40.363    62.972
22.7758     41.019    63.059
23.1071     41.508    64.566
23.4432     41.973    67.454
23.7841     42.640    71.593
24.1301     43.662    74.875
24.4811     44.706    76.530
24.8372     45.460    76.755
25.1984     46.128    76.342
25.5649     46.566    76.343
25.9368     46.950    77.329
26.3141     47.383    78.952
26.6968     47.889    80.693
27.0851     48.395    81.817
27.4791     48.714    82.276
27.8788     49.069    83.005
28.2843     49.303    84.466
28.6957     49.683    86.530
29.1131     50.167    88.284
29.5365     50.750    89.138
29.9661     51.214    89.151
30.4020     51.660    88.881
30.8442     51.955    88.832
31.2929     52.320    89.003
31.7480     52.723    89.097
32.2098     53.031    88.969
32.6783     53.355    88.907
33.1536     53.679    89.165
33.6359     54.037    89.609
34.1251     54.420    89.794
34.6215     54.851    89.572
35.1250     55.272    89.230
35.6359     55.560    89.129
36.1543     55.987    89.152
36.6802     56.413    88.900
37.2137     56.837    88.212
37.7550     57.211    87.471
38.3041     57.532    87.102
38.8613     57.904    86.988
39.4265     58.288    86.740
40.0000     58.627    86.227
40.5818     58.905    85.647
41.1721     59.396    85.106
41.7710     59.785    84.480
42.3785     60.114    83.738
42.9949     60.431    83.200
43.6203     60.675    82.939
44.2548     61.213    82.622
44.8985     61.547    81.900
45.5515     62.025    80.957
46.2141     62.445    80.152
46.8863     62.804    79.571
47.5683     63.147    78.881
48.2602     63.630    77.925
48.9621     63.981    76.983
49.6743     64.394    76.223
50.3968     64.872    75.496
51.1299     65.237    74.681
51.8736     65.737    73.830
52.6281     66.249    72.925
53.3936     66.660    71.907
54.1702     66.983    70.910
54.9581     67.522    69.990
55.7575     67.979    68.800
56.5685     68.364    67.354
57.3914     68.764    66.209
58.2261     69.306    65.337
59.0730     69.747    64.063
59.9323     70.171    62.556
60.8040     70.647    61.236
61.6884     71.047    59.884
62.5857     71.584    58.534
63.4960     71.968    57.242
64.4196     72.530    55.865
65.3566     73.030    54.381
66.3073     73.432    52.805
67.2717     73.970    51.262
68.2502     74.270    49.633
69.2429     74.811    47.877
70.2501     75.244    46.132
71.2719     75.751    44.289
72.3086     76.150    42.364
73.3603     76.690    40.414
74.4274     77.030    38.394
75.5099     77.462    36.302
76.6083     77.869    34.073
77.7226     78.269    31.822
78.8531     78.608    29.612
80.0000     78.925    27.369
81.1636     79.247    25.084
82.3442     79.646    22.798
83.5419     79.973    20.577
84.7570     80.258    18.339
85.9899     80.524    16.112
87.2406     80.853    13.851
88.5096     81.050    11.537
89.7970     81.281     9.222
91.1031     81.513     6.928
92.4282     81.837     4.518
93.7726     81.999     2.016
95.1366     82.207    -0.474
96.5204     82.393    -2.999
97.9243     82.497    -5.499
99.3486     82.637    -7.835
100.794     82.760    -9.932
102.260     82.822   -11.810
103.747     82.863   -13.476
105.256     83.058   -15.067
106.787     83.151   -16.733
108.340     83.252   -18.420
109.916     83.451   -20.118
111.515     83.617   -21.792
113.137     83.731   -23.475
114.783     83.799   -25.118
116.452     83.899   -26.596
118.146     84.038   -27.885
119.865     84.162   -29.044
121.608     84.131   -30.371
123.377     84.268   -31.539
125.171     84.324   -32.638
126.992     84.524   -33.718
128.839     84.624   -34.791
130.713     84.750   -35.838
132.615     84.859   -36.869
134.543     85.047   -37.962
136.500     85.115   -39.106
138.486     85.347   -40.145
140.500     85.515   -41.264
142.544     85.468   -42.341
