Freq[Hz]     dBSPL  Phase[Deg]
5.00000      5.596   -85.163
5.07273      6.090   -84.535
5.14651      6.483   -83.895
5.22137      6.975   -83.242
5.29732      7.367   -82.576
5.37437      7.859   -81.894
5.45254      8.351   -81.199
5.53185      8.742   -80.488
5.61231      9.233   -79.763
5.69394      9.622   -79.023
5.77676     10.112   -78.264
5.86079     10.602   -77.490
5.94604     10.991   -76.701
6.03252     11.479   -75.891
6.12027     11.867   -75.062
6.20929     12.353   -74.217
6.29961     12.840   -73.350
6.39124     13.227   -72.466
6.48420     13.713   -71.560
6.57851     14.098   -70.631
6.67420     14.583   -69.681
6.77128     15.066   -68.709
6.86977     15.450   -67.714
6.96969     15.934   -66.693
7.07107     16.316   -65.649
7.17392     16.798   -64.579
7.27827     17.280   -63.484
7.38413     17.660   -62.359
7.49154     18.140   -61.209
7.60050     18.520   -60.029
7.71105     18.999   -58.820
7.82321     19.478   -57.581
7.93701     19.856   -56.311
8.05245     20.332   -55.009
8.16958     20.708   -53.675
8.28841     21.184   -52.308
8.40896     21.660   -50.907
8.53128     22.034   -49.470
8.65537     22.508   -47.998
8.78126     22.881   -46.492
8.90899     23.353   -44.948
9.03857     23.825   -43.368
9.17004     24.196   -41.751
9.30342     24.666   -40.095
9.43874     25.036   -38.403
9.57603     25.504   -36.672
9.71532     25.972   -34.905
9.85663     26.340   -33.101
10.0000     26.806   -31.258
10.1455     27.172   -29.382
10.2930     27.637   -27.466
10.4427     28.101   -25.519
10.5946     28.464   -23.538
10.7487     28.927   -21.525
10.9051     29.289   -19.483
11.0637     29.750   -17.410
11.2246     30.210   -15.312
11.3879     30.569   -13.191
11.5535     31.027   -11.045
11.7216     31.385    -8.881
11.8921     31.842    -6.700
12.0650     32.298    -4.504
12.2405     32.653    -2.298
12.4186     33.106    -0.084
12.5992     33.459     2.135
12.7825     33.912     4.358
12.9684     34.363     6.580
13.1570     34.714     8.800
13.3484     35.164    11.013
13.5426     35.513    13.215
13.7395     35.959    15.412
13.9394     36.406    17.592
14.1421     36.752    19.757
14.3478     37.197    21.905
14.5565     37.541    24.035
14.7683     37.985    26.143
14.9831     38.426    28.230
15.2010     38.767    30.294
15.4221     39.207    32.336
15.6464     39.546    34.350
15.8740     39.985    36.342
16.1049     40.422    38.307
16.3392     40.757    40.245
16.5768     41.193    42.160
16.8179     41.627    44.049
17.0626     41.960    45.912
17.3107     42.393    47.750
17.5625     42.724    49.562
17.8180     43.153    51.350
18.0771     43.582    53.116
18.3401     43.911    54.856
18.6068     44.338    56.575
18.8775     44.664    58.271
19.1521     45.089    59.945
19.4306     45.513    61.600
19.7133     45.836    63.234
20.0000     46.258    64.849
20.2909     46.579    66.445
20.5860     46.679    68.184
20.8855     46.976    71.593
21.1893     47.531    75.225
21.4975     48.113    77.650
21.8102     48.889    78.582
22.1274     49.438    78.306
22.4492     49.711    77.498
22.7758     49.922    77.117
23.1071     49.959    78.182
23.4432     49.966    80.650
23.7841     50.262    84.386
24.1301     50.816    87.280
24.4811     51.466    88.557
24.8372     51.913    88.413
25.1984     52.204    87.636
25.5649     52.323    87.278
25.9368     52.319    87.908
26.3141     52.426    89.178
26.6968     52.619    90.563
27.0851     52.807    91.332
27.4791     52.904    91.435
27.8788     52.944    91.803
28.2843     52.933    92.901
28.6957     53.011    94.597
29.1131     53.267    95.979
29.5365     53.618    96.455
29.9661     53.849    96.083
30.4020     54.057    95.423
30.8442     54.110    94.977
31.2929     54.230    94.743
31.7480     54.384    94.425
32.2098     54.535    93.878
32.6783     54.631    93.389
33.1536     54.772    93.211
33.6359     55.037    93.212
34.1251     55.201    92.946
34.6215     55.497    92.265
35.1250     55.689    91.456
35.6359     55.829    90.881
36.1543     56.115    90.423
36.6802     56.313    89.683
37.2137     56.675    88.499
37.7550     56.902    87.257
38.3041     57.073    86.381
38.8613     57.293    85.756
39.4265     57.588    84.992
40.0000     57.827    83.959
40.5818     58.024    82.857
41.1721     58.396    81.792
41.7710     58.679    80.641
42.3785     58.914    79.372
42.9949     59.190    78.310
43.6203     59.364    77.525
44.2548     59.813    76.687
44.8985     60.086    75.448
45.5515     60.463    73.992
46.2141     60.845    72.680
46.8863     61.107    71.599
47.5683     61.457    70.416
48.2602     61.851    68.977
48.9621     62.211    67.560
49.6743     62.594    66.336
50.3968     63.011    65.156
51.1299     63.399    63.900
51.8736     63.837    62.620
52.6281     64.349    61.301
53.3936     64.680    59.881
54.1702     65.083    58.497
54.9581     65.529    57.204
55.7575     66.053    55.657
56.5685     66.411    53.869
57.3914     66.864    52.399
58.2261     67.405    51.214
59.0730     67.847    49.646
59.9323     68.271    47.858
60.8040     68.747    46.273
61.6884     69.147    44.672
62.5857     69.784    43.087
63.4960     70.130    41.574
64.4196     70.630    39.991
65.3566     71.130    38.315
66.3073     71.632    36.559
67.2717     72.170    34.849
68.2502     72.570    33.065
69.2429     73.111    31.166
70.2501     73.544    29.288
71.2719     74.051    27.324
72.3086     74.450    25.285
73.3603     74.990    23.231
74.4274     75.430    21.114
75.5099     75.781    18.933
76.6083     76.269    16.622
77.7226     76.669    14.293
78.8531     77.076    12.010
80.0000     77.425     9.698
81.1636     77.747     7.347
82.3442     78.146     4.996
83.5419     78.485     2.712
84.7570     78.802     0.411
85.9899     79.043    -1.881
87.2406     79.375    -4.209
88.5096     79.581    -6.592
89.7970     79.881    -8.981
91.1031     80.113   -11.356
92.4282     80.437   -13.851
93.7726     80.693   -16.447
95.1366     80.807   -19.041
96.5204     81.037   -21.678
97.9243     81.137   -24.302
99.3486     81.337   -26.775
100.794     81.437   -29.023
102.260     81.446   -31.067
103.747     81.563   -32.915
105.256     81.758   -34.706
106.787     81.851   -36.591
108.340     81.952   -38.519
109.916     82.151   -40.476
111.515     82.317   -42.433
113.137     82.431   -44.421
114.783     82.499   -46.394
116.452     82.599   -48.227
118.146     82.776   -49.896
119.865     82.862   -51.461
121.608     82.924   -53.219
123.377     82.968   -54.844
125.171     83.024   -56.424
126.992     83.224   -58.011
128.839     83.324   -59.612
130.713     83.450   -61.208
132.615     83.547   -62.807
134.543     83.647   -64.494
136.500     83.775   -66.249
138.486     83.967   -67.842
140.500     84.115   -69.564
142.544     84.068   -71.284
144.617     84.147   -72.676
146.721     84.141   -73.914
148.855     84.157   -75.220
151.020     84.263   -76.475
153.217     84.347   -77.769
155.445     84.366   -79.144
157.706     84.419   -80.518
160.000     84.348   -81.913
162.327     84.310   -83.081
164.688     84.327   -83.817
167.084     84.381   -84.502
169.514     84.411   -85.469
171.980     84.333   -86.549
174.481     84.390   -87.471
177.019     84.429   -88.279
179.594     84.373   -89.041
182.206     84.413   -89.915
184.856     84.453   -90.937
187.545     84.537   -91.888
190.273     84.591   -92.851
193.041     84.682   -93.789
195.849     84.764   -94.772
198.697     84.860   -95.902
201.587     84.944   -97.049
204.520     84.941   -98.169
207.494     85.039   -99.313
210.512     85.181  -100.675
213.574     85.247  -102.254
216.681     85.367  -103.851
219.833     85.446  -105.477
223.030     85.444  -107.092
226.274     85.442  -108.715
229.565     85.441  -110.341
232.905     85.450  -111.925
236.292     85.343  -113.458
239.729     85.345  -114.988
243.216     85.298  -116.423
246.754     85.248  -117.762
250.343     85.156  -119.077
253.984     85.045  -120.266
257.678     84.934  -121.330
261.426     84.785  -122.332
265.229     84.706  -123.219
269.087     84.592  -123.990
273.001     84.460  -124.653
276.972     84.326  -125.212
281.000     84.170  -125.696
285.088     84.039  -126.104
289.234     83.909  -126.432
293.441     83.803  -126.696
297.709     83.757  -126.917
302.040     83.659  -127.113
306.433     83.559  -127.310
310.890     83.459  -127.522
315.412     83.382  -127.750
320.000     83.297  -127.997
324.655     83.271  -128.257
329.377     83.171  -128.517
334.168     83.051  -128.773
339.028     82.925  -128.974
343.959     82.802  -129.088
348.962     82.694  -129.085
354.038     82.594  -128.943
359.188     82.458  -128.640
364.412     82.334  -128.169
369.713     82.222  -127.581
375.090     82.193  -126.934
380.546     82.193  -126.285
386.081     82.192  -125.746
391.697     82.192  -125.382
397.394     82.191  -125.264
403.175     82.231  -125.415
409.039     82.291  -125.819
414.989     82.290  -126.425
421.025     82.231  -127.131
427.149     82.126  -127.825
433.362     81.971  -128.397
439.665     81.804  -128.772
446.060     81.652  -128.859
452.548     81.508  -128.664
459.131     81.335  -128.258
465.809     81.205  -127.779
472.584     81.100  -127.420
479.458     81.082  -127.336
486.432     81.012  -127.603
493.507     80.879  -128.221
500.686     80.678  -129.063
507.968     80.396  -129.880
515.357     80.045  -130.390
522.853     79.668  -130.313
530.458     79.209  -129.418
538.174     78.730  -127.702
546.002     78.375  -125.426
553.943     78.145  -122.986
562.001     78.010  -120.874
570.175     77.935  -119.414
578.469     77.822  -118.595
586.883     77.661  -118.110
595.419     77.426  -117.481
604.080     77.142  -116.267
612.866     76.891  -114.289
621.780     76.729  -111.784
630.824     76.718  -109.373
640.000     76.709  -107.744
649.309     76.767  -107.142
658.753     76.692  -107.339
668.335     76.523  -107.784
678.056     76.236  -107.796
687.919     75.903  -106.931
697.925     75.625  -105.342
708.077     75.497  -103.845
718.376     75.469  -103.362
728.825     75.331  -104.375
739.426     75.005  -106.526
750.181     74.413  -108.705
761.093     73.471  -109.287
772.163     72.367  -106.746
783.394     71.477  -100.856
794.789     71.133   -93.889
806.349     71.235   -89.516
818.078     71.404   -88.881
829.977     71.288   -90.565
842.050     70.719   -92.371
854.298     69.694   -92.470
866.724     68.318   -90.029
879.330     66.697   -85.379
892.120     64.911   -79.051
905.097     62.858   -69.151
918.262     61.010   -50.811
931.618     61.284   -25.321
945.169     63.765    -7.581
958.917     66.073    -3.409
972.864     67.218    -6.931
987.015     67.178   -12.499
1001.37     66.091   -14.841
1015.94     64.633    -8.083
1030.71     64.400     6.309
1045.71     65.629    16.831
1060.92     66.689    18.374
1076.35     66.691    15.891
1092.00     65.787    15.953
1107.89     64.759    23.004
1124.00     64.730    34.634
1140.35     65.633    44.187
1156.94     66.690    50.291
1173.77     67.779    54.140
1190.84     68.919    54.929
1208.16     69.806    52.116
1225.73     70.087    47.667
1243.56     69.925    44.757
1261.65     69.830    44.708
1280.00     70.151    45.239
1298.62     70.583    43.997
1317.51     70.784    41.476
1336.67     70.837    38.589
1356.11     70.933    34.562
1375.84     70.776    29.028
1395.85     70.180    24.305
1416.15     69.480    23.161
