Freq[Hz]     dBSPL  Phase[Deg]
5.00000     36.133    45.177
5.07273     36.276    45.798
5.14651     36.319    46.430
5.22137     36.461    47.077
5.29732     36.502    47.735
5.37437     36.643    48.411
5.45254     36.784    49.098
5.53185     36.824    49.802
5.61231     36.964    50.519
5.69394     37.003    51.251
5.77676     37.142    52.002
5.86079     37.282    52.769
5.94604     37.320    53.550
6.03252     37.457    54.352
6.12027     37.494    55.172
6.20929     37.630    56.009
6.29961     37.766    56.868
6.39124     37.802    57.743
6.48420     37.937    58.640
6.57851     37.972    59.560
6.67420     38.106    60.501
6.77128     38.239    61.464
6.86977     38.272    62.451
6.96969     38.405    63.462
7.07107     38.436    64.497
7.17392     38.567    65.557
7.27827     38.698    66.643
7.38413     38.729    67.757
7.49154     38.858    68.897
7.60050     38.887    70.067
7.71105     39.015    71.266
7.82321     39.143    72.494
7.93701     39.170    73.753
8.05245     39.296    75.044
8.16958     39.321    76.367
8.28841     39.446    77.723
8.40896     39.572    79.114
8.53128     39.595    80.539
8.65537     39.718    81.999
8.78126     39.741    83.493
8.90899     39.862    85.025
9.03857     39.983    86.594
9.17004     40.003    88.198
9.30342     40.122    89.842
9.43874     40.142    91.521
9.57603     40.260    93.239
9.71532     40.377    94.994
9.85663     40.394    96.784
10.0000     40.509    98.614
10.1455     40.524   100.476
10.2930     40.638   102.378
10.4427     40.752   104.311
10.5946     40.765   106.278
10.7487     40.877   108.277
10.9051     40.888   110.304
11.0637     40.998   112.362
11.2246     41.107   114.445
11.3879     41.116   116.550
11.5535     41.223   118.681
11.7216     41.230   120.829
11.8921     41.336   122.994
12.0650     41.442   125.174
12.2405     41.446   127.363
12.4186     41.549   129.561
12.5992     41.551   131.763
12.7825     41.653   133.969
12.9684     41.753   136.173
13.1570     41.753   138.376
13.3484     41.852   140.571
13.5426     41.851   142.756
13.7395     41.947   144.933
13.9394     42.043   147.095
14.1421     42.038   149.241
14.3478     42.132   151.370
14.5565     42.125   153.480
14.7683     42.218   155.568
14.9831     42.309   157.635
15.2010     42.300   159.679
15.4221     42.389   161.700
15.6464     42.377   163.693
15.8740     42.465   165.663
16.1049     42.551   167.607
16.3392     42.536   169.523
16.5768     42.621   171.416
16.8179     42.704   173.282
17.0626     42.686   175.122
17.3107     42.769   176.937
17.5625     42.749   178.726
17.8180     42.828  -179.510
18.0771     42.906  -177.769
18.3401     42.884  -176.053
18.6068     42.960  -174.359
18.8775     42.935  -172.689
19.1521     43.009  -171.040
19.4306     43.084  -169.411
19.7133     43.056  -167.804
20.0000     43.127  -166.216
20.2909     43.097  -164.647
20.5860     43.015  -162.874
20.8855     43.067  -159.428
21.1893     43.373  -155.758
21.4975     43.772  -153.296
21.8102     44.265  -152.330
22.1274     44.511  -152.578
22.4492     44.490  -153.367
22.7758     44.345  -153.741
23.1071     44.019  -152.686
23.4432     43.659  -150.252
23.7841     43.488  -146.581
24.1301     43.570  -143.794
24.4811     43.741  -142.677
24.8372     43.702  -143.049
25.1984     43.337  -144.144
25.5649     42.837  -144.939
25.9368     42.141  -144.904
26.3141     41.442  -144.445
26.6968     40.708  -144.169
27.0851     39.942  -144.932
27.4791     38.860  -147.011
27.8788     37.577  -149.863
28.2843     36.055  -153.641
28.6957     34.335  -159.598
29.1131     32.767  -170.417
29.5365     31.532   171.575
29.9661     31.183   147.550
30.4020     32.485   123.972
30.8442     34.494   107.388
31.2929     36.608    96.821
31.7480     38.557    90.011
32.2098     40.281    85.323
32.6783     41.766    82.275
33.1536     43.152    80.416
33.6359     44.431    79.314
34.1251     45.612    78.394
34.6215     46.776    77.377
35.1250     47.747    76.454
35.6359     48.685    75.962
36.1543     49.678    75.727
36.6802     50.478    75.328
37.2137     51.423    74.587
37.7550     52.140    73.865
38.3041     52.852    73.582
38.8613     53.628    73.605
39.4265     54.321    73.543
40.0000     54.895    73.254
40.5818     55.568    72.933
41.1721     56.238    72.681
41.7710     56.892    72.368
42.3785     57.459    71.962
42.9949     57.972    71.780
43.6203     58.475    71.889
44.2548     59.098    71.957
44.8985     59.647    71.631
45.5515     60.263    71.094
46.2141     60.864    70.702
46.8863     61.310    70.539
47.5683     61.847    70.270
48.2602     62.430    69.737
48.9621     62.881    69.218
49.6743     63.394    68.879
50.3968     63.972    68.569
51.1299     64.437    68.167
51.8736     65.002    67.722
52.6281     65.520    67.216
53.3936     65.980    66.586
54.1702     66.475    65.966
54.9581     67.022    65.411
55.7575     67.553    64.573
56.5685     67.911    63.464
57.3914     68.364    62.640
58.2261     68.906    62.072
59.0730     69.447    61.083
