Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -15.541   -54.319
5.07273    -14.885   -53.787
5.14651    -14.329   -53.247
5.22137    -13.674   -52.694
5.29732    -13.119   -52.130
5.37437    -12.465   -51.550
5.45254    -11.810   -50.960
5.53185    -11.257   -50.355
5.61231    -10.603   -49.738
5.69394    -10.051   -49.108
5.77676     -9.398   -48.460
5.86079     -8.746   -47.798
5.94604     -8.194   -47.122
6.03252     -7.544   -46.428
6.12027     -6.993   -45.717
6.20929     -6.344   -44.991
6.29961     -5.694   -44.245
6.39124     -5.145   -43.484
6.48420     -4.496   -42.702
6.57851     -3.949   -41.900
6.67420     -3.301   -41.078
6.77128     -2.655   -40.236
6.86977     -2.108   -39.372
6.96969     -1.462   -38.485
7.07107     -0.917   -37.576
7.17392     -0.273   -36.644
7.27827      0.372   -35.688
7.38413      0.915   -34.706
7.49154      1.558   -33.699
7.60050      2.100   -32.665
7.71105      2.742   -31.604
7.82321      3.383   -30.515
7.93701      3.924   -29.398
8.05245      4.563   -28.250
8.16958      5.102   -27.073
8.28841      5.740   -25.865
8.40896      6.379   -24.625
8.53128      6.915   -23.352
8.65537      7.552   -22.046
8.78126      8.088   -20.708
8.90899      8.723   -19.336
9.03857      9.357   -17.929
9.17004      9.891   -16.488
9.30342     10.523   -15.010
9.43874     11.056   -13.500
9.57603     11.687   -11.953
9.71532     12.318   -10.371
9.85663     12.848    -8.756
10.0000     13.476    -7.105
10.1455     14.005    -5.424
10.2930     14.632    -3.706
10.4427     15.260    -1.959
10.5946     15.785    -0.182
10.7487     16.411     1.626
10.9051     16.935     3.458
11.0637     17.559     5.319
11.2246     18.181     7.202
11.3879     18.704     9.104
11.5535     19.324    11.029
11.7216     19.845    12.967
11.8921     20.464    14.920
12.0650     21.083    16.885
12.2405     21.600    18.855
12.4186     22.217    20.831
12.5992     22.732    22.809
12.7825     23.348    24.786
12.9684     23.961    26.759
13.1570     24.475    28.727
13.3484     25.087    30.684
13.5426     25.599    32.628
13.7395     26.208    34.559
13.9394     26.818    36.472
14.1421     27.326    38.366
14.3478     27.934    40.239
14.5565     28.440    42.089
14.7683     29.047    43.914
14.9831     29.651    45.714
15.2010     30.155    47.486
15.4221     30.757    49.231
15.6464     31.259    50.945
15.8740     31.860    52.632
16.1049     32.460    54.289
16.3392     32.958    55.915
16.5768     33.557    57.510
16.8179     34.153    59.077
17.0626     34.649    60.612
17.3107     35.244    62.118
17.5625     35.738    63.593
17.8180     36.330    65.039
18.0771     36.922    66.458
18.3401     37.413    67.847
18.6068     38.003    69.208
18.8775     38.491    70.542
19.1521     39.079    71.849
19.4306     39.666    73.131
19.7133     40.152    74.386
20.0000     40.736    75.618
20.2909     41.220    76.824
20.5860     41.422    78.116
20.8855     41.882    81.055
21.1893     42.603    84.227
21.4975     43.424    86.203
21.8102     44.345    86.698
22.1274     45.023    85.998
22.4492     45.472    84.778
22.7758     45.861    83.997
23.1071     46.078    84.677
23.4432     46.268    86.774
23.7841     46.656    90.155
24.1301     47.395    92.708
24.4811     48.151    93.659
24.8372     48.778    93.206
25.1984     49.266    92.135
25.5649     49.504    91.500
25.9368     49.685    91.870
26.3141     49.912    92.897
26.6968     50.299    94.058
27.0851     50.603    94.620
27.4791     50.811    94.534
27.8788     51.057    94.734
28.2843     51.156    95.682
28.6957     51.383    97.248
29.1131     51.817    98.520
29.5365     52.284    98.904
29.9661     52.714    98.462
30.4020     53.058    97.751
30.8442     53.232    97.276
31.2929     53.475    97.035
31.7480     53.754    96.730
32.2098     54.126    96.215
32.6783     54.355    95.781
33.1536     54.625    95.680
33.6359     54.937    95.777
34.1251     55.220    95.628
34.6215     55.651    95.086
35.1250     55.981    94.435
35.6359     56.260    94.040
36.1543     56.687    93.779
36.6802     56.997    93.257
37.2137     57.337    92.309
37.7550     57.711    91.321
38.3041     58.032    90.717
38.8613     58.393    90.379
39.4265     58.688    89.920
40.0000     59.049    89.205
40.5818     59.324    88.436
41.1721     59.796    87.716
41.7710     60.085    86.921
42.3785     60.486    86.020
42.9949     60.731    85.334
43.6203     61.064    84.934
44.2548     61.513    84.486
44.8985     61.847    83.643
45.5515     62.325    82.588
46.2141     62.745    81.679
46.8863     63.104    81.002
47.5683     63.447    80.223
48.2602     63.851    79.186
48.9621     64.211    78.169
49.6743     64.629    77.341
50.3968     65.111    76.551
51.1299     65.499    75.680
51.8736     65.937    74.777
52.6281     66.449    73.826
53.3936     66.860    72.765
54.1702     67.183    71.730
54.9581     67.722    70.775
55.7575     68.153    69.554
56.5685     68.564    68.080
57.3914     68.964    66.911
58.2261     69.505    66.015
59.0730     69.947    64.721
59.9323     70.305    63.195
60.8040     70.751    61.859
61.6884     71.247    60.492
62.5857     71.784    59.128
63.4960     72.130    57.823
64.4196     72.630    56.435
65.3566     73.130    54.942
66.3073     73.532    53.357
67.2717     74.070    51.806
68.2502     74.470    50.170
69.2429     74.911    48.410
70.2501     75.344    46.660
71.2719     75.851    44.815
72.3086     76.250    42.887
73.3603     76.790    40.938
74.4274     77.130    38.920
75.5099     77.562    36.831
76.6083     77.969    34.609
77.7226     78.369    32.365
78.8531     78.708    30.165
80.0000     79.025    27.936
81.1636     79.347    25.666
82.3442     79.746    23.398
83.5419     80.073    21.197
84.7570     80.358    18.984
85.9899     80.624    16.784
87.2406     80.875    14.553
88.5096     81.150    12.273
89.7970     81.381     9.994
91.1031     81.590     7.739
92.4282     81.876     5.372
93.7726     82.093     2.916
95.1366     82.286     0.473
96.5204     82.437    -2.001
97.9243     82.537    -4.448
99.3486     82.737    -6.729
100.794     82.837    -8.770
102.260     82.822   -10.592
103.747     82.863   -12.199
105.256     83.058   -13.732
106.787     83.151   -15.340
108.340     83.252   -16.969
109.916     83.437   -18.610
111.515     83.517   -20.228
113.137     83.637   -21.857
114.783     83.799   -23.448
116.452     83.799   -24.877
118.146     83.876   -26.118
119.865     84.062   -27.233
121.608     84.024   -28.518
123.377     84.068   -29.647
125.171     84.124   -30.708
126.992     84.324   -31.752
128.839     84.424   -32.792
130.713     84.550   -33.805
132.615     84.647   -34.802
134.543     84.747   -35.861
136.500     84.815   -36.968
138.486     85.047   -37.971
140.500     85.115   -39.049
142.544     85.151   -40.076
144.617     85.247   -40.848
146.721     85.241   -41.485
148.855     85.357   -42.162
151.020     85.463   -42.822
153.217     85.547   -43.561
155.445     85.666   -44.424
157.706     85.752   -45.331
160.000     85.748   -46.275
162.327     85.744   -47.046
164.688     85.844   -47.462
167.084     85.938   -47.848
169.514     86.025   -48.540
171.980     85.990   -49.387
174.481     86.090   -50.122
177.019     86.172   -50.765
179.594     86.145   -51.363
182.206     86.213   -52.068
184.856     86.267   -52.917
187.545     86.365   -53.697
190.273     86.416   -54.455
193.041     86.482   -55.163
195.849     86.552   -55.883
198.697     86.610   -56.690
201.587     86.694   -57.467
204.520     86.629   -58.168
207.494     86.739   -58.840
210.512     86.781   -59.640
213.574     86.797   -60.596
216.681     86.917   -61.548
219.833     86.946   -62.428
223.030     86.911   -63.186
226.274     86.842   -63.889
229.565     86.830   -64.535
232.905     86.750   -65.084
236.292     86.665   -65.536
239.729     86.645   -65.885
243.216     86.598   -66.111
246.754     86.598   -66.228
250.343     86.516   -66.260
253.984     86.475   -66.188
257.678     86.414   -66.032
261.426     86.413   -65.819
265.229     86.406   -65.573
269.087     86.411   -65.310
273.001     86.410   -65.046
276.972     86.353   -64.792
281.000     86.306   -64.544
285.088     86.305   -64.313
289.234     86.300   -64.112
