Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -16.795  -154.588
5.07273    -16.118  -153.786
5.14651    -15.541  -152.971
5.22137    -14.865  -152.139
5.29732    -14.289  -151.292
5.37437    -13.614  -150.426
5.45254    -12.938  -149.545
5.53185    -12.364  -148.645
5.61231    -11.689  -147.728
5.69394    -11.116  -146.793
5.77676    -10.442  -145.837
5.86079     -9.769  -144.862
5.94604     -9.196  -143.869
6.03252     -8.525  -142.853
6.12027     -7.953  -141.815
6.20929     -7.283  -140.757
6.29961     -6.612  -139.675
6.39124     -6.042  -138.573
6.48420     -5.372  -137.445
6.57851     -4.804  -136.291
6.67420     -4.135  -135.113
6.77128     -3.468  -133.909
6.86977     -2.900  -132.679
6.96969     -2.233  -131.420
7.07107     -1.667  -130.134
7.17392     -1.002  -128.818
7.27827     -0.336  -127.474
7.38413      0.228  -126.097
7.49154      0.891  -124.691
7.60050      1.455  -123.251
7.71105      2.117  -121.778
7.82321      2.780  -120.272
7.93701      3.341  -118.730
8.05245      4.002  -117.153
8.16958      4.561  -115.540
8.28841      5.221  -113.889
8.40896      5.880  -112.200
8.53128      6.438  -110.471
8.65537      7.095  -108.704
8.78126      7.653  -106.897
8.90899      8.308  -105.048
9.03857      8.964  -103.159
9.17004      9.518  -101.228
9.30342     10.172   -99.254
9.43874     10.725   -97.240
9.57603     11.378   -95.181
9.71532     12.029   -93.081
9.85663     12.581   -90.940
10.0000     13.230   -88.755
10.1455     13.780   -86.532
10.2930     14.428   -84.265
10.4427     15.077   -81.959
10.5946     15.623   -79.616
10.7487     16.270   -77.235
10.9051     16.815   -74.821
11.0637     17.460   -72.370
11.2246     18.103   -69.888
11.3879     18.647   -67.378
11.5535     19.288   -64.836
11.7216     19.829   -62.272
11.8921     20.470   -59.684
12.0650     21.109   -57.075
12.2405     21.648   -54.450
12.4186     22.285   -51.812
12.5992     22.822   -49.162
12.7825     23.458   -46.502
12.9684     24.093   -43.837
13.1570     24.627   -41.167
13.3484     25.261   -38.497
13.5426     25.793   -35.831
13.7395     26.424   -33.165
13.9394     27.054   -30.508
14.1421     27.584   -27.859
14.3478     28.212   -25.220
14.5565     28.740   -22.593
14.7683     29.367   -19.979
14.9831     29.993   -17.380
15.2010     30.517   -14.796
15.4221     31.141   -12.227
15.6464     31.663    -9.678
15.8740     32.286    -7.143
16.1049     32.906    -4.627
16.3392     33.426    -2.130
16.5768     34.045     0.352
16.8179     34.663     2.816
17.0626     35.179     5.261
17.3107     35.796     7.692
17.5625     36.310    10.105
17.8180     36.924    12.502
18.0771     37.536    14.887
18.3401     38.048    17.254
18.6068     38.659    19.609
18.8775     39.168    21.951
19.1521     39.777    24.281
19.4306     40.385    26.600
19.7133     40.892    28.908
20.0000     41.497    31.207
20.2909     42.002    33.496
20.5860     42.322    35.958
20.8855     42.782    40.132
21.1893     43.503    44.517
