Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	-7.2
23	-7.4
23.6	-5.1
24	3.5
25	8
25.8	13.2
26.5	15.7
27.2	17.2
28	20.2
29	24.6
30	24.1
30.7	20.6
31.5	19.5
32.5	19.4
33.5	21.9
34.5	24.1
35.5	25.6
36.5	25.9
37.5	26.6
38.7	28.1
40	31.7
41.2	35.4
42.5	36.2
43.7	34
45	33.2
46.2	41.7
47.5	50.5
48.7	58.2
50	61.6
51.5	57.6
53	52.1
54.5	53
56	55.4
58	57
60	58.8
61.5	60.8
63	62.9
65	65
67	67
69	68.8
71	70.7
73	73.1
75	75.1
77.5	77
80	79.1
82.5	80.9
85	82.9
87.5	84.8
90	86.4
92.5	87.8
95	89
97.5	89.9
100	90.6
103	91.2
106	91.3
109	91.6
112	91.5
115	91.4
118	91.2
122	91
125	90.8
128	90.7
132	90.5
136	90.2
140	90.2
145	89.9
150	89.8
155	89.6
160	89.3
165	88.9
170	88.4
175	87.9
180	87.5
185	87.3
190	87
195	86.4
200	85.7
206	85
212	84.6
218	84.4
224	84.4
230	84.3
236	84.2
240	84.2
250	84.1
258	84.2
265	84.3
272	84.3
280	84
290	83.6
300	82.9
307	82.4
315	82
325	81.8
335	81.6
345	81.2
355	80.6
365	80.2
375	79.9
387	79.7
400	79.2
412	78.5
425	77.8
437	77.2
450	76.6
462	76
475	75.2
487	73.8
500	72
515	70.1
530	68
545	66.4
560	63
580	59.5
600	65.1
615	72.6
630	76.5
650	78.2
670	79.2
690	79.4
710	79.7
730	80.7
750	81.5
775	81.4
800	80.7
825	80.2
850	79.6
875	78.1
900	76.1
925	75.8
950	76
975	76.3
1000	75.2
1030	73.5
1060	69.6
1090	68.8
1120	71.2
1150	72.4
1180	74.9
1220	77.4
1250	78.8
1280	79.7
1320	81.4
1360	83.9
1400	84.6
1450	84.9
1500	85.2
1550	85.2
1600	85.3
1650	85.6
1700	85.1
1750	84.8
1800	82.8
1850	82.1
1900	81.6
1950	79.9
2000	76.1
2060	70.4
2120	77.5
2180	77.7
2240	76.1
2300	77.5
2360	78.3
2400	77.9
2500	78.2
2580	76
2650	75.9
2720	77.6
2800	76.1
2900	77.6
3000	77.5
3070	76.9
3150	76.5
3250	75.9
3350	75.8
3450	77.1
3550	75.5
3650	75.7
3750	74.2
3870	74.1
4000	76.6
4120	77.1
4250	77.5
4370	76.4
4500	76
4620	75.3
4750	72
4870	68.7
5000	67.5
5150	69.9
5300	74.2
5450	72.5
5600	71.4
5800	69.6
6000	72.3
6150	72
6300	69.2
6500	61.4
6700	67.2
6900	64.5
7100	63
7300	60
7500	63.9
7750	64
8000	70.2
8250	70.5
8500	69.5
8750	72.6
9000	72.2
9250	73.9
9500	74.6
9750	74.8
10000	73.5
10300	72.2
10600	72.6
10900	72.7
11200	69.7
11500	64.3
11800	65.4
12200	65.2
12500	63.5
12800	64.2
13200	65.2
13600	63.7
14000	66.3
14500	66.2
15000	65.2
15500	66
16000	64.4
16500	64.2
17000	64.5
17500	63
18000	62.3
18500	59.7
19000	59.9
19500	59
20000	59
20600	60.8
21200	63.2
21800	60.8
22400	55.1
