Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-15.6
23	-16.4
23.6	-14.6
24	-6.6
25	-2.1
25.8	3.4
26.5	9
27.2	14.6
28	17.9
29	22.5
30	22.8
30.7	20.7
31.5	20.8
32.5	21.8
33.5	25.2
34.5	28.6
35.5	31.6
36.5	30.8
37.5	30.1
38.7	30.7
40	34.3
41.2	37.4
42.5	38.9
43.7	38.7
45	38.6
46.2	43.5
47.5	49.9
48.7	54.5
50	57.1
51.5	54.9
53	54.2
54.5	56.2
56	58
58	58.9
60	60.3
61.5	61.7
63	63.5
65	65.4
67	67.3
69	69.3
71	71.4
73	73.8
75	75.8
77.5	77.5
80	79.5
82.5	81.4
85	83.4
87.5	85.3
90	86.9
92.5	88.3
95	89.4
97.5	90.4
100	91
103	91.6
106	92
109	92.2
112	92.1
115	92
118	91.9
122	91.7
125	91.6
128	91.4
132	91.2
136	90.9
140	90.9
145	90.7
150	90.7
155	90.6
160	90.3
165	90.1
170	89.6
175	89.2
180	88.8
185	88.5
190	88.2
195	87.8
200	87.4
206	87
212	86.6
218	86.5
224	86.5
230	86.5
236	86.5
240	86.4
250	86.5
258	86.5
265	86.6
272	86.5
280	86.3
290	86
300	85.6
307	85.4
315	85.3
325	85.2
335	85.3
345	85.3
355	85.1
365	85
375	85
387	84.9
400	84.8
412	84.7
425	84.5
437	84.4
450	84.4
462	84.2
475	83.9
487	83.6
500	83.3
515	82.7
530	82
545	81.3
560	80.4
580	80.7
600	81.1
615	80.4
630	78.1
650	74.5
670	69.2
690	67.2
710	69.6
730	71.1
750	70.5
775	67.3
800	67.9
825	69.7
850	72.1
875	73.7
900	74.1
925	73.8
950	73.2
975	75.9
1000	77.1
1030	76.8
1060	76.5
1090	76.9
1120	77.8
1150	75.2
1180	73.4
1220	74.9
1250	76.9
1280	77.9
1320	80.8
1360	83.6
1400	83.9
1450	84.6
1500	85.4
1550	86.3
1600	87.1
1650	87.8
1700	87.6
1750	87.3
1800	86.4
1850	85.8
1900	85.9
1950	86.3
2000	86.3
2060	85.1
2120	85
2180	84.3
2240	83.4
2300	82.7
2360	82.8
2400	82
2500	81.3
2580	80.8
2650	80.5
2720	81.9
2800	82.5
2900	83.1
3000	83.2
3070	83
3150	82.1
3250	81.3
3350	80
3450	80.2
3550	80.3
3650	80.4
3750	79.8
3870	78.9
4000	78.7
4120	77.9
4250	76.9
4370	74.7
4500	74.6
4620	74.8
4750	76.8
4870	76.8
5000	76.4
5150	76
5300	77.9
5450	78.3
5600	77.9
5800	76.9
6000	77.4
6150	78.9
6300	79
6500	76.9
6700	76.3
6900	78.2
7100	75.2
7300	74.6
7500	74.6
7750	75.3
8000	73.8
8250	72.2
8500	69.6
8750	67.4
9000	66.3
9250	65.2
9500	67
9750	72.3
10000	75.3
10300	75.9
10600	76.3
10900	73.8
11200	73.1
11500	72.8
11800	73.9
12200	72.9
12500	69.9
12800	69
13200	67.1
13600	67.8
14000	69.9
14500	72.4
15000	74.4
15500	74.5
16000	75.3
16500	73
17000	69.3
17500	67.9
18000	69
18500	69.7
19000	68.2
19500	66.4
20000	66.6
20600	62.6
21200	59.3
21800	50.8
22400	54.8
