Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	-5.5
23	-3.7
23.6	3.4
24	9.2
25	11
25.8	14.6
26.5	17
27.2	17.9
28	18.8
29	21.6
30	23.3
30.7	24.4
31.5	25.7
32.5	27.5
33.5	29.6
34.5	29.9
35.5	27.6
36.5	29.5
37.5	31.7
38.7	32.8
40	33.8
41.2	35.1
42.5	36.7
43.7	38.3
45	40.1
46.2	42.3
47.5	45.2
48.7	49.2
50	51.8
51.5	53.1
53	55.2
54.5	54.8
56	55.8
58	57.1
60	59.2
61.5	61.9
63	64
65	65.9
67	67.6
69	69.6
71	72.1
73	74.8
75	77.2
77.5	79.4
80	81.4
82.5	83.2
85	85.2
87.5	87
90	88.7
92.5	90.4
95	91.5
97.5	92.5
100	93.1
103	93.3
106	93.4
109	93.3
112	93
115	92.9
118	92.6
122	92.2
125	92.2
128	92.1
132	92.2
136	92.1
140	92.2
145	92.1
150	92
155	91.6
160	91.2
165	90.8
170	89.9
175	89.2
180	89.4
185	89.8
190	89.8
195	89.8
200	89.8
206	89.3
212	88.8
218	88
224	87.1
230	86.5
236	86.5
240	86.7
250	86.8
258	86.8
265	86.6
272	86.5
280	86.6
290	86.7
300	86.6
307	86.4
315	86.3
325	86.4
335	86.2
345	86.1
355	85.8
365	86
375	86.2
387	86.3
400	86.1
412	85.8
425	85.7
437	85.6
450	85.7
462	85.9
475	85.9
487	85.9
500	85.6
515	84.9
530	84.1
545	83.6
560	83.9
580	84.4
600	84.8
615	84.9
630	84.4
650	84.3
670	84.4
690	84.1
710	83.8
730	83.8
750	83.4
775	82.4
800	82
825	82.3
850	82.3
875	82.9
900	83.4
925	82.6
950	82
975	82.6
1000	82.4
1030	82.1
1060	81.5
1090	81.4
1120	81.4
1150	81.2
1180	80.7
1220	80
1250	80.6
1280	78.9
1320	79.5
1360	78.5
1400	77.6
1450	78.2
1500	79.3
1550	79
1600	78.3
1650	76.6
1700	78
1750	76.7
1800	76.4
1850	77.4
1900	76.4
1950	74.5
2000	74.4
2060	70.4
2120	71.1
2180	71.4
2240	72.2
2300	72.4
2360	72.2
2400	73.4
2500	71.7
2580	69.3
2650	68.3
2720	69.9
2800	68.9
2900	66.6
3000	66.8
3070	68.3
3150	66.5
3250	68.9
3350	69.1
3450	67.2
3550	68.5
3650	66.6
3750	65.4
3870	65.3
4000	64.3
4120	65.8
4250	65.4
4370	64.2
4500	65
4620	64.5
4750	63.8
4870	60.6
5000	62.2
5150	63.3
5300	64.5
5450	64.4
5600	65
5800	65.3
6000	64.4
6150	65.7
6300	65.4
6500	64.1
6700	63.7
6900	63.9
7100	63.6
7300	63.3
7500	61.1
7750	62.5
8000	63
8250	62
8500	61.8
8750	60.8
9000	60.8
9250	60.6
9500	59.8
9750	61.1
10000	61.6
10300	60.2
10600	59.9
10900	59.3
11200	59
11500	60
11800	60
12200	60.1
12500	59.8
12800	59.9
13200	60.2
13600	60.5
14000	59.5
14500	58.1
15000	58.5
15500	56.8
16000	58.5
16500	57.6
17000	57.8
17500	56.9
18000	54.7
18500	56.3
19000	53.7
19500	54.3
20000	51.8
20600	51.1
21200	49.9
21800	48.5
22400	46.7
