Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-5.2
23	-6
23.6	-4.2
24	4
25	8.7
25.8	14.7
26.5	20.9
27.2	23.3
28	23.5
29	25
30	23.9
30.7	24.4
31.5	25.5
32.5	26.9
33.5	29.1
34.5	30.4
35.5	29.1
36.5	26.1
37.5	23.5
38.7	23.8
40	32.3
41.2	38.1
42.5	40.4
43.7	40.4
45	41.2
46.2	44
47.5	49.9
48.7	58.4
50	62
51.5	58.1
53	52.8
54.5	56.2
56	58.6
58	58.8
60	60
61.5	62.1
63	64
65	65.8
67	68.2
69	70
71	71.8
73	74.2
75	76.1
77.5	77.9
80	79.9
82.5	81.7
85	83.7
87.5	85.5
90	87.1
92.5	88.5
95	89.7
97.5	90.6
100	91.4
103	92
106	92.1
109	92.4
112	92.3
115	92.3
118	92.1
122	92.1
125	92
128	91.7
132	91.6
136	91.3
140	91.4
145	91.2
150	91
155	91
160	90.7
165	90.6
170	90.2
175	89.8
180	89.3
185	89.1
190	88.8
195	88.4
200	88.1
206	87.8
212	87.6
218	87.4
224	87.4
230	87.4
236	87.3
240	87.3
250	87.4
258	87.5
265	87.5
272	87.4
280	87.1
290	86.9
300	86.6
307	86.5
315	86.5
325	86.5
335	86.7
345	86.8
355	86.8
365	86.8
375	86.8
387	86.8
400	86.8
412	86.8
425	86.8
437	86.8
450	86.8
462	86.8
475	86.7
487	86.5
500	86.2
515	85.8
530	85.4
545	85
560	84.7
580	85
600	85.4
615	85.3
630	84.6
650	83.5
670	82.6
690	82.2
710	82.6
730	82.8
750	82.7
775	82.1
800	81.8
825	81.8
850	82.3
875	82.5
900	82.7
925	82.8
950	82.8
975	83.7
1000	84.5
1030	84.2
1060	83.8
1090	84
1120	84.4
1150	83
1180	82.5
1220	83.1
1250	83.4
1280	83.2
1320	84.5
1360	85.7
1400	85.7
1450	86.1
1500	86.6
1550	87.2
1600	88.2
1650	88.8
1700	88.6
1750	88.5
1800	87.9
1850	87.6
1900	87.7
1950	87.7
2000	88.1
2060	88.3
2120	88.8
2180	88.3
2240	87.2
2300	86.1
2360	85.9
2400	85.1
2500	84.8
2580	84.3
2650	85
2720	85.1
2800	84.9
2900	85
3000	85.2
3070	85.2
3150	85.4
3250	85.5
3350	85.3
3450	85
3550	85.1
3650	84.6
3750	84.9
3870	85.5
4000	84.9
4120	84.5
4250	83.2
4370	81.7
4500	80.9
4620	80.4
4750	80.6
4870	80.3
5000	79
5150	78.7
5300	79.9
5450	80.6
5600	79.4
5800	78.8
6000	78.5
6150	79.5
6300	79.9
6500	79.5
6700	79.8
6900	81.2
7100	80.6
7300	79.2
7500	76.5
7750	74.8
8000	77.5
8250	78.2
8500	77.2
8750	76.7
9000	76
9250	77.2
9500	77.4
9750	79.7
10000	78.9
10300	75.6
10600	71.5
10900	70.6
11200	67.1
11500	71.4
11800	70.7
12200	69
12500	70
12800	68.5
13200	70.8
13600	70.3
14000	70.3
14500	70.1
15000	70.3
15500	67.6
16000	66.7
16500	71.7
17000	72.6
17500	72.7
18000	73.3
18500	73.4
19000	72.6
19500	72.2
20000	71.4
20600	67.8
21200	67.1
21800	65.8
22400	61.8
