Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-8.3
23	-9.9
23.6	-8.4
24	0.5
25	6.2
25.8	13.4
26.5	20.8
27.2	24.7
28	26.7
29	30.6
30	29.9
30.7	25.6
31.5	22.8
32.5	18.9
33.5	21.1
34.5	25.2
35.5	28.9
36.5	29.2
37.5	29.3
38.7	30.2
40	34.6
41.2	39.3
42.5	41.2
43.7	40.3
45	39.5
46.2	42
47.5	47.2
48.7	53.9
50	57.5
51.5	56.5
53	56.2
54.5	56.6
56	57.6
58	58.8
60	60.2
61.5	61.5
63	63.4
65	65.6
67	67.9
69	70.4
71	72.9
73	75.2
75	77.4
77.5	79.5
80	81.6
82.5	83.5
85	85.6
87.5	87.6
90	89.3
92.5	90.8
95	92
97.5	92.8
100	93.4
103	93.7
106	93.7
109	93.8
112	93.6
115	93.4
118	93.1
122	92.9
125	92.8
128	92.8
132	92.7
136	92.6
140	92.7
145	92.6
150	92.5
155	92.2
160	91.8
165	91.4
170	90.4
175	89.6
180	89.6
185	90
190	90.1
195	90
200	89.9
206	89.5
212	88.8
218	87.9
224	87.2
230	86.8
236	86.7
240	86.7
250	86.6
258	86.4
265	86.1
272	86
280	86.2
290	86.2
300	86
307	85.9
315	85.8
325	85.9
335	86
345	85.8
355	85.4
365	85.4
375	85.5
387	85.3
400	85
412	84.6
425	84.5
437	84.5
450	84.5
462	84.3
475	83.4
487	82.2
500	81.1
515	80.4
530	80
545	79.2
560	78.4
580	78.9
600	80.5
615	82.1
630	82.4
650	82
670	80.3
690	77.7
710	76.3
730	74.3
750	72.5
775	69.9
800	67.4
825	72.4
850	74.1
875	75.8
900	75.6
925	73.3
950	73.7
975	75.2
1000	76.1
1030	74.1
1060	65.9
1090	70.4
1120	68.6
1150	70.9
1180	70.7
1220	61.1
1250	69.8
1280	69.6
1320	73.2
1360	71.9
1400	70.2
1450	74
1500	75.8
1550	75.4
1600	76.6
1650	75.4
1700	75.9
1750	72.3
1800	72.1
1850	76.2
1900	76.4
1950	72
2000	72
2060	73
2120	70.8
2180	71.9
2240	71.4
2300	71.5
2360	72.6
2400	70.7
2500	69.9
2580	65.5
2650	67.9
2720	71.3
2800	67.2
2900	67.8
3000	68.6
3070	69.5
3150	65.1
3250	69.4
3350	68.9
3450	68.5
3550	69
3650	69.7
3750	69.2
3870	66.2
4000	65.6
4120	64.1
4250	64.2
4370	61
4500	60.6
4620	59.1
4750	56.1
4870	57.4
5000	59.6
5150	55.1
5300	59.8
5450	57.8
5600	61.2
5800	58.4
6000	58.6
6150	59.4
6300	62.2
6500	60.9
6700	58.3
6900	61.7
7100	58.5
7300	63.3
7500	60.6
7750	58.9
8000	61.4
8250	60
8500	61.2
8750	56.5
9000	59.2
9250	61.5
9500	58.6
9750	58.5
10000	55.2
10300	60.7
10600	60.8
10900	58
11200	58.5
11500	61.3
11800	56.9
12200	57.2
12500	62.2
12800	59.7
13200	62.7
13600	61.6
14000	60.1
14500	57.6
15000	56.7
15500	58.3
16000	57.9
16500	56.9
17000	58.4
17500	59.8
18000	59.5
18500	56
19000	58.1
19500	57.4
20000	55.1
20600	56
21200	49.6
21800	48.9
22400	47.2
