Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-12
23	-14.3
23.6	-14.3
24	-4.9
25	1.1
25.8	7.9
26.5	13.2
27.2	12.3
28	10.6
29	10.8
30	11.6
30.7	15.6
31.5	19.9
32.5	25.7
33.5	27.5
34.5	26.8
35.5	25
36.5	26.6
37.5	28.1
38.7	31.4
40	36.8
41.2	40.2
42.5	40.9
43.7	40.7
45	41.4
46.2	43.6
47.5	45.7
48.7	47.5
50	49.8
51.5	50.5
53	51.4
54.5	53.6
56	55.6
58	58.2
60	60.3
61.5	62.1
63	64.2
65	66.3
67	68
69	70
71	72.2
73	74.4
75	76.4
77.5	78.2
80	80
82.5	82
85	84
87.5	85.7
90	87.4
92.5	88.8
95	90.1
97.5	91
100	91.9
103	92.2
106	92.6
109	92.8
112	92.8
115	92.8
118	92.6
122	92.4
125	92.2
128	92.1
132	92
136	91.8
140	91.7
145	91.5
150	91.6
155	91.4
160	91.2
165	91
170	90.5
175	90.1
180	89.8
185	89.6
190	89.2
195	88.9
200	88.6
206	88.3
212	88.1
218	88
224	88
230	88
236	87.9
240	87.8
250	87.8
258	87.8
265	87.9
272	87.9
280	87.7
290	87.5
300	87.4
307	87.3
315	87.4
325	87.5
335	87.6
345	87.8
355	87.9
365	87.9
375	87.9
387	88
400	88
412	88.1
425	88.2
437	88.3
450	88.4
462	88.4
475	88.2
487	88.1
500	87.8
515	87.5
530	87.1
545	86.8
560	86.9
580	87.4
600	87.8
615	88.2
630	88.3
650	88.1
670	87.5
690	87.1
710	86.8
730	86.6
750	86.7
775	86.8
800	86.9
825	86.9
850	86.9
875	87
900	87.4
925	87.8
950	88.2
975	88.4
1000	88.6
1030	88.9
1060	88.6
1090	88.4
1120	88.5
1150	88.5
1180	88.6
1220	88.7
1250	88.7
1280	88.3
1320	88.4
1360	88.8
1400	88.5
1450	88.8
1500	89.1
1550	89.3
1600	89.6
1650	89.7
1700	89.7
1750	89.3
1800	88.9
1850	88.7
1900	88.4
1950	88.2
2000	88.4
2060	88.8
2120	89.2
2180	89.1
2240	88.3
2300	87.8
2360	86.9
2400	85.7
2500	85.6
2580	85.5
2650	86.3
2720	86.2
2800	86.8
2900	87.2
3000	87.8
3070	88.3
3150	88.1
3250	88.1
3350	87.8
3450	87
3550	86.9
3650	86.2
3750	85.6
3870	85.7
4000	85.5
4120	85.8
4250	85.9
4370	85.6
4500	85.2
4620	84.8
4750	84.7
4870	84.5
5000	84.3
5150	84.8
5300	85.4
5450	86.1
5600	85.7
5800	85.2
6000	84.7
6150	85.4
6300	86.3
6500	86
6700	85.4
6900	84.7
7100	85
7300	84.7
7500	84
7750	84
8000	83.7
8250	82.8
8500	82
8750	81
9000	80.9
9250	81.3
9500	81.5
9750	82
10000	82.6
10300	82.6
10600	83.1
10900	83.1
11200	82.4
11500	82.2
11800	82.2
12200	81.8
12500	81.7
12800	81.1
13200	81.3
13600	81.5
14000	80.5
14500	80.4
15000	80.3
15500	80
16000	80.7
16500	80.6
17000	80.4
17500	79.3
18000	78.7
18500	77.7
19000	75.9
19500	76.3
20000	76.2
20600	75.6
21200	71
21800	65.3
22400	64.7
