Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	-13.1
23	-13.8
23.6	-11.7
24	-2.2
25	4
25.8	11.6
26.5	19.6
27.2	22.2
28	21.8
29	22.1
30	14.1
30.7	9.6
31.5	8.6
32.5	11.3
33.5	20.9
34.5	26.8
35.5	30.8
36.5	29.2
37.5	26.4
38.7	24.9
40	33.2
41.2	39.3
42.5	41.2
43.7	40.2
45	39.4
46.2	40.8
47.5	44.3
48.7	53.6
50	57.3
51.5	53.7
53	50
54.5	52.5
56	54.9
58	56.3
60	58.2
61.5	60.2
63	62.2
65	64.2
67	66.5
69	68.7
71	71
73	72.9
75	74.8
77.5	76.8
80	79
82.5	80.7
85	82.7
87.5	84.7
90	86.3
92.5	87.7
95	88.7
97.5	89.6
100	90.2
103	90.9
106	91.2
109	91.4
112	91.3
115	91.2
118	91
122	90.8
125	90.5
128	90.3
132	90.1
136	89.9
140	89.8
145	89.5
150	89.5
155	89.1
160	88.8
165	88.3
170	87.8
175	87.2
180	87
185	86.7
190	86.3
195	85.8
200	85
206	84.1
212	83.5
218	83.2
224	83.2
230	83.2
236	83.1
240	82.9
250	82.8
258	83
265	83
272	83
280	82.7
290	82.2
300	81.4
307	80.8
315	80.3
325	79.7
335	79.3
345	78.6
355	77.5
365	76.9
375	76.6
387	76.1
400	75.3
412	74.5
425	72.9
437	71.8
450	70.6
462	69.7
475	68
487	65
500	61.9
515	63.9
530	67.7
545	71.9
560	73.7
580	73.9
600	74.5
615	76.8
630	79.4
650	80.4
670	80.9
690	80.8
710	80.9
730	81.8
750	82.7
775	82.4
800	81.4
825	80.6
850	79.9
875	78.3
900	76.1
925	75
950	74.6
975	74.9
1000	73.9
1030	73.2
1060	71.3
1090	71.2
1120	73
1150	75.4
1180	77.6
1220	79.6
1250	80.5
1280	80
1320	81.1
1360	83.2
1400	83.2
1450	83.3
1500	83.4
1550	83
1600	83.3
1650	84
1700	83.3
1750	82.7
1800	80.6
1850	79.4
1900	78.8
1950	76
2000	73.9
2060	74.7
2120	77.4
2180	77
2240	77.7
2300	79.4
2360	79.5
2400	77.7
2500	76.9
2580	75.2
2650	75.6
2720	77.6
2800	77.6
2900	79.3
3000	78.1
3070	77.2
3150	77.3
3250	77.5
3350	77.4
3450	76.9
3550	73.9
3650	74.3
3750	74.9
3870	76.4
4000	77.8
4120	77.5
4250	77.7
4370	76.1
4500	75
4620	73.7
4750	67.2
4870	63.7
5000	64.4
5150	70.8
5300	72.9
5450	71.1
5600	67.7
5800	68.3
6000	71.5
6150	69
6300	64.9
6500	62.8
6700	66.9
6900	67.6
7100	67.7
7300	62.6
7500	55.6
7750	67.6
8000	71.9
8250	72.3
8500	71.5
8750	72.4
9000	72.7
9250	73.3
9500	73
9750	71
10000	67.6
10300	66
10600	65.8
10900	64.6
11200	65.3
11500	66.1
11800	67.9
12200	66.1
12500	68.1
12800	62.8
13200	64.2
13600	63.4
14000	62.4
14500	63.7
15000	60.9
15500	60.5
16000	64.3
16500	66.3
17000	63.1
17500	64.8
18000	60.9
18500	62.7
19000	61
19500	57.4
20000	61.7
20600	62.6
21200	57.6
21800	55.2
22400	50.3
