Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-9.9
23	-13
23.6	-16.6
24	-12.5
25	-6.1
25.8	1.3
26.5	10
27.2	18.3
28	22
29	26.9
30	26.8
30.7	23.4
31.5	22.2
32.5	21.9
33.5	24.1
34.5	26
35.5	26.8
36.5	26.2
37.5	26.1
38.7	26.6
40	29.1
41.2	31.2
42.5	34.1
43.7	36.1
45	38.7
46.2	43.9
47.5	50.5
48.7	55.1
50	57.4
51.5	53.8
53	50.2
54.5	51.3
56	53.4
58	55.8
60	58.1
61.5	60.2
63	62.1
65	63.9
67	66.3
69	68.4
71	70.4
73	72.6
75	74.7
77.5	76.8
80	78.7
82.5	80.5
85	82.5
87.5	84.4
90	86
92.5	87.3
95	88.5
97.5	89.4
100	90
103	90.4
106	90.7
109	90.9
112	90.7
115	90.5
118	90.3
122	90.1
125	89.8
128	89.6
132	89.4
136	89.1
140	89.1
145	88.8
150	88.5
155	88.2
160	87.8
165	87.2
170	86.5
175	85.8
180	85.6
185	85.4
190	85.2
195	84.6
200	83.9
206	82.8
212	81.6
218	80.6
224	80.1
230	80.1
236	80
240	79.7
250	79.3
258	79.2
265	79.2
272	79.3
280	79.1
290	78.4
300	77.4
307	76.1
315	75.2
325	74.1
335	72
345	69.2
355	63.9
365	57.4
375	54.6
387	54.2
400	58.2
412	63.2
425	66.4
437	68.6
450	69.8
462	71
475	70.6
487	70.8
500	72
515	73
530	73.8
545	75.1
560	76.4
580	77.3
600	78.6
615	79.7
630	80.5
650	81
670	80.8
690	80.4
710	80
730	79.8
750	79.7
775	79.1
800	77.7
825	76
850	74.9
875	73.8
900	70.3
925	66.5
950	64.7
975	64.2
1000	64.5
1030	67.8
1060	73
1090	74
1120	74
1150	73
1180	74.4
1220	76.4
1250	76.8
1280	75.4
1320	73.9
1360	76.2
1400	76.8
1450	76.4
1500	75.7
1550	73.7
1600	71
1650	72.8
1700	74
1750	75.4
1800	72.3
1850	69.6
1900	69.3
1950	71
2000	73.6
2060	75.9
2120	78.3
2180	77.6
2240	74.7
2300	73.7
2360	73.7
2400	72.4
2500	74.3
2580	73.1
2650	68.1
2720	71
2800	70.4
2900	72.1
3000	73.9
3070	73.7
3150	71.4
3250	70.2
3350	71.5
3450	71.6
3550	72.4
3650	69.2
3750	71.4
3870	72.7
4000	70.3
4120	67.6
4250	62.4
4370	63.1
4500	58.5
4620	64.8
4750	69.6
4870	69.5
5000	67.2
5150	66
5300	62.4
5450	64.7
5600	63.8
5800	65.6
6000	62.2
6150	53.5
6300	58.3
6500	61.6
6700	65.2
6900	70
7100	67.8
7300	65.4
7500	60
7750	61
8000	59.9
8250	61.2
8500	59.7
8750	58.4
9000	56.6
9250	59
9500	59.5
9750	60.6
10000	61
10300	60.2
10600	55.7
10900	56.6
11200	56
11500	55.9
11800	57.9
12200	54.1
12500	57.4
12800	57.6
13200	57.2
13600	55.8
14000	55.3
14500	55.6
15000	58.4
15500	56.6
16000	56.9
16500	56
17000	56
17500	54
18000	54
18500	52
19000	53.1
19500	50.7
20000	48.9
20600	49.1
21200	47.4
21800	46.2
22400	44.4
