Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-9.5
23	-13
23.6	-14.5
24	-7.5
25	-2.9
25.8	3
26.5	7.8
27.2	8.1
28	8.1
29	10.1
30	11.9
30.7	13.5
31.5	15
32.5	17.7
33.5	22.6
34.5	24.6
35.5	25.8
36.5	28.4
37.5	29.7
38.7	30.1
40	33.2
41.2	36
42.5	38
43.7	39.6
45	41.5
46.2	43.8
47.5	46.7
48.7	50.7
50	53.6
51.5	53.6
53	52.4
54.5	53
56	54.8
58	56.6
60	58.7
61.5	61
63	63.2
65	65.4
67	67.3
69	69.4
71	71.8
73	74.4
75	76.7
77.5	78.8
80	80.8
82.5	82.8
85	84.8
87.5	86.6
90	88.3
92.5	89.9
95	91.2
97.5	92
100	92.7
103	92.9
106	93
109	93
112	92.8
115	92.7
118	92.4
122	92.2
125	92
128	91.9
132	92
136	91.9
140	91.9
145	91.8
150	91.7
155	91.3
160	90.9
165	90.5
170	89.6
175	88.8
180	89.1
185	89.4
190	89.4
195	89.3
200	89.2
206	88.7
212	88
218	87.2
224	86.4
230	86.1
236	86
240	86.1
250	86
258	85.8
265	85.6
272	85.8
280	85.9
290	85.9
300	85.9
307	85.7
315	85.6
325	85.7
335	85.6
345	85.4
355	85.2
365	85.2
375	85.3
387	85.3
400	84.8
412	84.5
425	84.4
437	84.3
450	84.3
462	84.2
475	84.1
487	83.9
500	83.5
515	82.9
530	82.1
545	81.7
560	81.9
580	82.2
600	82
615	81.8
630	81.7
650	82
670	81.7
690	81
710	81.3
730	81
750	79.4
775	77.6
800	78.2
825	78.7
850	77.6
875	78.4
900	79
925	78.2
950	76.9
975	77.2
1000	76.5
1030	75.7
1060	74.6
1090	74.7
1120	73.6
1150	74.5
1180	73.6
1220	71.5
1250	71.9
1280	68.9
1320	72.8
1360	70.6
1400	70.1
1450	73.7
1500	72.6
1550	71.9
1600	72.3
1650	69.2
1700	70
1750	66.5
1800	68.6
1850	68.3
1900	66.6
1950	68.2
2000	68.1
2060	69.2
2120	65.8
2180	63.2
2240	61.4
2300	65
2360	66
2400	65.7
2500	67.2
2580	66.1
2650	66.5
2720	67.4
2800	66
2900	65.7
3000	66.4
3070	66.6
3150	67.4
3250	68.5
3350	68.1
3450	67.3
3550	67.7
3650	68.2
3750	67
3870	67.2
4000	66.1
4120	66.6
4250	66
4370	65
4500	64.4
4620	64.8
4750	64.3
4870	64.5
5000	62.8
5150	63.4
5300	63.5
5450	61.9
5600	64.7
5800	63.1
6000	62.6
6150	64.1
6300	63.6
6500	63
6700	62
6900	62.9
7100	63
7300	60.2
7500	59.5
7750	58.4
8000	57.6
8250	59.3
8500	59.4
8750	58.8
9000	60.9
9250	61.6
9500	59.6
9750	62.6
10000	60.7
10300	61
10600	62.9
10900	61.1
11200	61.2
11500	61.2
11800	61.3
12200	60.5
12500	58.9
12800	59.6
13200	60.6
13600	59.8
14000	58
14500	59.1
15000	57.6
15500	57
16000	58.6
16500	58.5
17000	59.4
17500	56.8
18000	57.8
18500	57.8
19000	53.5
19500	57.8
20000	54.6
20600	54.8
21200	50
21800	48.3
22400	46.8
