Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-6.7
23	-8.7
23.6	-6.8
24	0.7
25	3.8
25.8	7.8
26.5	9.6
27.2	8.8
28	7.9
29	8.5
30	8.2
30.7	10.8
31.5	13.8
32.5	18.1
33.5	23.2
34.5	26.8
35.5	30.6
36.5	31.9
37.5	33
38.7	34.3
40	35.2
41.2	35.8
42.5	35
43.7	34.1
45	35.4
46.2	40.8
47.5	45.3
48.7	44.8
50	45.4
51.5	47.6
53	51
54.5	53.6
56	55
58	57.1
60	59.2
61.5	61.2
63	63
65	65
67	67.7
69	69.8
71	71.6
73	74
75	76.2
77.5	78.3
80	80.4
82.5	82.2
85	84
87.5	85.8
90	87.5
92.5	88.9
95	90.1
97.5	91.1
100	91.8
103	92.3
106	92.7
109	92.9
112	92.8
115	92.7
118	92.6
122	92.4
125	92.2
128	92
132	91.9
136	91.7
140	91.6
145	91.5
150	91.3
155	91.1
160	90.9
165	90.6
170	90
175	89.6
180	89.5
185	89.3
190	89
195	88.6
200	88.2
206	87.6
212	87.2
218	86.9
224	86.8
230	86.7
236	86.5
240	86.3
250	86.2
258	86.1
265	86.4
272	86.5
280	86.6
290	86.4
300	86.2
307	86.1
315	86
325	86
335	86.1
345	86.1
355	86.1
365	86.1
375	86.2
387	86.1
400	86.1
412	86.3
425	86.5
437	86.6
450	86.8
462	86.9
475	86.9
487	86.7
500	86.5
515	85.9
530	85.2
545	84.8
560	84.7
580	85
600	85.6
615	86.3
630	86.8
650	86.9
670	86.9
690	86.7
710	85.9
730	85.1
750	84.9
775	84.3
800	84.4
825	84.9
850	85.2
875	85.1
900	85.2
925	85.3
950	85.1
975	84.7
1000	84.7
1030	85.1
1060	85.2
1090	84.7
1120	83.9
1150	82.8
1180	83.4
1220	83.9
1250	83.8
1280	82.4
1320	81.8
1360	83.6
1400	83.7
1450	83.7
1500	83.6
1550	83.8
1600	84.7
1650	85.4
1700	85
1750	84.4
1800	83.7
1850	83.6
1900	83
1950	82.4
2000	82.7
2060	83.1
2120	82.1
2180	82.2
2240	81.6
2300	79.9
2360	80
2400	78.3
2500	78.7
2580	79
2650	78.1
2720	79
2800	78.9
2900	79.5
3000	79.8
3070	80.5
3150	80.1
3250	79.5
3350	80
3450	78.3
3550	79.5
3650	78.3
3750	78.4
3870	79.5
4000	78.2
4120	78.6
4250	78.1
4370	77.1
4500	77.3
4620	76.6
4750	76.1
4870	76.1
5000	76.3
5150	76.1
5300	77
5450	77.6
5600	78.2
5800	77.7
6000	77.3
6150	78.4
6300	79.4
6500	78.6
6700	78.4
6900	78.4
7100	77.4
7300	76.9
7500	76.2
7750	75.5
8000	74.5
8250	73.9
8500	73.5
8750	72.8
9000	72.8
9250	73.1
9500	72.8
9750	73.7
10000	74.1
10300	75
10600	75.1
10900	75
11200	75.1
11500	74
11800	73.6
12200	72.8
12500	71.2
12800	70.1
13200	69.8
13600	71.1
14000	70.7
14500	70.1
15000	69.2
15500	68.4
16000	67.1
16500	67.8
17000	66.4
17500	66.3
18000	65.2
18500	63.8
19000	61.2
19500	60.9
20000	62
20600	61.3
21200	56.9
21800	51.2
22400	50.8
