Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-1.4
23	-2.6
23.6	-0.4
24	6.4
25	8.7
25.8	11.7
26.5	12.1
27.2	10.9
28	10.1
29	10.1
30	6.9
30.7	10.9
31.5	15.1
32.5	19.9
33.5	23.6
34.5	25.6
35.5	27.1
36.5	29.3
37.5	31.2
38.7	33.2
40	36.1
41.2	38.2
42.5	37.2
43.7	34.6
45	35.4
46.2	41.2
47.5	46.3
48.7	46.7
50	47.7
51.5	49.2
53	51.1
54.5	53.6
56	55.5
58	57
60	58.8
61.5	60.9
63	62.9
65	65
67	67.6
69	69.6
71	71.4
73	73.5
75	75.9
77.5	78.3
80	80.4
82.5	82.2
85	84.1
87.5	86
90	87.6
92.5	88.8
95	90.2
97.5	91.1
100	91.8
103	92.3
106	92.6
109	92.7
112	92.7
115	92.5
118	92.5
122	92.3
125	92.1
128	92
132	91.9
136	91.7
140	91.6
145	91.5
150	91.2
155	91
160	90.8
165	90.4
170	89.9
175	89.4
180	89.4
185	89.3
190	89
195	88.7
200	88.2
206	87.6
212	87
218	86.6
224	86.6
230	86.5
236	86.3
240	86.1
250	85.9
258	85.8
265	86
272	86.3
280	86.3
290	86.2
300	86
307	85.8
315	85.6
325	85.6
335	85.6
345	85.5
355	85.6
365	85.5
375	85.5
387	85.4
400	85.2
412	85.4
425	85.6
437	85.8
450	86
462	86.2
475	86.2
487	86.2
500	85.9
515	85.5
530	84.8
545	84.4
560	84.3
580	84.4
600	84.9
615	85.7
630	86.1
650	86.3
670	86.2
690	86
710	85.1
730	84
750	83.7
775	83.4
800	83.6
825	84.6
850	85.3
875	85.3
900	85.2
925	85.4
950	85.1
975	84.4
1000	84
1030	84
1060	84.2
1090	83.8
1120	83.2
1150	82.5
1180	82.7
1220	83.3
1250	83.5
1280	81.8
1320	80.3
1360	81.7
1400	82.1
1450	82
1500	82.1
1550	81.8
1600	82.8
1650	84.1
1700	83.7
1750	82.9
1800	81.9
1850	82.2
1900	81.6
1950	80.8
2000	80.9
2060	81.5
2120	80.5
2180	80.4
2240	80.1
2300	78.2
2360	78.4
2400	77
2500	77.1
2580	77.9
2650	76.7
2720	77.7
2800	78.1
2900	78.5
3000	79.1
3070	79.4
3150	79.4
3250	78.3
3350	79
3450	76.4
3550	77.9
3650	75.9
3750	75.9
3870	76.4
4000	75.4
4120	76.6
4250	75.9
4370	75.7
4500	76
4620	75.1
4750	74.8
4870	74.8
5000	74.8
5150	74.4
5300	74.9
5450	75.3
5600	75.9
5800	75.4
6000	75.1
6150	76.2
6300	77.3
6500	76.4
6700	76.3
6900	75.8
7100	74.4
7300	73.8
7500	73.5
7750	73
8000	71.6
8250	71.4
8500	70.5
8750	70.5
9000	70.2
9250	70
9500	70.1
9750	70.6
10000	71.4
10300	72.7
10600	73.4
10900	73.2
11200	72.4
11500	71.4
11800	70.5
12200	69.7
12500	68.2
12800	67.8
13200	68
13600	67.9
14000	67.5
14500	66.8
15000	64.9
15500	64.3
16000	64.2
16500	64
17000	62.6
17500	62.9
18000	61.4
18500	60.9
19000	59.1
19500	58
20000	58.3
20600	58.3
21200	53.3
21800	50.2
22400	48.6
