Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-11.4
23	-13.2
23.6	-12
24	-4.1
25	0.4
25.8	6.1
26.5	11.7
27.2	15
28	17
29	20.8
30	19.9
30.7	15.2
31.5	11.8
32.5	7
33.5	15.2
34.5	21.5
35.5	25.8
36.5	24.8
37.5	23.9
38.7	25.9
40	32.6
41.2	38.2
42.5	39.9
43.7	38.8
45	38.1
46.2	40.8
47.5	44.9
48.7	47.3
50	48.6
51.5	48.1
53	49.2
54.5	52.1
56	54.5
58	56.7
60	59
61.5	61.3
63	62.5
65	63.5
67	65.4
69	67.7
71	70.2
73	72.3
75	74.4
77.5	76.6
80	78.6
82.5	80.4
85	82.4
87.5	84.4
90	86
92.5	87.3
95	88.5
97.5	89.4
100	90
103	90.3
106	90.6
109	90.9
112	90.8
115	90.6
118	90.3
122	90.1
125	89.9
128	89.6
132	89.5
136	89.2
140	89.2
145	88.8
150	88.5
155	88.2
160	87.8
165	87.3
170	86.6
175	85.9
180	85.7
185	85.6
190	85.2
195	84.6
200	83.8
206	82.7
212	81.5
218	80.7
224	80.4
230	80.5
236	80.3
240	80
250	79.7
258	79.7
265	79.8
272	80
280	79.5
290	79
300	77.9
307	76.6
315	75.6
325	74.4
335	72.4
345	69.7
355	65.5
365	62.3
375	62.2
387	59.9
400	57.2
412	60.5
425	63.4
437	66.3
450	67.8
462	68.2
475	67.8
487	68.3
500	70.7
515	72.3
530	73.8
545	75.9
560	77.3
580	78.2
600	79.3
615	80.4
630	81.2
650	81.5
670	81.4
690	81
710	80.5
730	80.4
750	80.7
775	80
800	78.3
825	76.3
850	74.8
875	72.9
900	66.9
925	61.1
950	50.4
975	50.2
1000	56
1030	69.2
1060	73.1
1090	73.3
1120	74.4
1150	75.8
1180	76.3
1220	77.4
1250	78.7
1280	76.8
1320	74.7
1360	77.3
1400	77.2
1450	76.1
1500	75.6
1550	73.8
1600	72.7
1650	76.6
1700	76.6
1750	76.6
1800	73
1850	71.2
1900	71.6
1950	71.6
2000	73.7
2060	77
2120	79
2180	77.6
2240	75.1
2300	75.2
2360	74.5
2400	73.7
2500	75.4
2580	74.5
2650	70
2720	72.7
2800	72.2
2900	75.2
3000	75
3070	74.7
3150	72.9
3250	71.2
3350	72.6
3450	73.6
3550	73.3
3650	72.3
3750	72.5
3870	74.5
4000	72.1
4120	70.8
4250	66.2
4370	63.8
4500	60.8
4620	65.5
4750	70.9
4870	70.9
5000	69.6
5150	67.1
5300	65
5450	66.2
5600	63.8
5800	68.3
6000	61.4
6150	54
6300	61.7
6500	61.7
6700	68.1
6900	71.8
7100	68.4
7300	67
7500	59.5
7750	65
8000	66.3
8250	68
8500	65.3
8750	64.9
9000	64.8
9250	62.1
9500	60.5
9750	61
10000	64.1
10300	61.3
10600	52.7
10900	60
11200	59.8
11500	62.4
11800	60.1
12200	55
12500	61.6
12800	58.6
13200	57.6
13600	58.2
14000	57.8
14500	58.4
15000	57.5
15500	62.7
16000	62.5
16500	61.3
17000	59.8
17500	55.4
18000	56.5
18500	53.6
19000	50.7
19500	49.5
20000	48.5
20600	50.1
21200	48.8
21800	51
22400	49.1
