Frequency Spectrum for Input Signal

Data Shown:    QRP20 (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-1.4
23	-3.8
23.6	-2.9
24	2.8
25	4.4
25.8	6.3
26.5	4.6
27.2	5.6
28	7.3
29	10.2
30	12.8
30.7	16.3
31.5	19
32.5	21
33.5	25.5
34.5	28.1
35.5	29.1
36.5	30.3
37.5	32.4
38.7	34.2
40	34.9
41.2	35.1
42.5	35.5
43.7	35.6
45	35.7
46.2	36.9
47.5	39.2
48.7	41.9
50	43.8
51.5	46
53	49.5
54.5	52.2
56	54.2
58	56.5
60	58.6
61.5	60.7
63	62.8
65	65
67	67.5
69	69.4
71	71.2
73	73.8
75	76.2
77.5	78.3
80	80.6
82.5	82.3
85	84.2
87.5	86
90	87.7
92.5	89.2
95	90.3
97.5	91.3
100	92
103	92.5
106	92.6
109	92.7
112	92.7
115	92.6
118	92.5
122	92.2
125	92
128	92
132	91.9
136	91.7
140	91.6
145	91.5
150	91.2
155	91
160	90.7
165	90.3
170	89.7
175	89.2
180	89.3
185	89.2
190	89
195	88.7
200	88.3
206	87.7
212	87
218	86.4
224	86.1
230	86.1
236	86
240	85.8
250	85.5
258	85.4
265	85.5
272	85.8
280	85.9
290	85.8
300	85.6
307	85.4
315	85.3
325	85.2
335	85.1
345	84.9
355	84.8
365	84.7
375	84.6
387	84.3
400	83.8
412	83.7
425	83.8
437	83.9
450	84.1
462	84.4
475	84.4
487	84.3
500	84.2
515	83.8
530	83.2
545	82.8
560	82.6
580	82.5
600	82.9
615	83.9
630	84.5
650	84.8
670	84.7
690	84.7
710	84.1
730	82.9
750	82.2
775	81.6
800	81.1
825	81.8
850	83
875	83.2
900	83.1
925	83.4
950	83.6
975	83.2
1000	83.3
1030	83.3
1060	83.8
1090	83.9
1120	83.2
1150	82
1180	81.5
1220	82.2
1250	82.4
1280	81.6
1320	79.8
1360	80.2
1400	81.1
1450	81.1
1500	80.7
1550	79.8
1600	78.6
1650	81.2
1700	81.1
1750	80.5
1800	78.4
1850	78.6
1900	78.2
1950	77.4
2000	77.9
2060	78.5
2120	77.9
2180	77
2240	77.6
2300	75.9
2360	74.7
2400	74.4
2500	73
2580	74.5
2650	73.2
2720	73.5
2800	75.1
2900	74.1
3000	75.5
3070	75.6
3150	76.2
3250	75.6
3350	76.7
3450	74.3
3550	75.6
3650	74.1
3750	74.8
3870	74.2
4000	73.8
4120	74.2
4250	72.4
4370	72.8
4500	71.7
4620	70.6
4750	71
4870	70.6
5000	71.2
5150	70.3
5300	71.5
5450	72.1
5600	71.7
5800	71.9
6000	71.7
6150	72.8
6300	73.3
6500	72.4
6700	72.1
6900	70.6
7100	69.6
7300	68.9
7500	69.7
7750	68.8
8000	66.9
8250	66.8
8500	65.1
8750	65.8
9000	66.1
9250	65.7
9500	65.8
9750	67
10000	67.4
10300	68
10600	69
10900	68
11200	67.2
11500	66.3
11800	65.9
12200	64.8
12500	63.7
12800	62.8
13200	62.7
13600	62.6
14000	61.7
14500	60.7
15000	59.9
15500	59.5
16000	60.6
16500	59
17000	58.7
17500	58.6
18000	57.6
18500	59.7
19000	56.6
19500	54.8
20000	54.1
20600	55.2
21200	53.3
21800	49.2
22400	47.2
