Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	62
23	62.8
23.6	63.8
24	65.6
25	67.4
25.8	68.9
26.5	70.2
27.2	71.4
28	72.5
29	73.6
30	74.5
30.7	75.4
31.5	76.2
32.5	77
33.5	77.7
34.5	78.4
35.5	79.1
36.5	80
37.5	80.9
38.7	81.8
40	82.6
41.2	83.4
42.5	84.1
43.7	84.7
45	85.4
46.2	86
47.5	86.6
48.7	87.1
50	87.6
51.5	88.1
53	88.5
54.5	89
56	89.4
58	89.9
60	90.2
61.5	90.4
63	90.6
65	90.9
67	91
69	91.3
71	91.5
73	91.7
75	91.9
77.5	92.1
80	92.3
82.5	92.5
85	92.7
87.5	92.8
90	92.9
92.5	93
95	93.1
97.5	92.9
100	92.6
103	92.4
106	92.1
109	92
112	91.9
115	91.8
118	91.8
122	92.4
125	92.9
128	93.2
132	93.2
136	93.1
140	92.9
145	92.3
150	91.6
155	91.1
160	91.3
165	91.5
170	91.6
175	91.6
180	91.2
185	90.1
190	89
195	88.3
200	87.8
206	87.8
212	87.8
218	87.5
224	87.2
230	87.1
236	87.2
240	87.2
250	87.1
258	87
265	86.7
272	86.3
280	85.7
290	85
300	84.3
307	83.7
315	83.5
325	83.6
335	83.9
345	84.2
355	84.6
365	84.8
375	84.7
387	84.2
400	83.5
412	82.9
425	82.6
437	82.8
450	83.4
462	84
475	84.6
487	85.1
500	85.4
515	85.4
530	85.2
545	85
560	84.7
580	84.2
600	83.4
615	82.9
630	83
650	83.9
670	84.9
690	85.6
710	85.8
730	84.9
750	82.1
775	77.7
800	76.2
825	79.5
850	81.2
875	80.2
900	78.2
925	76.7
950	75.4
975	73.2
1000	72.1
1030	74.9
1060	77.5
1090	78.3
1120	76.9
1150	74.2
1180	72.4
1220	72.1
1250	72.8
1280	73.7
1320	75.3
1360	76.8
1400	76.9
1450	74.4
1500	71.9
1550	71.1
1600	72.3
1650	76.3
1700	76.2
1750	75.7
1800	75.8
1850	74.6
1900	75.4
1950	75.1
2000	74
2060	70
2120	65.7
2180	64.4
2240	66.1
2300	67.7
2360	67.8
2400	66
2500	70
2580	67.6
2650	64.3
2720	67.3
2800	66.4
2900	68.4
3000	69
3070	64.2
3150	68.7
3250	70
3350	65.3
3450	69.9
3550	69.4
3650	65.1
3750	68.1
3870	67.5
4000	65.6
4120	56.4
4250	65
4370	69.1
4500	65.6
4620	67.8
4750	71.8
4870	72.4
5000	72.3
5150	69.7
5300	71.9
5450	70.3
5600	69.1
5800	65.5
6000	58.1
6150	65.5
6300	70.6
6500	69.3
6700	70
6900	67.4
7100	65.3
7300	68.6
7500	68.7
7750	62.3
8000	69.2
8250	66.6
8500	68.8
8750	66.9
9000	63.1
9250	66.7
9500	64.7
9750	67.9
10000	65.7
10300	64.8
10600	63.2
10900	62.6
11200	60.3
11500	59.8
11800	56.1
12200	64.5
12500	62.7
12800	61.7
13200	52.5
13600	46.8
14000	37.4
14500	35.8
15000	49.5
15500	39
16000	42.5
16500	53.3
17000	46.8
17500	41.9
18000	40.3
18500	38.6
19000	33
19500	39.1
20000	50.1
20600	54.2
21200	59.1
21800	64.6
22400	55.4
