Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.1
23	58.8
23.6	59.7
24	61.9
25	63.9
25.8	65.6
26.5	67
27.2	68.4
28	69.6
29	70.6
30	71.6
30.7	72.6
31.5	73.4
32.5	74.3
33.5	75
34.5	75.8
35.5	76.5
36.5	77.6
37.5	78.6
38.7	79.6
40	80.5
41.2	81.4
42.5	82.1
43.7	82.9
45	83.6
46.2	84.2
47.5	84.9
48.7	85.4
50	86
51.5	86.6
53	87.1
54.5	87.6
56	88.1
58	88.6
60	89
61.5	89.3
63	89.6
65	89.9
67	90.1
69	90.4
71	90.6
73	90.9
75	91.2
77.5	91.5
80	91.7
82.5	92
85	92.2
87.5	92.4
90	92.5
92.5	92.7
95	92.8
97.5	92.7
100	92.5
103	92.3
106	92.1
109	92
112	92
115	91.9
118	92
122	92.5
125	93
128	93.4
132	93.3
136	93.2
140	93
145	92.5
150	91.8
155	91.3
160	91.7
165	92.2
170	92.8
175	93.4
180	93.8
185	93.6
190	93.4
195	93.6
200	93.7
206	94.1
212	94.3
218	94.1
224	93.8
230	93.6
236	93.5
240	93.3
250	93.1
258	92.8
265	92.4
272	92
280	91.5
290	91.3
300	91.2
307	91.4
315	91.9
325	92.5
335	93
345	93.5
355	93.8
365	94
375	94.1
387	93.9
400	93.7
412	93.5
425	93.4
437	93.6
450	94.1
462	94.4
475	94.5
487	94.4
500	94
515	93.3
530	92.8
545	92.8
560	93.1
580	93.5
600	93.7
615	93.5
630	93
650	92.2
670	91.3
690	90.7
710	90.6
730	90.6
750	90.1
775	88.9
800	88.5
825	89.6
850	90.6
875	90.4
900	89.3
925	88.5
950	88.6
975	89
1000	89
1030	88.1
1060	86.8
1090	85
1120	82.4
1150	80.1
1180	79
1220	79.6
1250	81.7
1280	83.4
1320	83.9
1360	83.8
1400	85.7
1450	88.6
1500	90.4
1550	91.4
1600	92.3
1650	92.4
1700	92.2
1750	91.7
1800	91
1850	90.4
1900	88.6
1950	87.6
2000	88.4
2060	89
2120	88.5
2180	88.6
2240	88.8
2300	89.4
2360	90
2400	91
2500	91.4
2580	91.6
2650	90.8
2720	90
2800	88.5
2900	88.1
3000	87.8
3070	87.5
3150	88.9
3250	89.4
3350	89.4
3450	88.8
3550	88.3
3650	87.9
3750	88.5
3870	89.8
4000	90.3
4120	90
4250	89.4
4370	89.8
4500	91
4620	91.8
4750	90.5
4870	89.6
5000	90.9
5150	91
5300	93.4
5450	94
5600	94.1
5800	93.2
6000	93.6
6150	94.2
6300	95.3
6500	93.3
6700	92.3
6900	93.2
7100	93.4
7300	94.8
7500	96.7
7750	98.8
8000	95.8
8250	95.9
8500	93.9
8750	93.2
9000	94.6
9250	93.5
9500	94
9750	95.2
10000	94.1
10300	94.2
10600	93.5
10900	90.8
11200	89.8
11500	90.2
11800	92.9
12200	99.9
12500	95.4
12800	93.2
13200	85.4
13600	84.8
14000	78
14500	76
15000	83.6
15500	80.3
16000	79.6
16500	83.3
17000	82.8
17500	78
18000	75.8
18500	75
19000	71.9
19500	74.2
20000	72.4
20600	66.5
21200	75.1
21800	80
22400	72.3
