Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.8
23	60.5
23.6	61.3
24	63.3
25	65.1
25.8	66.7
26.5	68.1
27.2	69.3
28	70.5
29	71.5
30	72.5
30.7	73.4
31.5	74.2
32.5	75
33.5	75.8
34.5	76.5
35.5	77.2
36.5	78.3
37.5	79.3
38.7	80.2
40	81.1
41.2	81.9
42.5	82.7
43.7	83.4
45	84.1
46.2	84.7
47.5	85.3
48.7	85.9
50	86.5
51.5	87.1
53	87.6
54.5	88.1
56	88.6
58	89
60	89.4
61.5	89.7
63	90
65	90.3
67	90.6
69	90.9
71	91.1
73	91.4
75	91.7
77.5	92
80	92.2
82.5	92.5
85	92.7
87.5	92.9
90	93.1
92.5	93.2
95	93.4
97.5	93.3
100	93.1
103	92.9
106	92.7
109	92.6
112	92.6
115	92.4
118	92.5
122	93.1
125	93.6
128	94
132	93.9
136	93.7
140	93.5
145	93
150	92.2
155	91.8
160	92.2
165	92.6
170	93.2
175	93.9
180	94.3
185	94.1
190	93.9
195	94.1
200	94.2
206	94.6
212	94.8
218	94.6
224	94.2
230	94.1
236	93.9
240	93.7
250	93.5
258	93.2
265	92.8
272	92.3
280	91.9
290	91.5
300	91.4
307	91.6
315	92
325	92.5
335	93
345	93.5
355	93.9
365	94.2
375	94.2
387	94
400	93.6
412	93.1
425	92.8
437	92.7
450	92.9
462	93.1
475	93.2
487	93
500	92.5
515	92
530	91.7
545	91.9
560	92.5
580	93.2
600	93.7
615	94
630	94.2
650	94.1
670	93.9
690	93.5
710	93.2
730	92.6
750	91.7
775	91.1
800	91.9
825	93.4
850	94.1
875	93.9
900	93.4
925	93.6
950	94.3
975	94.8
1000	94.6
1030	93.7
1060	93
1090	92.5
1120	91.5
1150	90.7
1180	91.2
1220	92.6
1250	93.8
1280	94.1
1320	93.7
1360	93.5
1400	93.9
1450	94.4
1500	94.2
1550	94.1
1600	94.4
1650	93.7
1700	92.8
1750	91.9
1800	91.1
1850	90.6
1900	89.8
1950	89.7
2000	89.7
2060	89.7
2120	89.3
2180	89.7
2240	90.1
2300	91
2360	91.9
2400	92.4
2500	93
2580	93.2
2650	92.4
2720	92.4
2800	91.5
2900	90.9
3000	89.9
3070	89.4
3150	90.7
3250	92.3
3350	93.1
3450	94
3550	94.1
3650	92.8
3750	91
3870	90.1
4000	91.3
4120	92.1
4250	91.7
4370	93
4500	93.9
4620	93.4
4750	91.3
4870	91.3
5000	91.4
5150	89.5
5300	89.6
5450	90
5600	91.5
5800	92.4
6000	92.9
6150	92.4
6300	93
6500	91.8
6700	92.6
6900	92.3
7100	93.6
7300	94
7500	93.3
7750	93.5
8000	93.6
8250	93.3
8500	92
8750	90.7
9000	90.9
9250	88.9
9500	89.3
9750	91.4
10000	92.7
10300	93.9
10600	93.6
10900	91.4
11200	90.1
11500	91.4
11800	93.4
12200	100.7
12500	95.8
12800	93.4
13200	86.2
13600	88.2
14000	82.2
14500	81.9
15000	91.8
15500	84
16000	83.6
16500	89.1
17000	85.1
17500	81.2
18000	74.2
18500	75.5
19000	72.2
19500	73.8
20000	73.5
20600	68.3
21200	76.9
21800	80.2
22400	69.2
