Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	61.6
23.6	62.5
24	64.4
25	66.2
25.8	67.8
26.5	69.1
27.2	70.3
28	71.4
29	72.5
30	73.4
30.7	74.3
31.5	75.2
32.5	76
33.5	76.7
34.5	77.4
35.5	78.1
36.5	79
37.5	80
38.7	80.9
40	81.7
41.2	82.4
42.5	83.2
43.7	83.9
45	84.5
46.2	85.1
47.5	85.7
48.7	86.2
50	86.8
51.5	87.2
53	87.7
54.5	88.2
56	88.6
58	89
60	89.4
61.5	89.6
63	89.9
65	90.1
67	90.3
69	90.5
71	90.7
73	90.9
75	91.1
77.5	91.4
80	91.6
82.5	91.8
85	91.9
87.5	92
90	92.1
92.5	92.2
95	92.3
97.5	92.1
100	91.8
103	91.5
106	91.3
109	91.1
112	91
115	90.8
118	90.8
122	91.4
125	91.8
128	92.1
132	92
136	91.8
140	91.5
145	90.8
150	90
155	89.4
160	89.5
165	89.5
170	89.6
175	89.6
180	89.4
185	88.5
190	87.7
195	87.5
200	87.4
206	87.7
212	87.9
218	87.8
224	87.5
230	87.5
236	87.5
240	87.4
250	87.3
258	87
265	86.6
272	86.1
280	85.4
290	84.6
300	83.8
307	83.3
315	83.2
325	83.4
335	83.8
345	84.1
355	84.3
365	84.2
375	83.9
387	83.2
400	82.2
412	81.2
425	80.3
437	79.8
450	80
462	80.6
475	81.5
487	82.3
500	82.7
515	82.5
530	81.8
545	81
560	80.8
580	81.1
600	81.8
615	82.5
630	82.9
650	82.7
670	81.9
690	80.9
710	80.3
730	80.1
750	79.4
775	77.6
800	76.3
825	74.9
850	71.2
875	69.7
900	71.4
925	72.2
950	72.8
975	73.9
1000	74
1030	72.5
1060	69.8
1090	67.6
1120	67.8
1150	65.6
1180	66.1
1220	71.1
1250	74
1280	75.8
1320	76.1
1360	75.8
1400	76.3
1450	76.6
1500	76.5
1550	75.5
1600	74
1650	74.8
1700	75.1
1750	75.8
1800	74.9
1850	73.3
1900	74.1
1950	74.5
2000	73.5
2060	73.3
2120	72.7
2180	70.5
2240	71
2300	73.3
2360	71.9
2400	72.7
2500	71.2
2580	73.9
2650	73.5
2720	71.9
2800	72.1
2900	71.4
3000	72.3
3070	72.4
3150	72.5
3250	73.2
3350	71.5
3450	71.9
3550	73.5
3650	70.8
3750	71.7
3870	73.9
4000	72.3
4120	72.7
4250	72.5
4370	70.2
4500	74.2
4620	73.1
4750	69.7
4870	69.8
5000	73.5
5150	70.9
5300	72.4
5450	71.4
5600	71.3
5800	71
6000	70.6
6150	70.1
6300	70.6
6500	69.8
6700	68.7
6900	67.7
7100	69.4
7300	69.9
7500	69.3
7750	68.5
8000	72.3
8250	68.1
8500	65.9
8750	65.7
9000	65
9250	63
9500	62.2
9750	65.9
10000	65.6
10300	67.3
10600	65.7
10900	61.8
11200	60.3
11500	61.4
11800	62.2
12200	70.3
12500	65.1
12800	60.8
13200	54.4
13600	56
14000	50.2
14500	49.8
15000	59.2
15500	52.9
16000	50.5
16500	56.5
17000	54.8
17500	49.8
18000	44.9
18500	44.3
19000	40.8
19500	45.2
20000	47.7
20600	52.7
21200	58.1
21800	56.6
22400	49.1
