Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.6
23	60.4
23.6	61.3
24	63.3
25	65.2
25.8	66.8
26.5	68.2
27.2	69.5
28	70.6
29	71.7
30	72.6
30.7	73.6
31.5	74.4
32.5	75.2
33.5	76
34.5	76.7
35.5	77.4
36.5	78.4
37.5	79.4
38.7	80.3
40	81.1
41.2	81.9
42.5	82.6
43.7	83.3
45	84
46.2	84.6
47.5	85.2
48.7	85.8
50	86.3
51.5	86.8
53	87.3
54.5	87.8
56	88.2
58	88.7
60	89
61.5	89.3
63	89.5
65	89.8
67	90
69	90.2
71	90.4
73	90.7
75	90.9
77.5	91.1
80	91.3
82.5	91.6
85	91.7
87.5	91.8
90	91.9
92.5	92
95	92.1
97.5	91.9
100	91.7
103	91.4
106	91.1
109	91
112	90.9
115	90.7
118	90.7
122	91.2
125	91.7
128	92
132	91.8
136	91.6
140	91.3
145	90.7
150	89.8
155	89.2
160	89.3
165	89.5
170	89.8
175	90.1
180	90.1
185	89.7
190	89.3
195	89.4
200	89.5
206	89.9
212	90.2
218	90.1
224	89.8
230	89.8
236	89.7
240	89.6
250	89.5
258	89.2
265	88.8
272	88.3
280	87.6
290	87
300	86.5
307	86.2
315	86.4
325	86.9
335	87.4
345	87.9
355	88.4
365	88.6
375	88.4
387	87.8
400	86.9
412	85.8
425	84.7
437	84.3
450	84.5
462	85.2
475	85.9
487	86.2
500	85.7
515	84.4
530	82.4
545	80.8
560	80.7
580	81.6
600	82.5
615	82.7
630	82.2
650	81
670	80.2
690	80.9
710	82.3
730	82.9
750	81.9
775	79.5
800	78.3
825	78.4
850	78.4
875	78.4
900	77.8
925	76.9
950	77
975	77.9
1000	77.5
1030	75.1
1060	71.6
1090	71.1
1120	71.3
1150	70
1180	70.3
1220	71.8
1250	74.3
1280	77.5
1320	78.2
1360	77.5
1400	77.8
1450	79.4
1500	80.4
1550	81
1600	81.7
1650	81.2
1700	81
1750	81.2
1800	80.2
1850	80.3
1900	79.3
1950	78
2000	78.7
2060	79.4
2120	78
2180	77
2240	76.9
2300	77.3
2360	77.6
2400	77.3
2500	78.5
2580	78.8
2650	78.4
2720	79.5
2800	77
2900	78.9
3000	77.8
3070	77.1
3150	76.9
3250	76.2
3350	78.7
3450	80
3550	80.6
3650	78.3
3750	79.1
3870	80
4000	78.7
4120	78.8
4250	77.6
4370	80.8
4500	80.7
4620	80
4750	78.3
4870	80
5000	78.4
5150	77.9
5300	78.4
5450	79
5600	80.9
5800	78.4
6000	79
6150	79.1
6300	76.9
6500	75.2
6700	77
6900	75.4
7100	75.5
7300	76.9
7500	76.6
7750	76.6
8000	73.6
8250	75.6
8500	73.9
8750	71.5
9000	73.6
9250	70.5
9500	70.5
9750	73.6
10000	73.9
10300	75.3
10600	74.8
10900	70.7
11200	69
11500	71.4
11800	72.4
12200	79.7
12500	74.4
12800	71.6
13200	65
13600	66.6
14000	61.1
14500	60.3
15000	70.3
15500	62.2
16000	61.2
16500	67
17000	65
17500	60.7
18000	55.3
18500	55.1
19000	53.8
19500	54.7
20000	56.3
20600	61.7
21200	59.2
21800	61.3
22400	51.2
