Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60
23	60.8
23.6	61.7
24	63.7
25	65.5
25.8	67
26.5	68.4
27.2	69.7
28	70.8
29	71.8
30	72.8
30.7	73.7
31.5	74.5
32.5	75.3
33.5	76
34.5	76.8
35.5	77.5
36.5	78.4
37.5	79.4
38.7	80.3
40	81.2
41.2	81.9
42.5	82.7
43.7	83.4
45	84
46.2	84.6
47.5	85.3
48.7	85.8
50	86.3
51.5	86.8
53	87.3
54.5	87.8
56	88.2
58	88.7
60	89.1
61.5	89.3
63	89.6
65	89.8
67	90
69	90.3
71	90.5
73	90.7
75	91
77.5	91.2
80	91.4
82.5	91.7
85	91.8
87.5	92
90	92.1
92.5	92.2
95	92.3
97.5	92.2
100	91.9
103	91.6
106	91.4
109	91.3
112	91.2
115	91
118	91.1
122	91.6
125	92.1
128	92.4
132	92.3
136	92.1
140	91.8
145	91.2
150	90.4
155	89.9
160	90.2
165	90.4
170	90.9
175	91.4
180	91.7
185	91.4
190	91.1
195	91.2
200	91.3
206	91.7
212	92
218	91.8
224	91.5
230	91.4
236	91.2
240	91.1
250	90.9
258	90.5
265	90
272	89.5
280	88.8
290	88.2
300	87.8
307	87.7
315	88
325	88.5
335	89.1
345	89.7
355	90.1
365	90.2
375	90
387	89.4
400	88.5
412	87.5
425	86.7
437	86.4
450	86.9
462	87.4
475	87.8
487	87.8
500	87
515	85.4
530	84
545	83.8
560	84.9
580	86.1
600	86.8
615	86.9
630	86.4
650	85.6
670	85.1
690	85.3
710	85.8
730	85.6
750	84.2
775	82.2
800	82.1
825	82.8
850	82.5
875	81.8
900	81
925	80.9
950	82
975	82.9
1000	82.5
1030	80.6
1060	78.9
1090	78.2
1120	76.9
1150	75.4
1180	75.2
1220	74.9
1250	74.1
1280	77.4
1320	79.2
1360	79.9
1400	81.6
1450	83.4
1500	84.1
1550	84.5
1600	84.9
1650	84.8
1700	85.1
1750	85.3
1800	85
1850	84.6
1900	83.7
1950	83.4
2000	83.9
2060	84.5
2120	83.5
2180	82.7
2240	82.3
2300	81.8
2360	81.2
2400	82.2
2500	82.4
2580	82.9
2650	82.5
2720	84
2800	83.7
2900	83.2
3000	83
3070	83.3
3150	83.8
3250	84.6
3350	84
3450	85.2
3550	86.2
3650	84.7
3750	84.3
3870	85.7
4000	85.6
4120	84.5
4250	84.6
4370	86
4500	86.5
4620	86
4750	85.4
4870	85.6
5000	86
5150	84.6
5300	83.6
5450	84.2
5600	85.8
5800	84.7
6000	85.8
6150	85.2
6300	83.9
6500	82.3
6700	83.2
6900	82.2
7100	84.2
7300	84.9
7500	83.7
7750	83.4
8000	83.5
8250	83.5
8500	80.4
8750	80.1
9000	80.4
9250	77.9
9500	78.3
9750	78.6
10000	81.7
10300	82.4
10600	81.6
10900	78.4
11200	77
11500	79.2
11800	78.7
12200	87.1
12500	81.2
12800	77.9
13200	72.2
13600	74.4
14000	69
14500	68.1
15000	78.3
15500	69.9
16000	69.2
16500	75.4
17000	74
17500	68.4
18000	62.3
18500	62.5
19000	60.5
19500	60.9
20000	62.9
20600	64.5
21200	66.2
21800	66.8
22400	57.7
