Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.9
23	62.7
23.6	63.6
24	65.4
25	67.1
25.8	68.6
26.5	69.9
27.2	71.1
28	72.1
29	73.1
30	74.1
30.7	74.9
31.5	75.7
32.5	76.5
33.5	77.2
34.5	77.9
35.5	78.6
36.5	79.6
37.5	80.4
38.7	81.3
40	82.1
41.2	82.9
42.5	83.6
43.7	84.2
45	84.9
46.2	85.5
47.5	86.1
48.7	86.6
50	87.1
51.5	87.6
53	88
54.5	88.5
56	88.9
58	89.4
60	89.7
61.5	89.9
63	90.1
65	90.4
67	90.6
69	90.8
71	91
73	91.2
75	91.4
77.5	91.6
80	91.9
82.5	92.1
85	92.2
87.5	92.3
90	92.4
92.5	92.5
95	92.6
97.5	92.4
100	92.2
103	91.9
106	91.6
109	91.5
112	91.4
115	91.2
118	91.2
122	91.8
125	92.2
128	92.5
132	92.4
136	92.3
140	92
145	91.4
150	90.6
155	90
160	90.2
165	90.3
170	90.4
175	90.4
180	90.1
185	89.1
190	88.2
195	87.7
200	87.4
206	87.5
212	87.6
218	87.4
224	87.1
230	87
236	87
240	86.9
250	86.7
258	86.5
265	86.1
272	85.5
280	84.8
290	83.9
300	83
307	82.2
315	81.9
325	81.8
335	82.1
345	82.4
355	82.7
365	82.7
375	82.2
387	81.2
400	79.7
412	78
425	76.2
437	74.8
450	74.4
462	74.9
475	75.8
487	76.7
500	77
515	76.6
530	75.7
545	75.2
560	75.6
580	76.5
600	77.6
615	78.7
630	79.6
650	80.2
670	80.2
690	79.8
710	79.2
730	78.9
750	78.5
775	77.8
800	77.6
825	77.6
850	75.8
875	73.6
900	72.4
925	71.3
950	70.2
975	70.2
1000	69.7
1030	67.5
1060	65.9
1090	67.3
1120	68.7
1150	68.5
1180	67.8
1220	69.6
1250	73.4
1280	74.8
1320	73.6
1360	70.8
1400	66.3
1450	65.4
1500	69.2
1550	73.1
1600	74.3
1650	70.4
1700	68
1750	68.4
1800	72.4
1850	74.9
1900	74
1950	70
2000	72.4
2060	73.6
2120	74.3
2180	72.5
2240	69.7
2300	68.5
2360	70.9
2400	73.2
2500	72.7
2580	72.1
2650	69
2720	69.7
2800	70.8
2900	71.6
3000	70.3
3070	61.6
3150	68.4
3250	72.9
3350	75
3450	69.1
3550	71
3650	74.2
3750	69.5
3870	70.8
4000	73.8
4120	72.6
4250	69.5
4370	67.3
4500	71.4
4620	72.3
4750	64
4870	63.7
5000	72.5
5150	68.3
5300	71
5450	70.5
5600	71
5800	71
6000	66.6
6150	68.8
6300	65.4
6500	66
6700	65.3
6900	64.6
7100	61.9
7300	65.3
7500	66.2
7750	65.9
8000	65.5
8250	64.1
8500	61.4
8750	64.6
9000	63.2
9250	61.7
9500	60.2
9750	66.1
10000	63.9
10300	64.4
10600	64.2
10900	58.7
11200	53.5
11500	60
11800	59.1
12200	68.1
12500	62.8
12800	60.3
13200	51.6
13600	52.1
14000	47.2
14500	45.2
15000	55.1
15500	49.1
16000	47.1
16500	53.2
17000	51.9
17500	46.9
18000	41
18500	39.8
19000	38.1
19500	44.3
20000	45.6
20600	53.6
21200	57.2
21800	61.4
22400	50.6
