Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62
23	62.7
23.6	63.6
24	65.5
25	67.2
25.8	68.7
26.5	70
27.2	71.2
28	72.3
29	73.3
30	74.3
30.7	75.1
31.5	75.9
32.5	76.7
33.5	77.4
34.5	78.2
35.5	78.8
36.5	79.8
37.5	80.7
38.7	81.6
40	82.4
41.2	83.2
42.5	83.9
43.7	84.6
45	85.2
46.2	85.8
47.5	86.4
48.7	87
50	87.4
51.5	87.9
53	88.4
54.5	88.9
56	89.3
58	89.8
60	90.1
61.5	90.3
63	90.6
65	90.8
67	91
69	91.2
71	91.5
73	91.7
75	91.9
77.5	92.1
80	92.3
82.5	92.6
85	92.7
87.5	92.8
90	92.9
92.5	93
95	93.1
97.5	92.9
100	92.7
103	92.4
106	92.1
109	92
112	91.9
115	91.7
118	91.8
122	92.3
125	92.8
128	93.2
132	93.1
136	92.9
140	92.7
145	92.1
150	91.4
155	90.8
160	91
165	91.2
170	91.3
175	91.4
180	91
185	90
190	89
195	88.4
200	88
206	88
212	88
218	87.6
224	87.3
230	87.2
236	87.2
240	87.2
250	87.2
258	87.1
265	86.9
272	86.6
280	86.2
290	85.6
300	85.1
307	84.6
315	84.5
325	84.6
335	85.1
345	85.8
355	86.4
365	87
375	87.2
387	86.9
400	86.2
412	85.2
425	84
437	82.8
450	81.9
462	81.3
475	81.2
487	81.4
500	81.4
515	80.9
530	79.9
545	78.5
560	77.4
580	77
600	76.9
615	76.8
630	76.6
650	76.9
670	77.6
690	78.5
710	78.9
730	78.2
750	75.1
775	67.8
800	65
825	72
850	74.9
875	74.9
900	74.3
925	74.6
950	75.4
975	75.3
1000	73.6
1030	71.2
1060	70.6
1090	70.1
1120	66.8
1150	60.8
1180	52.7
1220	53.8
1250	58.7
1280	61.4
1320	63.5
1360	69.9
1400	72.2
1450	71
1500	67.6
1550	61.4
1600	65.1
1650	69.5
1700	71.4
1750	71.1
1800	67
1850	65.1
1900	66.6
1950	63
2000	66.1
2060	64.3
2120	64.5
2180	58.5
2240	66.6
2300	70.2
2360	66.9
2400	67.4
2500	67
2580	64.4
2650	63
2720	68.2
2800	66.7
2900	67.8
3000	68.1
3070	60.3
3150	64.7
3250	74.7
3350	76.5
3450	66.6
3550	71.5
3650	73.2
3750	71.2
3870	74.7
4000	65
4120	68.7
4250	72.1
4370	77.5
4500	72.2
4620	72.4
4750	71.2
4870	74.6
5000	68
5150	68.6
5300	70.3
5450	67.4
5600	70.2
5800	69.2
6000	69.9
6150	69.3
6300	68.4
6500	66.3
6700	63
6900	62.7
7100	64.7
7300	61.3
7500	63.4
7750	69.2
8000	65.5
8250	68.4
8500	64
8750	64.2
9000	63.8
9250	61.1
9500	60.4
9750	61.6
10000	65
10300	63.2
10600	62.9
10900	61.1
11200	57.8
11500	58
11800	58.6
12200	63.4
12500	61.1
12800	57.8
13200	52.6
13600	52.2
14000	45.1
14500	42.9
15000	52.1
15500	44.2
16000	44
16500	47.7
17000	45.7
17500	41.7
18000	36.7
18500	38.1
19000	36.5
19500	41.5
20000	50.5
20600	52.5
21200	57.1
21800	62.5
22400	48.4
