Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	60.2
23.6	61.1
24	63.1
25	65
25.8	66.6
26.5	68
27.2	69.2
28	70.4
29	71.4
30	72.4
30.7	73.3
31.5	74.2
32.5	75
33.5	75.7
34.5	76.4
35.5	77.2
36.5	78.2
37.5	79.2
38.7	80.1
40	81
41.2	81.7
42.5	82.5
43.7	83.2
45	83.9
46.2	84.5
47.5	85.1
48.7	85.7
50	86.2
51.5	86.8
53	87.3
54.5	87.7
56	88.2
58	88.7
60	89.1
61.5	89.3
63	89.6
65	89.9
67	90.1
69	90.4
71	90.6
73	90.9
75	91.1
77.5	91.4
80	91.6
82.5	91.9
85	92.1
87.5	92.2
90	92.4
92.5	92.5
95	92.6
97.5	92.5
100	92.3
103	92
106	91.8
109	91.7
112	91.6
115	91.5
118	91.6
122	92.1
125	92.6
128	92.9
132	92.8
136	92.7
140	92.4
145	91.9
150	91.1
155	90.6
160	91
165	91.4
170	92
175	92.6
180	92.9
185	92.7
190	92.5
195	92.6
200	92.8
206	93.1
212	93.4
218	93.2
224	92.8
230	92.7
236	92.5
240	92.3
250	92.1
258	91.7
265	91.2
272	90.7
280	90.1
290	89.6
300	89.3
307	89.3
315	89.7
325	90.3
335	90.9
345	91.3
355	91.7
365	91.8
375	91.7
387	91.1
400	90.4
412	89.7
425	89.2
437	89.2
450	89.7
462	90.1
475	90.3
487	90.2
500	89.6
515	88.7
530	88.2
545	88.4
560	89.2
580	89.9
600	90.1
615	89.8
630	89.1
650	88
670	87.3
690	87.6
710	88.6
730	89.1
750	88.6
775	87.5
800	87.3
825	88
850	88.1
875	87.6
900	86.9
925	86.8
950	87.5
975	88.1
1000	87.8
1030	86.7
1060	85.5
1090	84.1
1120	82.4
1150	81.3
1180	81.1
1220	81
1250	81
1280	82.5
1320	83.6
1360	84.3
1400	85.6
1450	87.2
1500	88
1550	88.5
1600	89
1650	88.9
1700	88.7
1750	88.4
1800	88.1
1850	87.7
1900	87.4
1950	87.3
2000	87.6
2060	88.5
2120	88
2180	87.6
2240	87.4
2300	87.6
2360	87.8
2400	88.2
2500	88.2
2580	88.6
2650	87.7
2720	87.6
2800	86.4
2900	86.1
3000	86.7
3070	87.2
3150	88.9
3250	89.8
3350	90.6
3450	91.8
3550	92.3
3650	91.2
3750	89.5
3870	90.4
4000	90.5
4120	90.3
4250	90
4370	91.2
4500	91.7
4620	91.7
4750	90.4
4870	90.5
5000	91
5150	89.5
5300	89.5
5450	89.6
5600	90.8
5800	90.3
6000	90.7
6150	89.9
6300	90.4
6500	89.2
6700	89.4
6900	89.3
7100	91.1
7300	91.5
7500	90.5
7750	90.2
8000	90.6
8250	90
8500	87.9
8750	86.8
9000	86.7
9250	84.7
9500	85.6
9750	87.1
10000	88.5
10300	90.8
10600	89.7
10900	87.2
11200	85.5
11500	87.1
11800	88.6
12200	96.1
12500	90.1
12800	87.2
13200	81.9
13600	84.2
14000	79.3
14500	78.5
15000	88.5
15500	80.5
16000	79.7
16500	86
17000	84.3
17500	78.2
18000	71.9
18500	71.6
19000	71
19500	72
20000	68.3
20600	68.8
21200	72.9
21800	71.2
22400	59.6
