Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60
23	60.8
23.6	61.8
24	63.8
25	65.8
25.8	67.4
26.5	68.9
27.2	70.1
28	71.3
29	72.4
30	73.4
30.7	74.3
31.5	75.1
32.5	76
33.5	76.7
34.5	77.4
35.5	78.2
36.5	79.2
37.5	80.2
38.7	81.1
40	82
41.2	82.7
42.5	83.5
43.7	84.2
45	84.9
46.2	85.5
47.5	86.1
48.7	86.7
50	87.2
51.5	87.7
53	88.2
54.5	88.7
56	89.1
58	89.6
60	89.9
61.5	90.2
63	90.4
65	90.7
67	90.9
69	91.1
71	91.4
73	91.6
75	91.8
77.5	92
80	92.2
82.5	92.5
85	92.6
87.5	92.7
90	92.8
92.5	93
95	93
97.5	92.9
100	92.6
103	92.3
106	92
109	91.9
112	91.8
115	91.6
118	91.6
122	92.1
125	92.6
128	92.9
132	92.8
136	92.6
140	92.3
145	91.7
150	90.9
155	90.3
160	90.5
165	90.7
170	91
175	91.3
180	91.3
185	90.7
190	90.2
195	90.2
200	90.2
206	90.5
212	90.7
218	90.5
224	90.2
230	90
236	89.9
240	89.7
250	89.4
258	89
265	88.3
272	87.5
280	86.5
290	85.3
300	84.3
307	83.9
315	84.2
325	85.1
335	86
345	86.9
355	87.6
365	88.1
375	88.2
387	88
400	87.5
412	87
425	86.5
437	86.4
450	86.7
462	87.3
475	88
487	88.5
500	88.4
515	87.6
530	86.3
545	84.7
560	83.9
580	84.2
600	85.1
615	85.9
630	86.1
650	85.6
670	84.6
690	84.1
710	84.4
730	84.9
750	84.1
775	82.2
800	81.2
825	81
850	78.6
875	76.1
900	75.7
925	75
950	74.6
975	76
1000	77.1
1030	77.3
1060	77.6
1090	78.2
1120	78.1
1150	76.4
1180	74.2
1220	73.9
1250	73.5
1280	72.9
1320	73.4
1360	72.9
1400	72.8
1450	73.5
1500	72.9
1550	72.2
1600	68.8
1650	60.3
1700	64.3
1750	69.3
1800	71.4
1850	74.4
1900	76.8
1950	75.3
2000	74.5
2060	76.9
2120	77.8
2180	75.3
2240	71.7
2300	72.9
2360	70.2
2400	69.3
2500	66.7
2580	67.3
2650	68.9
2720	70.2
2800	70.1
2900	70.5
3000	69.7
3070	69.1
3150	71
3250	71.7
3350	65.9
3450	63
3550	68.6
3650	71
3750	68.4
3870	73.8
4000	73.9
4120	69.5
4250	63.8
4370	62.1
4500	65
4620	67.3
4750	66.1
4870	70.1
5000	71.4
5150	66.9
5300	65
5450	62.8
5600	63.3
5800	63.7
6000	59
6150	66.1
6300	69
6500	68.6
6700	66.6
6900	63.8
7100	61.4
7300	64.7
7500	67.6
7750	71.4
8000	67.4
8250	66.8
8500	62.9
8750	64.7
9000	65.7
9250	59.8
9500	64.1
9750	64.7
10000	61.9
10300	63.3
10600	63.5
10900	55
11200	52.6
11500	54.1
11800	52
12200	63.5
12500	61.1
12800	58.1
13200	51.3
13600	46.4
14000	36.3
14500	39.2
15000	49.8
15500	45
16000	47.6
16500	54.3
17000	48.8
17500	46.7
18000	42.5
18500	40
19000	37.3
19500	41.4
20000	46.1
20600	53.3
21200	59.5
21800	62.8
22400	54.6
