Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.1
23	62.8
23.6	63.7
24	65.5
25	67.1
25.8	68.6
26.5	69.9
27.2	71
28	72.1
29	73
30	74
30.7	74.8
31.5	75.6
32.5	76.4
33.5	77.1
34.5	77.8
35.5	78.4
36.5	79.4
37.5	80.3
38.7	81.1
40	81.9
41.2	82.6
42.5	83.4
43.7	84
45	84.6
46.2	85.3
47.5	85.8
48.7	86.4
50	86.9
51.5	87.3
53	87.8
54.5	88.2
56	88.7
58	89.1
60	89.5
61.5	89.7
63	90
65	90.2
67	90.4
69	90.6
71	90.9
73	91.1
75	91.3
77.5	91.5
80	91.8
82.5	92
85	92.2
87.5	92.3
90	92.4
92.5	92.5
95	92.6
97.5	92.4
100	92.2
103	91.9
106	91.7
109	91.6
112	91.4
115	91.3
118	91.4
122	91.9
125	92.4
128	92.7
132	92.6
136	92.5
140	92.3
145	91.7
150	91
155	90.4
160	90.6
165	90.8
170	91
175	91.1
180	90.9
185	90
190	89.2
195	88.8
200	88.5
206	88.6
212	88.7
218	88.5
224	88.2
230	88.2
236	88.2
240	88.3
250	88.3
258	88.2
265	88.1
272	87.8
280	87.4
290	86.8
300	86.2
307	85.6
315	85.2
325	85.1
335	85.4
345	85.9
355	86.6
365	87.2
375	87.5
387	87.3
400	86.8
412	86.2
425	85.4
437	84.9
450	84.6
462	84.5
475	84.5
487	84.7
500	84.8
515	84.7
530	84.4
545	83.8
560	83.1
580	82.4
600	81.4
615	80.5
630	79.8
650	79.8
670	80.2
690	80.5
710	80.2
730	79.1
750	76.8
775	73.1
800	67.5
825	72.5
850	76.5
875	77.3
900	77
925	77.1
950	77.4
975	77
1000	75.4
1030	73.5
1060	73.6
1090	72.9
1120	69.1
1150	60.4
1180	64.3
1220	69.4
1250	72.4
1280	74.4
1320	75.3
1360	76
1400	77.7
1450	78.6
1500	78.7
1550	77.8
1600	78.2
1650	80.1
1700	79.6
1750	79.2
1800	78.1
1850	75.6
1900	76.9
1950	77.2
2000	75.7
2060	75
2120	75.9
2180	74.6
2240	73.7
2300	74.5
2360	74.1
2400	72.5
2500	74.7
2580	73.5
2650	72.3
2720	73.7
2800	71.6
2900	71.2
3000	69.8
3070	64.2
3150	70
3250	70.9
3350	69.9
3450	73.2
3550	72.3
3650	66.2
3750	72.9
3870	74.4
4000	70
4120	68.5
4250	69.3
4370	71.1
4500	69
4620	70.3
4750	71.3
4870	70.2
5000	72.2
5150	73.3
5300	75.2
5450	73.3
5600	70.9
5800	68.5
6000	63
6150	60.6
6300	70.4
6500	67.8
6700	67.3
6900	64.8
7100	63.9
7300	59.6
7500	60.7
7750	67.3
8000	66.8
8250	67.1
8500	63.2
8750	57.1
9000	66.5
9250	62.5
9500	63.9
9750	60.9
10000	62.7
10300	61.7
10600	61.8
10900	58.2
11200	56.6
11500	57.9
11800	59.4
12200	68.8
12500	66.6
12800	63.1
13200	53.8
13600	47.1
14000	37.4
14500	39.1
15000	44.9
15500	44.6
16000	49
16500	48.9
17000	47
17500	43.1
18000	43.5
18500	41.3
19000	38.6
19500	40.5
20000	50.6
20600	47.1
21200	55.5
21800	60.1
22400	57.8
