Frequency Spectrum for Input Signal

Data Shown:    IP6-1152-26 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.1
23	62.9
23.6	63.8
24	65.7
25	67.4
25.8	68.9
26.5	70.2
27.2	71.4
28	72.5
29	73.5
30	74.5
30.7	75.4
31.5	76.2
32.5	77
33.5	77.7
34.5	78.4
35.5	79.1
36.5	80
37.5	80.9
38.7	81.8
40	82.6
41.2	83.3
42.5	84
43.7	84.7
45	85.4
46.2	86
47.5	86.6
48.7	87.1
50	87.6
51.5	88
53	88.5
54.5	88.9
56	89.4
58	89.8
60	90.2
61.5	90.4
63	90.6
65	90.8
67	91
69	91.2
71	91.5
73	91.7
75	91.9
77.5	92.1
80	92.3
82.5	92.5
85	92.6
87.5	92.7
90	92.8
92.5	93
95	93
97.5	92.8
100	92.6
103	92.3
106	92
109	91.9
112	91.8
115	91.7
118	91.7
122	92.3
125	92.8
128	93.1
132	93
136	92.9
140	92.7
145	92.1
150	91.4
155	90.8
160	91
165	91.1
170	91.2
175	91.2
180	90.8
185	89.7
190	88.7
195	88.1
200	87.7
206	87.8
212	87.9
218	87.6
224	87.4
230	87.4
236	87.4
240	87.4
250	87.4
258	87.2
265	87
272	86.6
280	86
290	85.2
300	84.5
307	83.9
315	83.6
325	83.6
335	83.8
345	84.1
355	84.4
365	84.6
375	84.5
387	84.1
400	83.7
412	83.4
425	83.3
437	83.5
450	84
462	84.6
475	85.2
487	85.7
500	86.1
515	86.1
530	85.8
545	85.3
560	84.6
580	83.7
600	82.8
615	82.6
630	83.4
650	84.4
670	85.1
690	85.3
710	84.8
730	83.4
750	81.1
775	79.8
800	81.3
825	83.5
850	83.7
875	81.9
900	79.6
925	77.6
950	75.2
975	71.8
1000	69.4
1030	70.6
1060	72.5
1090	72.9
1120	70.6
1150	69.6
1180	69.6
1220	68.3
1250	67.4
1280	69.4
1320	69.6
1360	66.9
1400	60.1
1450	63
1500	67.3
1550	67.3
1600	70.8
1650	73.3
1700	72.2
1750	70.1
1800	64.6
1850	66.6
1900	71
1950	72.4
2000	71.7
2060	71.3
2120	70.2
2180	69.3
2240	69.9
2300	70.6
2360	69.3
2400	64.2
2500	64.5
2580	65.7
2650	66.1
2720	67.8
2800	62.4
2900	66.4
3000	62.8
3070	61.9
3150	61.8
3250	62.3
3350	67.9
3450	63.5
3550	63.7
3650	66
3750	60.2
3870	65.4
4000	69.9
4120	68.3
4250	68.1
4370	65.6
4500	63.7
4620	65.2
4750	69
4870	68.8
5000	70.4
5150	71.4
5300	72.9
5450	71.7
5600	72.4
5800	66.9
6000	66.4
6150	62.1
6300	64.5
6500	65.7
6700	70.7
6900	69.9
7100	68.5
7300	69.1
7500	67.3
7750	71
8000	69.8
8250	70.4
8500	67.6
8750	65.5
9000	64
9250	61.5
9500	61.9
9750	68.6
10000	68.4
10300	67
10600	64
10900	54.6
11200	55.3
11500	55.6
11800	59.8
12200	62.7
12500	61.6
12800	59.8
13200	47.7
13600	47.4
14000	41.3
14500	38.3
15000	47.8
15500	47.5
16000	46.6
16500	52.8
17000	47.5
17500	42.1
18000	39
18500	38.3
19000	35.8
19500	42.4
20000	47.8
20600	51.6
21200	61.4
21800	64
22400	52.6
