"SPL Vertical"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)  [2.83V at 1m]"
20.5078	55.6668	20.5078	55.0765	20.5078	55.9014	20.5078	54.1253	20.5078	55.732	20.5078	52.7507	20.5078	55.0362	20.5078	50.8	20.5078	53.5461	20.5078	47.9303	20.5078	50.5901	20.5078	43.3374	20.5078	43.5431	20.5078	37.8265	20.5078	40.2843	20.5078	43.6501	20.5078	51.7484	20.5078	49.0802	20.5078	56.9547	20.5078	52.7374	20.5078	60.2609	20.5078	55.4754	20.5078	62.5398	20.5078	57.6685	20.5078	64.1206	20.5078	59.496	20.5078	65.1696	20.5078	61.0515	20.5078	65.7912	20.5078	62.3844	20.5078	66.059	20.5078	63.5184	20.5078	66.0265	20.5078	64.4597	20.5078	65.7316	20.5078	65.2023
21.9727	57.3059	21.9727	56.8302	21.9727	57.4755	21.9727	56.0487	21.9727	57.3015	21.9727	54.9217	21.9727	56.6973	21.9727	53.3522	21.9727	55.498	21.9727	51.1325	21.9727	53.4059	21.9727	47.7882	21.9727	50.1341	21.9727	42.1279	21.9727	48.6905	21.9727	38.7891	21.9727	53.2917	21.9727	46.3476	21.9727	57.6939	21.9727	51.2216	21.9727	60.8187	21.9727	54.5461	21.9727	63.0034	21.9727	57.0602	21.9727	64.4835	21.9727	59.071	21.9727	65.4035	21.9727	60.726	21.9727	65.8711	21.9727	62.1025	21.9727	65.9843	21.9727	63.2434	21.9727	65.8286	21.9727	64.1736	21.9727	65.462	21.9727	64.9097
23.4375	56.595	23.4375	56.2837	23.4375	56.5205	23.4375	55.6021	23.4375	55.9918	23.4375	54.518	23.4375	54.8642	23.4375	52.943	23.4375	52.8831	23.4375	50.7169	23.4375	49.9484	23.4375	47.714	23.4375	49.2943	23.4375	45.2256	23.4375	53.8984	23.4375	47.3063	23.4375	58.3785	23.4375	51.2641	23.4375	61.7683	23.4375	54.573	23.4375	64.3052	23.4375	57.2016	23.4375	66.1557	23.4375	59.3446	23.4375	67.4089	23.4375	61.1356	23.4375	68.1306	23.4375	62.6555	23.4375	68.3996	23.4375	63.9543	23.4375	68.3151	23.4375	65.064	23.4375	67.9777	23.4375	66.0077	23.4375	67.4617	23.4375	66.8032
24.9023	60.7643	24.9023	60.4329	24.9023	60.8427	24.9023	59.8624	24.9023	60.6292	24.9023	59.0467	24.9023	60.0488	24.9023	57.9644	24.9023	58.9672	24.9023	56.5873	24.9023	57.1553	24.9023	54.9246	24.9023	54.3595	24.9023	53.2002	24.9023	52.0606	24.9023	52.2663	24.9023	55.2213	24.9023	53.1867	24.9023	59.7429	24.9023	55.408	24.9023	63.1702	24.9023	57.8138	24.9023	65.6218	24.9023	59.9839	24.9023	67.2966	24.9023	61.8602	24.9023	68.3306	24.9023	63.4687	24.9023	68.8439	24.9023	64.8417	24.9023	68.9557	24.9023	66.0039	24.9023	68.7699	24.9023	66.9715	24.9023	68.3579	24.9023	67.7551
26.3672	63.2032	26.3672	62.9586	26.3672	63.2493	26.3672	62.5302	26.3672	63.0714	26.3672	61.9232	26.3672	62.6333	26.3672	61.1376	26.3672	61.9015	26.3672	60.1764	26.3672	60.9062	26.3672	59.0676	26.3672	59.9564	26.3672	57.9194	26.3672	59.9516	26.3672	57.0214	26.3672	61.5607	26.3672	56.8576	26.3672	63.9763	26.3672	57.7034	26.3672	66.2589	26.3672	59.253	26.3672	68.0609	26.3672	61.0245	26.3672	69.3128	26.3672	62.7382	26.3672	70.0391	26.3672	64.2903	26.3672	70.3119	26.3672	65.6553	26.3672	70.2304	26.3672	66.8343	26.3672	69.8912	26.3672	67.8373	26.3672	69.3629	26.3672	68.6771
27.832	64.0742	27.832	63.8822	27.832	64.0891	27.832	63.5348	27.832	63.9016	27.832	63.0532	27.832	63.4853	27.832	62.4655	27.832	62.8308	27.832	61.8208	27.832	62.0134	27.832	61.2101	27.832	61.3702	27.832	60.7848	27.832	61.6283	27.832	60.7363	27.832	63.1889	27.832	61.1936	27.832	65.4273	27.832	62.1178	27.832	67.608	27.832	63.3367	27.832	69.4012	27.832	64.6683	27.832	70.7112	27.832	65.9879	27.832	71.5401	27.832	67.2263	27.832	71.9432	27.832	68.348	27.832	72.0055	27.832	69.3353	27.832	71.8123	27.832	70.1797	27.832	71.4255	27.832	70.8775
29.2969	66.0794	29.2969	65.9247	29.2969	66.0892	29.2969	65.6426	29.2969	65.9385	29.2969	65.2523	29.2969	65.6201	29.2969	64.7793	29.2969	65.1589	29.2969	64.2638	29.2969	64.6704	29.2969	63.7729	29.2969	64.4552	29.2969	63.4106	29.2969	64.9563	29.2969	63.3092	29.2969	66.323	29.2969	63.5807	29.2969	68.1677	29.2969	64.2463	29.2969	70.0059	29.2969	65.2207	29.2969	71.5543	29.2969	66.3694	29.2969	72.6952	29.2969	67.5723	29.2969	73.4058	29.2969	68.7468	29.2969	73.7227	29.2969	69.843	29.2969	73.7171	29.2969	70.8322	29.2969	73.4654	29.2969	71.6983	29.2969	73.026	29.2969	72.4321
30.7617	67.8097	30.7617	67.6489	30.7617	67.8601	30.7617	67.3918	30.7617	67.7923	30.7617	67.0576	30.7617	67.612	30.7617	66.6737	30.7617	67.3574	30.7617	66.2811	30.7617	67.1359	30.7617	65.9404	30.7617	67.1606	30.7617	65.7341	30.7617	67.694	30.7617	65.7529	30.7617	68.8274	30.7617	66.0639	30.7617	70.3499	30.7617	66.6744	30.7617	71.9308	30.7617	67.5276	30.7617	73.3166	30.7617	68.5325	30.7617	74.3679	30.7617	69.6003	30.7617	75.0365	30.7617	70.6623	30.7617	75.3408	30.7617	71.6709	30.7617	75.3398	30.7617	72.5948	30.7617	75.1019	30.7617	73.4135	30.7617	74.6819	30.7617	74.1132
32.2266	69.6255	32.2266	69.4975	32.2266	69.678	32.2266	69.3049	32.2266	69.6532	32.2266	69.065	32.2266	69.5643	32.2266	68.8027	32.2266	69.4544	32.2266	68.5521	32.2266	69.4154	32.2266	68.3585	32.2266	69.596	32.2266	68.2762	32.2266	70.1506	32.2266	68.3597	32.2266	71.1236	32.2266	68.648	32.2266	72.3872	32.2266	69.1491	32.2266	73.7213	32.2266	69.8356	32.2266	74.9243	32.2266	70.6562	32.2266	75.861	32.2266	71.5515	32.2266	76.4692	32.2266	72.4677	32.2266	76.751	32.2266	73.3606	32.2266	76.7516	32.2266	74.1967	32.2266	76.53	32.2266	74.9505	32.2266	76.1361	32.2266	75.6026
