Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.8
23	-131.8
23.6	-130.6
24	-129.7
25	-128.8
25.8	-128
26.5	-127.3
27.2	-126.5
28	-125.6
29	-124.4
30	-123.5
30.7	-122.6
31.5	-121.7
32.5	-120.7
33.5	-119.8
34.5	-119
35.5	-118.3
36.5	-117.6
37.5	-116.7
38.7	-115.9
40	-115.3
41.2	-114.9
42.5	-114.4
43.7	-114
45	-113.5
46.2	-113
47.5	-112.6
48.7	-112.4
50	-112.2
51.5	-112
53	-111.8
54.5	-111.6
56	-111.3
58	-111.2
60	-111.2
61.5	-111.2
63	-111.2
65	-111.1
67	-111
69	86.9
71	86.9
73	86.9
75	87
77.5	87.1
80	87.1
82.5	87.1
85	87
87.5	86.8
90	86.5
92.5	86.4
95	86.4
97.5	86.9
100	87.4
103	87.7
106	87.5
109	87.3
112	87.3
115	87.4
118	87.6
122	87.8
125	88
128	88
132	88
136	88.1
140	88.1
145	88.2
150	88.2
155	88.1
160	87.7
165	87.1
170	86.6
175	86.2
180	86.2
185	86.6
190	86.8
195	86.8
200	86.3
206	85.9
212	85.6
218	85.5
224	85.8
230	86.2
236	86.8
240	87.2
250	87.2
258	86.6
265	85.8
272	84.8
280	82.7
290	81
300	77.6
307	74.6
315	70.2
325	59.3
335	66.4
345	72.9
355	75.9
365	79.3
375	82.4
387	83.9
400	85.2
412	85.4
425	84.9
437	84.2
450	83.4
462	82.9
475	82.7
487	82.7
500	82.3
515	81.6
530	81
545	81
560	80.8
580	80
600	78.5
615	77.3
630	77.2
650	77
670	75
690	71.9
710	69.9
730	69.9
750	69.4
775	66.6
800	62.4
825	60.3
850	61.6
875	64.1
900	66.2
925	67.5
950	68.1
975	68
1000	66.8
1030	64.8
1060	63.8
1090	65.5
1120	68.6
1150	71.4
1180	72.9
1220	73.1
1250	72.9
1280	72.6
1320	72.9
1360	73.2
1400	71.9
1450	68.9
1500	66.9
1550	69
1600	73.4
1650	76.3
1700	76.8
1750	76.7
1800	77.5
1850	78.4
1900	77.9
1950	75.9
2000	73.2
2060	70.6
2120	68.5
2180	67
2240	66.2
2300	65.9
2360	65.4
2400	63.7
2500	60.1
2580	57.2
2650	58.3
2720	62.6
2800	66.8
2900	69.1
3000	69.4
3070	68.2
3150	66.7
3250	66.3
3350	66.9
3450	66.7
3550	64.8
3650	62.9
3750	62.7
3870	63.8
4000	63.2
4120	59.6
4250	54.9
4370	51.4
4500	50.5
4620	52.7
4750	56.6
4870	58.9
5000	58
5150	55.9
5300	55.8
5450	57.5
5600	58.4
5800	57
6000	53.7
6150	51.2
6300	50.5
6500	52.8
6700	58
6900	61.7
7100	61.6
7300	60
7500	60.4
7750	62.4
8000	63.6
8250	62.7
8500	60.7
8750	59.1
9000	58.4
9250	58.6
9500	59.4
9750	60.1
10000	60.2
10300	59.9
10600	59.2
10900	58.3
11200	57.5
11500	56.6
11800	55.1
12200	53.1
12500	52.2
12800	52.9
13200	55.1
13600	57.2
14000	57.6
14500	56.4
15000	54.2
15500	51.6
16000	49.3
16500	47.7
17000	46.7
17500	46.3
18000	46
18500	45.7
19000	45.7
19500	45.9
20000	47.1
20600	48.4
21200	49.6
21800	50.7
22400	51.8
