Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-128.8
23	-127.9
23.6	-126.8
24	-125.8
25	-124.8
25.8	-124
26.5	-123.4
27.2	-122.6
28	-121.6
29	-120.5
30	-119.5
30.7	-118.6
31.5	-117.8
32.5	-116.8
33.5	-115.8
34.5	-115.1
35.5	-114.3
36.5	-113.6
37.5	-112.6
38.7	-111.8
40	-111.2
41.2	-110.8
42.5	-110.3
43.7	-109.8
45	-109.3
46.2	-108.8
47.5	-108.5
48.7	-108.2
50	-108.1
51.5	-107.9
53	-107.6
54.5	-107.3
56	-107
58	-106.9
60	-106.9
61.5	-107
63	-107
65	-106.9
67	-106.9
69	91
71	91.1
73	91.2
75	91.2
77.5	91.3
80	91.4
82.5	91.4
85	91.4
87.5	91.2
90	90.3
92.5	88.9
95	88
97.5	88.6
100	90.1
103	91.2
106	91.5
109	91.4
112	91.4
115	91.4
118	91.2
122	90.9
125	90.7
128	90.8
132	91
136	90.8
140	90.6
145	90.6
150	91
155	91.3
160	91.3
165	91.2
170	91.1
175	91.1
180	90.9
185	90.4
190	89.9
195	89.6
200	89.5
206	89.2
212	88.4
218	87.6
224	86.8
230	86.1
236	85.6
240	85
250	84.1
258	83.2
265	83.2
272	84.9
280	85
290	80.8
300	71.2
307	63.7
315	65.6
325	72.7
335	72.4
345	67.2
355	66.5
365	70.2
375	78.1
387	77.2
400	65.2
412	67.1
425	72.5
437	76.1
450	78.3
462	77.9
475	73
487	65.8
500	63.7
515	70.3
530	76.9
545	77.7
560	73.7
580	69.7
600	68.6
615	69
630	69.5
650	70.4
670	72.3
690	74.5
710	75.6
730	74.9
750	74
775	74.6
800	75.9
825	76.4
850	75.6
875	74.6
900	74.4
925	74.7
950	74.9
975	74.7
1000	73.9
1030	72.8
1060	72.2
1090	73
1120	74
1150	74.4
1180	73.7
1220	72
1250	70.1
1280	67.4
1320	63.8
1360	59.9
1400	58.3
1450	59.9
1500	60.7
1550	58.4
1600	54.7
1650	53.9
1700	56.8
1750	58.8
1800	57.3
1850	54.1
1900	53.1
1950	54.4
2000	55.3
2060	55.1
2120	54.6
2180	55.8
2240	57.9
2300	59.2
2360	58.8
2400	56.6
2500	52.6
2580	49.7
2650	52.1
2720	57.8
2800	61.2
2900	60.8
3000	59.3
3070	59.9
3150	62.1
3250	63.7
3350	63.3
3450	61.2
3550	58.2
3650	56.3
3750	56.9
3870	59.2
4000	59.9
4120	57.9
4250	56
4370	57.2
4500	59.7
4620	60
4750	57.8
4870	56
5000	57.2
5150	59.8
5300	60.6
5450	59.6
5600	58.6
5800	58.3
6000	57.8
6150	56
6300	53.6
6500	52.8
6700	54.6
6900	56.8
7100	57.7
7300	57.8
7500	57.7
7750	56.8
8000	55
8250	52.1
8500	49.6
8750	49.6
9000	50.4
9250	49.7
9500	47.4
9750	46.9
10000	51.6
10300	57.9
10600	62.1
10900	63.8
11200	63.6
11500	62.3
11800	60.3
12200	58.8
12500	58.3
12800	57.5
13200	56.4
13600	55.7
14000	55.4
14500	54.7
15000	53
15500	50.9
16000	50.3
16500	52
17000	53.7
17500	53.5
18000	51.8
18500	50.3
19000	50.3
19500	50.7
20000	51.4
20600	52
21200	52.6
21800	53.1
22400	53.6
