Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-133.6
23	-132.4
23.6	-130.7
24	-129.8
25	-128.7
25.8	-127.9
26.5	-127.2
27.2	-126.4
28	-125.4
29	-124.2
30	-123.3
30.7	-122.4
31.5	-121.6
32.5	-120.6
33.5	-119.7
34.5	-119
35.5	-118.2
36.5	-117.4
37.5	-116.6
38.7	-115.8
40	-115.3
41.2	-114.8
42.5	-114.4
43.7	-114
45	-113.5
46.2	-113
47.5	-112.7
48.7	-112.5
50	-112.4
51.5	-112.2
53	-112
54.5	-111.7
56	-111.5
58	-111.5
60	-111.5
61.5	-111.6
63	-111.7
65	-111.6
67	-111.6
69	86.8
71	86.8
73	86.9
75	87
77.5	87.1
80	87.1
82.5	87.1
85	87
87.5	86.8
90	86.1
92.5	84.9
95	84.1
97.5	84.6
100	86
103	87
106	87.1
109	86.9
112	86.8
115	86.8
118	86.7
122	86.6
125	86.6
128	86.8
132	86.9
136	86.7
140	86.4
145	86.2
150	86.4
155	86.7
160	87.1
165	87.4
170	87.4
175	87.2
180	86.6
185	85.6
190	84.6
195	83.7
200	83.3
206	83.3
212	83.5
218	83
224	81.4
230	79.6
236	79
240	79.6
250	80.5
258	81.2
265	81.4
272	81.1
280	80.9
290	79.3
300	79.4
307	78.5
315	79.8
325	80.5
335	78.9
345	76.9
355	75.8
365	78
375	77.8
387	75.5
400	61.3
412	62.9
425	68.9
437	73.6
450	77.7
462	79.8
475	78.6
487	75
500	71.9
515	70.9
530	71.5
545	72.7
560	73.8
580	74.4
600	74.2
615	72.7
630	70
650	67.4
670	66.7
690	68
710	70.1
730	71.9
750	73
775	73
800	72.6
825	72.8
850	73.6
875	74
900	73.4
925	72.6
950	72.9
975	74.2
1000	75.7
1030	76.6
1060	77.2
1090	77.5
1120	77.2
1150	76.5
1180	74.9
1220	71.9
1250	67.9
1280	64.5
1320	64.5
1360	67.1
1400	69.9
1450	71.4
1500	72.5
1550	73.9
1600	74.8
1650	74
1700	71.2
1750	67.2
1800	63.3
1850	60.1
1900	58.2
1950	57.9
2000	59.6
2060	62.7
2120	65
2180	64.7
2240	61.9
2300	58.1
2360	54.5
2400	52.3
2500	52.3
2580	54.2
2650	57.6
2720	61.1
2800	63.7
2900	64.9
3000	64.5
3070	62.5
3150	60.2
3250	59.1
3350	59.4
3450	59.4
3550	58.3
3650	57.2
3750	57.4
3870	58.7
4000	59.2
4120	58
4250	56.6
4370	56.9
4500	57.8
4620	57.2
4750	55.1
4870	53.3
5000	53.5
5150	54.8
5300	55.4
5450	55.6
5600	56.2
5800	57.4
6000	58.2
6150	57.6
6300	55.9
6500	55.1
6700	56
6900	57
7100	57.1
7300	56.7
7500	56.4
7750	56
8000	56
8250	55.9
8500	54.9
8750	52.4
9000	49.6
9250	49.2
9500	51.6
9750	54.3
10000	55.9
10300	56.2
10600	55.9
10900	55.2
11200	54.4
11500	53.5
11800	52.9
12200	53.4
12500	55
12800	56
13200	55.9
13600	55.6
14000	55.3
14500	55.4
15000	56.3
15500	57.3
16000	57.5
16500	56.4
17000	54.8
17500	53.6
18000	52.7
18500	51.9
19000	51.4
19500	51
20000	51.3
20600	51.6
21200	51.8
21800	51.9
22400	52.1
