Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	-131.5
23	-130.4
23.6	-128.6
24	-127.7
25	-126.6
25.8	-125.8
26.5	-125.1
27.2	-124.2
28	-123.3
29	-122.1
30	-121.2
30.7	-120.3
31.5	-119.4
32.5	-118.5
33.5	-117.6
34.5	-116.8
35.5	-116.1
36.5	-115.3
37.5	-114.5
38.7	-113.7
40	-113.1
41.2	-112.7
42.5	-112.2
43.7	-111.8
45	-111.3
46.2	-110.8
47.5	-110.5
48.7	-110.3
50	-110.2
51.5	-110
53	-109.7
54.5	-109.4
56	-109.2
58	-109.2
60	-109.2
61.5	-109.3
63	-109.4
65	-109.4
67	-109.3
69	89.2
71	89.2
73	89.3
75	89.4
77.5	89.5
80	89.6
82.5	89.6
85	89.6
87.5	89.4
90	88.6
92.5	87.3
95	86.4
97.5	86.8
100	88
103	89
106	89.4
109	89.3
112	89.4
115	89.5
118	89.3
122	89.1
125	89.1
128	89.3
132	89.5
136	89.3
140	88.9
145	88.8
150	88.9
155	89.2
160	89.5
165	89.7
170	89.9
175	90
180	89.9
185	89.5
190	89
195	88.5
200	88.2
206	87.9
212	87.8
218	87.6
224	87.5
230	87.1
236	86.3
240	85.1
250	83.7
258	82.5
265	82.5
272	84.2
280	85
290	82.6
300	79.4
307	76
315	77.3
325	75.9
335	73.8
345	80.1
355	82.4
365	83.2
375	76.4
387	79.4
400	85
412	85.6
425	83.6
437	81.8
450	81.3
462	80.9
475	79.3
487	76
500	71.9
515	68
530	67.8
545	73.7
560	80.6
580	82.8
600	79.8
615	75.7
630	74.9
650	75.8
670	75.5
690	74
710	73.7
730	75.5
750	77.3
775	77
800	74.5
825	70.8
850	67.2
875	66.4
900	69.3
925	72.8
950	73.6
975	71.8
1000	70.9
1030	72.2
1060	72.5
1090	69
1120	63.3
1150	62
1180	66.3
1220	69.9
1250	69.6
1280	66.8
1320	65.1
1360	65.2
1400	65.8
1450	65.7
1500	64.1
1550	60.8
1600	58
1650	60.3
1700	67
1750	72.3
1800	73.4
1850	71.1
1900	68.1
1950	66
2000	65.4
2060	66.3
2120	67.4
2180	67.4
2240	66.5
2300	66.2
2360	66.8
2400	67.6
2500	67.9
2580	67.4
2650	66.2
2720	64.5
2800	63.1
2900	62.7
3000	63
3070	63.6
3150	63.5
3250	61.9
3350	58.9
3450	57.4
3550	59.9
3650	63.6
3750	65.1
3870	63.6
4000	59.9
4120	55.4
4250	52
4370	51.9
4500	53.4
4620	53.5
4750	52
4870	51
5000	52.4
5150	54.8
5300	56.1
5450	55.8
5600	55.2
5800	54.8
6000	55.5
6150	57.3
6300	59.6
6500	61.3
6700	62.3
6900	62.1
7100	60.6
7300	59
7500	58.7
7750	59.1
8000	59.3
8250	58.7
8500	58.1
8750	58.9
9000	60.6
9250	62.1
9500	62.8
9750	62.6
10000	61.7
10300	60.2
10600	58.4
10900	56.9
11200	56.6
11500	57.5
11800	58.7
12200	59.8
12500	60.9
12800	61.1
13200	60.7
13600	60.4
14000	60.7
14500	60.7
15000	59.9
15500	58.4
16000	57.3
16500	56.9
17000	57.2
17500	57.4
18000	56.8
18500	54.8
19000	52
19500	49.5
20000	49.3
20600	50
21200	50.2
21800	50.4
22400	50.5
