Frequency Spectrum for Input Signal

Data Shown:    2-Way Speaker (Lspk, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-132.4
23	-131.3
23.6	-129.8
24	-128.9
25	-127.9
25.8	-127.1
26.5	-126.4
27.2	-125.6
28	-124.6
29	-123.4
30	-122.5
30.7	-121.6
31.5	-120.7
32.5	-119.8
33.5	-118.8
34.5	-118.1
35.5	-117.4
36.5	-116.6
37.5	-115.7
38.7	-114.9
40	-114.3
41.2	-113.9
42.5	-113.4
43.7	-112.9
45	-112.4
46.2	-111.9
47.5	-111.6
48.7	-111.4
50	-111.2
51.5	-111
53	-110.8
54.5	-110.5
56	-110.2
58	-110.2
60	-110.2
61.5	-110.2
63	-110.3
65	-110.3
67	-110.3
69	87.9
71	88
73	88
75	88.2
77.5	88.3
80	88.3
82.5	88.4
85	88.4
87.5	88.2
90	87.4
92.5	86.1
95	85.2
97.5	85.6
100	87
103	88
106	88.3
109	88.2
112	88.3
115	88.3
118	88.1
122	87.8
125	87.8
128	88
132	88.1
136	88
140	87.6
145	87.4
150	87.5
155	87.7
160	87.9
165	88
170	88.2
175	88.4
180	88.4
185	88
190	87.5
195	87.1
200	86.7
206	86.6
212	86.4
218	86
224	85.3
230	84.2
236	83.1
240	82
250	81
258	80.4
265	81
272	83
280	85.3
290	84.1
300	79.9
307	77.1
315	78.5
325	81.1
335	81
345	78.8
355	77.9
365	79.8
375	79.7
387	76.1
400	68.7
412	65.2
425	69
437	73.9
450	77
462	78.4
475	78.9
487	79.2
500	79.4
515	79.6
530	79.8
545	79.9
560	79.8
580	79.6
600	79.3
615	78.5
630	77.4
650	76.4
670	76.2
690	76.6
710	77
730	77.2
750	77.3
775	77.8
800	78.6
825	79
850	78.9
875	77.9
900	76.3
925	74.6
950	73.6
975	73.3
1000	73.6
1030	73.8
1060	73.8
1090	73.3
1120	72.2
1150	71.6
1180	71.6
1220	71.2
1250	70.4
1280	68.7
1320	66.6
1360	64.7
1400	65.3
1450	68.5
1500	71.7
1550	72.3
1600	70.8
1650	68.9
1700	67.7
1750	68.1
1800	69.5
1850	68.5
1900	61.9
1950	51.2
2000	47
2060	55.3
2120	64.7
2180	67.7
2240	65.9
2300	64.4
2360	65.7
2400	67.7
2500	68.6
2580	68.5
2650	68.1
2720	67.3
2800	65.9
2900	64.2
3000	63.7
3070	65.1
3150	66.1
3250	63.4
3350	56.9
3450	52.4
3550	55.6
3650	61.8
3750	64.3
3870	62.9
4000	59.8
4120	57.3
4250	56.8
4370	58.6
4500	59.8
4620	57.3
4750	51.1
4870	46.6
5000	49.1
5150	53.4
5300	53.7
5450	50.4
5600	47.4
5800	48.4
6000	52
6150	55.8
6300	58.5
6500	59.6
6700	59.6
6900	59.3
7100	59.3
7300	59.3
7500	58.7
7750	56.8
8000	54.8
8250	53.2
8500	53
8750	55.1
9000	58.4
9250	61.2
9500	63
9750	64.2
10000	65
10300	64
10600	60.1
10900	54.6
11200	52
11500	55.1
11800	59.7
12200	62.6
12500	63.8
12800	62.7
13200	60.4
13600	58.6
14000	58.5
14500	59.9
15000	62
15500	62.5
16000	58.4
16500	49.2
17000	41.4
17500	44.2
18000	51.4
18500	54.1
19000	51.2
19500	46.9
20000	47.2
20600	49.6
21200	51.3
21800	52.7
22400	54
